underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-23 16:15:00,SPY,2023-11-02,483.000,P,0.0000,0.0000,0.0000,0.0000,0,50,61.3300,50,62.1200,421.2600,421.2700,0.0000,421.2650,0.5025,-0.9536,0.0035,-0.1975,0.0673,-0.0469,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,484.000,C,0.0200,0.0200,0.0100,0.0100,94,0,0.0000,4389,0.0100,420.4500,420.4600,0.0000,420.4550,0.2697,0.0011,0.0002,-0.0025,0.0028,0.0001,120
SPY,2023-10-23 16:15:00,SPY,2023-11-02,484.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3800,0.0100,421.2600,421.2700,0.0000,421.2650,0.2669,0.0011,0.0002,-0.0025,0.0028,0.0001,120
SPY,2023-10-23 16:00:00,SPY,2023-11-02,484.000,P,0.0000,0.0000,0.0000,0.0000,0,1,63.1300,1,63.9200,420.4500,420.4600,0.0000,420.4550,0.4639,-0.9749,0.0029,-0.1345,0.0402,-0.0307,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,484.000,P,0.0000,0.0000,0.0000,0.0000,0,50,62.3300,50,63.1200,421.2600,421.2700,0.0000,421.2650,0.5085,-0.9540,0.0035,-0.1980,0.0667,-0.0470,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,485.000,C,0.0100,0.0100,0.0100,0.0100,14,0,0.0000,4513,0.0100,420.4500,420.4600,0.0000,420.4550,0.2734,0.0010,0.0002,-0.0025,0.0027,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,485.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3801,0.0100,421.2600,421.2700,0.0000,421.2650,0.2706,0.0011,0.0002,-0.0025,0.0028,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1,64.1300,1,64.9200,420.4500,420.4600,0.0000,420.4550,0.4694,-0.9752,0.0029,-0.1347,0.0398,-0.0308,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,485.000,P,0.0000,0.0000,0.0000,0.0000,0,50,63.3300,50,64.1200,421.2600,421.2700,0.0000,421.2650,0.5145,-0.9545,0.0034,-0.1986,0.0661,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4535,0.0100,420.4500,420.4600,0.0000,420.4550,0.2771,0.0010,0.0002,-0.0025,0.0027,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,486.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3902,0.0100,421.2600,421.2700,0.0000,421.2650,0.2742,0.0010,0.0002,-0.0025,0.0027,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,486.000,P,0.0000,0.0000,0.0000,0.0000,0,1,65.1300,1,65.9200,420.4500,420.4600,0.0000,420.4550,0.4750,-0.9755,0.0028,-0.1349,0.0394,-0.0309,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,486.000,P,0.0000,0.0000,0.0000,0.0000,0,50,64.3300,50,65.1200,421.2600,421.2700,0.0000,421.2650,0.5204,-0.9549,0.0033,-0.1991,0.0656,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,487.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4554,0.0100,420.4500,420.4600,0.0000,420.4550,0.2807,0.0010,0.0002,-0.0025,0.0027,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,487.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3960,0.0100,421.2600,421.2700,0.0000,421.2650,0.2779,0.0010,0.0002,-0.0025,0.0027,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,487.000,P,0.0000,0.0000,0.0000,0.0000,0,1,66.1300,1,66.9200,420.4500,420.4600,0.0000,420.4550,0.4805,-0.9757,0.0028,-0.1351,0.0391,-0.0309,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,487.000,P,0.0000,0.0000,0.0000,0.0000,0,50,65.3300,50,66.1200,421.2600,421.2700,0.0000,421.2650,0.5263,-0.9553,0.0033,-0.1996,0.0651,-0.0472,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,488.000,C,0.0100,0.0100,0.0100,0.0100,95,0,0.0000,4571,0.0100,420.4500,420.4600,0.0000,420.4550,0.2844,0.0010,0.0002,-0.0026,0.0026,0.0001,1
SPY,2023-10-23 16:15:00,SPY,2023-11-02,488.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3963,0.0100,421.2600,421.2700,0.0000,421.2650,0.2815,0.0010,0.0002,-0.0026,0.0027,0.0001,1
SPY,2023-10-23 16:00:00,SPY,2023-11-02,488.000,P,0.0000,0.0000,0.0000,0.0000,0,1,67.1300,1,67.9200,420.4500,420.4600,0.0000,420.4550,0.4859,-0.9759,0.0027,-0.1353,0.0387,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,488.000,P,0.0000,0.0000,0.0000,0.0000,0,50,66.3300,50,67.1200,421.2600,421.2700,0.0000,421.2650,0.5322,-0.9558,0.0032,-0.2001,0.0646,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,489.000,C,0.0100,0.0100,0.0100,0.0100,242,0,0.0000,4684,0.0100,420.4500,420.4600,0.0000,420.4550,0.2880,0.0010,0.0002,-0.0026,0.0026,0.0001,1
SPY,2023-10-23 16:15:00,SPY,2023-11-02,489.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4011,0.0100,421.2600,421.2700,0.0000,421.2650,0.2852,0.0010,0.0002,-0.0026,0.0026,0.0001,1
SPY,2023-10-23 16:00:00,SPY,2023-11-02,489.000,P,0.0000,0.0000,0.0000,0.0000,0,1,68.1300,1,68.9200,420.4500,420.4600,0.0000,420.4550,0.4914,-0.9762,0.0027,-0.1355,0.0384,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,489.000,P,0.0000,0.0000,0.0000,0.0000,0,50,67.3300,50,68.1200,421.2600,421.2700,0.0000,421.2650,0.5381,-0.9562,0.0032,-0.2006,0.0641,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4699,0.0100,420.4500,420.4600,0.0000,420.4550,0.2916,0.0010,0.0002,-0.0026,0.0026,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,490.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4031,0.0100,421.2600,421.2700,0.0000,421.2650,0.2888,0.0010,0.0002,-0.0026,0.0026,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,490.000,P,0.0000,0.0000,0.0000,0.0000,0,1,69.1300,1,69.9200,420.4500,420.4600,0.0000,420.4550,0.4968,-0.9764,0.0026,-0.1357,0.0381,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,490.000,P,0.0000,0.0000,0.0000,0.0000,0,50,68.3300,50,69.1200,421.2600,421.2700,0.0000,421.2650,0.5439,-0.9566,0.0031,-0.2010,0.0636,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,491.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4804,0.0100,420.4500,420.4600,0.0000,420.4550,0.2952,0.0010,0.0002,-0.0026,0.0025,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,491.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4285,0.0100,421.2600,421.2700,0.0000,421.2650,0.2924,0.0010,0.0002,-0.0026,0.0026,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,491.000,P,0.0000,0.0000,0.0000,0.0000,0,1,70.1300,1,70.9200,420.4500,420.4600,0.0000,420.4550,0.5023,-0.9766,0.0026,-0.1359,0.0377,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,491.000,P,0.0000,0.0000,0.0000,0.0000,0,50,69.3300,50,70.1200,421.2600,421.2700,0.0000,421.2650,0.5497,-0.9569,0.0030,-0.2015,0.0631,-0.0472,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,492.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5181,0.0100,420.4500,420.4600,0.0000,420.4550,0.2988,0.0010,0.0002,-0.0026,0.0025,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,492.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4551,0.0100,421.2600,421.2700,0.0000,421.2650,0.2959,0.0010,0.0002,-0.0026,0.0025,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,492.000,P,0.0000,0.0000,0.0000,0.0000,0,1,71.1300,1,71.9200,420.4500,420.4600,0.0000,420.4550,0.5077,-0.9768,0.0025,-0.1361,0.0374,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,492.000,P,0.0000,0.0000,0.0000,0.0000,0,50,70.3300,50,71.1200,421.2600,421.2700,0.0000,421.2650,0.5555,-0.9573,0.0030,-0.2020,0.0627,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,493.000,C,0.0100,0.0100,0.0100,0.0100,120,0,0.0000,5439,0.0100,420.4500,420.4600,0.0000,420.4550,0.3024,0.0010,0.0002,-0.0026,0.0025,0.0001,120
SPY,2023-10-23 16:15:00,SPY,2023-11-02,493.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4791,0.0100,421.2600,421.2700,0.0000,421.2650,0.2995,0.0010,0.0002,-0.0026,0.0025,0.0001,120
SPY,2023-10-23 16:00:00,SPY,2023-11-02,493.000,P,0.0000,0.0000,0.0000,0.0000,0,1,72.1300,1,72.9200,420.4500,420.4600,0.0000,420.4550,0.5130,-0.9770,0.0025,-0.1363,0.0371,-0.0310,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,493.000,P,0.0000,0.0000,0.0000,0.0000,0,50,71.3300,50,72.1200,421.2600,421.2700,0.0000,421.2650,0.5613,-0.9577,0.0029,-0.2024,0.0622,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,494.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5683,0.0100,420.4500,420.4600,0.0000,420.4550,0.3060,0.0009,0.0002,-0.0026,0.0025,0.0001,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,494.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5036,0.0100,421.2600,421.2700,0.0000,421.2650,0.3030,0.0010,0.0002,-0.0026,0.0025,0.0001,0
SPY,2023-10-23 16:00:00,SPY,2023-11-02,494.000,P,0.0000,0.0000,0.0000,0.0000,0,1,73.1300,1,73.9200,420.4500,420.4600,0.0000,420.4550,0.5184,-0.9772,0.0024,-0.1365,0.0368,-0.0311,0
SPY,2023-10-23 16:15:00,SPY,2023-11-02,494.000,P,0.0000,0.0000,0.0000,0.0000,0,50,72.3300,50,73.1200,421.2600,421.2700,0.0000,421.2650,0.5671,-0.9580,0.0029,-0.2029,0.0618,-0.0471,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,300.000,C,0.0000,0.0000,0.0000,0.0000,0,1,120.6300,1,121.5000,420.4500,420.4600,0.0000,420.4550,0.7855,0.9950,0.0003,-0.0152,0.0113,0.0903,1
SPY,2023-10-23 16:15:00,SPY,2023-11-03,300.000,C,0.0000,0.0000,0.0000,0.0000,0,50,121.4800,50,122.2900,421.2600,421.2700,0.0000,421.2650,0.9458,0.9847,0.0006,-0.0922,0.0287,0.0887,1
SPY,2023-10-23 16:00:00,SPY,2023-11-03,300.000,P,0.0400,0.0400,0.0200,0.0300,1747,4120,0.0200,5578,0.0300,420.4500,420.4600,0.0000,420.4550,0.6847,-0.0018,0.0001,-0.0104,0.0043,-0.0002,2111
SPY,2023-10-23 16:15:00,SPY,2023-11-03,300.000,P,0.0200,0.0200,0.0200,0.0200,100,3147,0.0200,3996,0.0300,421.2600,421.2700,0.0000,421.2650,0.6879,-0.0018,0.0001,-0.0105,0.0042,-0.0002,2111
SPY,2023-10-23 16:00:00,SPY,2023-11-03,305.000,C,0.0000,0.0000,0.0000,0.0000,0,1,115.6400,1,116.5100,420.4500,420.4600,0.0000,420.4550,0.7521,0.9947,0.0003,-0.0162,0.0119,0.0918,1
SPY,2023-10-23 16:15:00,SPY,2023-11-03,305.000,C,0.0000,0.0000,0.0000,0.0000,0,50,116.5000,50,117.3000,421.2600,421.2700,0.0000,421.2650,0.9061,0.9840,0.0006,-0.0925,0.0298,0.0901,1
SPY,2023-10-23 16:00:00,SPY,2023-11-03,305.000,P,0.0400,0.0400,0.0200,0.0200,13,6297,0.0200,4089,0.0300,420.4500,420.4600,0.0000,420.4550,0.6538,-0.0019,0.0001,-0.0104,0.0044,-0.0002,475
SPY,2023-10-23 16:15:00,SPY,2023-11-03,305.000,P,0.0000,0.0000,0.0000,0.0000,0,5200,0.0200,3770,0.0300,421.2600,421.2700,0.0000,421.2650,0.6571,-0.0019,0.0001,-0.0104,0.0044,-0.0002,475
SPY,2023-10-23 16:00:00,SPY,2023-11-03,310.000,C,0.0000,0.0000,0.0000,0.0000,0,1,110.6600,1,111.5200,420.4500,420.4600,0.0000,420.4550,0.7191,0.9944,0.0003,-0.0172,0.0125,0.0932,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,310.000,C,0.0000,0.0000,0.0000,0.0000,0,50,111.5100,50,112.3200,421.2600,421.2700,0.0000,421.2650,0.4682,1.0000,0.0000,0.0000,0.0002,0.0937,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,310.000,P,0.0400,0.0400,0.0300,0.0300,102,6394,0.0200,3302,0.0300,420.4500,420.4600,0.0000,420.4550,0.6235,-0.0020,0.0001,-0.0103,0.0046,-0.0002,955
SPY,2023-10-23 16:15:00,SPY,2023-11-03,310.000,P,0.0000,0.0000,0.0000,0.0000,0,8292,0.0200,385,0.0300,421.2600,421.2700,0.0000,421.2650,0.6267,-0.0020,0.0001,-0.0104,0.0046,-0.0002,955
SPY,2023-10-23 16:00:00,SPY,2023-11-03,315.000,C,0.0000,0.0000,0.0000,0.0000,0,1,105.6700,1,106.5400,420.4500,420.4600,0.0000,420.4550,0.6941,0.9936,0.0004,-0.0211,0.0140,0.0946,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,315.000,C,0.0000,0.0000,0.0000,0.0000,0,50,106.5300,50,107.3300,421.2600,421.2700,0.0000,421.2650,0.5347,0.9996,0.0001,0.0000,0.0018,0.0951,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,315.000,P,0.0500,0.0500,0.0500,0.0500,5,3737,0.0300,5151,0.0400,420.4500,420.4600,0.0000,420.4550,0.6129,-0.0027,0.0002,-0.0138,0.0062,-0.0003,764
SPY,2023-10-23 16:15:00,SPY,2023-11-03,315.000,P,0.0300,0.0300,0.0300,0.0300,10,3199,0.0300,4063,0.0400,421.2600,421.2700,0.0000,421.2650,0.6162,-0.0027,0.0002,-0.0139,0.0062,-0.0003,764
SPY,2023-10-23 16:00:00,SPY,2023-11-03,320.000,C,0.0000,0.0000,0.0000,0.0000,0,1,100.6900,1,101.5500,420.4500,420.4600,0.0000,420.4550,0.6614,0.9932,0.0004,-0.0221,0.0147,0.0960,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,320.000,C,0.0000,0.0000,0.0000,0.0000,0,50,101.5400,50,102.3400,421.2600,421.2700,0.0000,421.2650,0.5157,0.9995,0.0001,0.0000,0.0022,0.0966,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,320.000,P,0.0500,0.0500,0.0500,0.0500,23,6535,0.0300,4237,0.0400,420.4500,420.4600,0.0000,420.4550,0.5824,-0.0028,0.0002,-0.0138,0.0065,-0.0004,624
SPY,2023-10-23 16:15:00,SPY,2023-11-03,320.000,P,0.0000,0.0000,0.0000,0.0000,0,6140,0.0300,584,0.0400,421.2600,421.2700,0.0000,421.2650,0.5858,-0.0028,0.0002,-0.0138,0.0065,-0.0004,624
SPY,2023-10-23 16:00:00,SPY,2023-11-03,325.000,C,0.0000,0.0000,0.0000,0.0000,0,1,95.7100,1,96.5600,420.4500,420.4600,0.0000,420.4550,0.6289,0.9927,0.0005,-0.0230,0.0156,0.0975,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,325.000,C,0.0000,0.0000,0.0000,0.0000,0,50,96.5600,50,97.3600,421.2600,421.2700,0.0000,421.2650,0.5264,0.9985,0.0002,0.0000,0.0045,0.0980,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,325.000,P,0.0600,0.0600,0.0500,0.0500,4,3390,0.0400,5277,0.0500,420.4500,420.4600,0.0000,420.4550,0.5667,-0.0037,0.0003,-0.0170,0.0082,-0.0005,2925
SPY,2023-10-23 16:15:00,SPY,2023-11-03,325.000,P,0.0000,0.0000,0.0000,0.0000,0,2846,0.0400,6427,0.0500,421.2600,421.2700,0.0000,421.2650,0.5700,-0.0036,0.0003,-0.0171,0.0081,-0.0005,2925
SPY,2023-10-23 16:00:00,SPY,2023-11-03,330.000,C,0.0000,0.0000,0.0000,0.0000,0,1,90.7200,1,91.5800,420.4500,420.4600,0.0000,420.4550,0.6029,0.9917,0.0005,-0.0267,0.0174,0.0988,1
SPY,2023-10-23 16:15:00,SPY,2023-11-03,330.000,C,0.0000,0.0000,0.0000,0.0000,0,50,91.5700,50,92.3700,421.2600,421.2700,0.0000,421.2650,0.5013,0.9983,0.0002,0.0000,0.0050,0.0994,1
SPY,2023-10-23 16:00:00,SPY,2023-11-03,330.000,P,0.0600,0.0600,0.0500,0.0500,71,6321,0.0400,3054,0.0500,420.4500,420.4600,0.0000,420.4550,0.5479,-0.0045,0.0003,-0.0202,0.0099,-0.0006,679
SPY,2023-10-23 16:15:00,SPY,2023-11-03,330.000,P,0.0000,0.0000,0.0000,0.0000,0,5568,0.0400,285,0.0500,421.2600,421.2700,0.0000,421.2650,0.5397,-0.0038,0.0003,-0.0170,0.0085,-0.0005,679
SPY,2023-10-23 16:00:00,SPY,2023-11-03,335.000,C,0.0000,0.0000,0.0000,0.0000,0,1,85.7400,1,86.5900,420.4500,420.4600,0.0000,420.4550,0.5762,0.9906,0.0006,-0.0302,0.0194,0.1002,27
SPY,2023-10-23 16:15:00,SPY,2023-11-03,335.000,C,0.0000,0.0000,0.0000,0.0000,0,50,86.5900,50,87.3900,421.2600,421.2700,0.0000,421.2650,0.4933,0.9972,0.0003,0.0000,0.0072,0.1008,27
SPY,2023-10-23 16:00:00,SPY,2023-11-03,335.000,P,0.0800,0.1000,0.0600,0.0600,31,4803,0.0500,4105,0.0600,420.4500,420.4600,0.0000,420.4550,0.5173,-0.0048,0.0004,-0.0200,0.0104,-0.0006,608
SPY,2023-10-23 16:15:00,SPY,2023-11-03,335.000,P,0.0000,0.0000,0.0000,0.0000,0,3931,0.0500,3611,0.0600,421.2600,421.2700,0.0000,421.2650,0.5207,-0.0047,0.0004,-0.0200,0.0103,-0.0006,608
SPY,2023-10-23 16:00:00,SPY,2023-11-03,340.000,C,0.0000,0.0000,0.0000,0.0000,0,1,80.7600,1,81.6100,420.4500,420.4600,0.0000,420.4550,0.5440,0.9900,0.0007,-0.0310,0.0205,0.1016,36
SPY,2023-10-23 16:15:00,SPY,2023-11-03,340.000,C,0.0000,0.0000,0.0000,0.0000,0,50,81.6100,50,82.4000,421.2600,421.2700,0.0000,421.2650,0.4731,0.9965,0.0003,-0.0021,0.0086,0.1022,36
SPY,2023-10-23 16:00:00,SPY,2023-11-03,340.000,P,0.1000,0.1100,0.0700,0.0700,43,3369,0.0600,4821,0.0700,420.4500,420.4600,0.0000,420.4550,0.4963,-0.0058,0.0005,-0.0229,0.0123,-0.0007,670
SPY,2023-10-23 16:15:00,SPY,2023-11-03,340.000,P,0.0000,0.0000,0.0000,0.0000,0,3068,0.0600,6013,0.0700,421.2600,421.2700,0.0000,421.2650,0.4997,-0.0057,0.0004,-0.0230,0.0122,-0.0007,670
SPY,2023-10-23 16:00:00,SPY,2023-11-03,345.000,C,0.0000,0.0000,0.0000,0.0000,0,1,75.7900,1,76.6200,420.4500,420.4600,0.0000,420.4550,0.4006,0.9985,0.0002,0.0000,0.0045,0.1042,1
SPY,2023-10-23 16:15:00,SPY,2023-11-03,345.000,C,0.0000,0.0000,0.0000,0.0000,0,50,76.6300,50,77.4200,421.2600,421.2700,0.0000,421.2650,0.4564,0.9954,0.0004,-0.0065,0.0109,0.1035,1
SPY,2023-10-23 16:00:00,SPY,2023-11-03,345.000,P,0.1100,0.1100,0.0600,0.0600,43,3236,0.0700,4205,0.0800,420.4500,420.4600,0.0000,420.4550,0.4737,-0.0068,0.0006,-0.0257,0.0143,-0.0008,8302
SPY,2023-10-23 16:15:00,SPY,2023-11-03,345.000,P,0.0000,0.0000,0.0000,0.0000,0,2637,0.0700,5449,0.0800,421.2600,421.2700,0.0000,421.2650,0.4772,-0.0068,0.0005,-0.0257,0.0142,-0.0008,8302
SPY,2023-10-23 16:00:00,SPY,2023-11-03,350.000,C,73.5900,73.5900,73.5900,73.5900,2,1,70.8200,1,71.6400,420.4500,420.4600,0.0000,420.4550,0.3953,0.9972,0.0003,0.0000,0.0073,0.1055,16
SPY,2023-10-23 16:15:00,SPY,2023-11-03,350.000,C,0.0000,0.0000,0.0000,0.0000,0,50,71.6500,50,72.4400,421.2600,421.2700,0.0000,421.2650,0.4369,0.9941,0.0006,-0.0106,0.0133,0.1049,16
SPY,2023-10-23 16:00:00,SPY,2023-11-03,350.000,P,0.1100,0.1100,0.0700,0.0700,28,3781,0.0800,4618,0.0900,420.4500,420.4600,0.0000,420.4550,0.4499,-0.0080,0.0007,-0.0283,0.0165,-0.0010,2628
SPY,2023-10-23 16:15:00,SPY,2023-11-03,350.000,P,0.0900,0.0900,0.0900,0.0900,2,2549,0.0800,6107,0.0900,421.2600,421.2700,0.0000,421.2650,0.4535,-0.0080,0.0007,-0.0284,0.0164,-0.0010,2628
SPY,2023-10-23 16:00:00,SPY,2023-11-03,355.000,C,0.0000,0.0000,0.0000,0.0000,0,1,65.8400,1,66.6600,420.4500,420.4600,0.0000,420.4550,0.3819,0.9959,0.0005,-0.0036,0.0101,0.1069,29
SPY,2023-10-23 16:15:00,SPY,2023-11-03,355.000,C,0.0000,0.0000,0.0000,0.0000,0,50,66.6700,50,67.4600,421.2600,421.2700,0.0000,421.2650,0.4154,0.9928,0.0007,-0.0145,0.0158,0.1062,29
SPY,2023-10-23 16:00:00,SPY,2023-11-03,355.000,P,0.1600,0.1600,0.0900,0.0900,29,4010,0.0900,3875,0.1000,420.4500,420.4600,0.0000,420.4550,0.4253,-0.0093,0.0008,-0.0308,0.0189,-0.0011,856
SPY,2023-10-23 16:15:00,SPY,2023-11-03,355.000,P,0.1000,0.1000,0.1000,0.1000,20,2693,0.0900,5993,0.1000,421.2600,421.2700,0.0000,421.2650,0.4288,-0.0092,0.0008,-0.0309,0.0188,-0.0011,856
SPY,2023-10-23 16:00:00,SPY,2023-11-03,360.000,C,61.0200,62.2100,61.0200,62.2100,7,1,60.8700,1,61.6800,420.4500,420.4600,0.0000,420.4550,0.3722,0.9935,0.0007,-0.0108,0.0147,0.1080,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,360.000,C,0.0000,0.0000,0.0000,0.0000,0,50,61.7000,50,62.4900,421.2600,421.2700,0.0000,421.2650,0.3979,0.9904,0.0009,-0.0209,0.0201,0.1074,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,360.000,P,0.1800,0.1800,0.1100,0.1100,24,2217,0.1100,4322,0.1200,420.4500,420.4600,0.0000,420.4550,0.4044,-0.0116,0.0010,-0.0357,0.0228,-0.0014,36459
SPY,2023-10-23 16:15:00,SPY,2023-11-03,360.000,P,0.0000,0.0000,0.0000,0.0000,0,3981,0.1000,402,0.1100,421.2600,421.2700,0.0000,421.2650,0.4032,-0.0107,0.0010,-0.0332,0.0214,-0.0013,36459
SPY,2023-10-23 16:00:00,SPY,2023-11-03,363.000,C,0.0000,0.0000,0.0000,0.0000,0,1,57.8900,1,58.7000,420.4500,420.4600,0.0000,420.4550,0.3644,0.9918,0.0009,-0.0154,0.0178,0.1087,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,363.000,C,0.0000,0.0000,0.0000,0.0000,0,50,58.7100,50,59.5000,421.2600,421.2700,0.0000,421.2650,0.3820,0.9896,0.0010,-0.0224,0.0216,0.1082,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,363.000,P,0.1200,0.1200,0.1200,0.1200,4,2136,0.1200,3992,0.1300,420.4500,420.4600,0.0000,420.4550,0.3901,-0.0129,0.0012,-0.0380,0.0251,-0.0016,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,363.000,P,0.0000,0.0000,0.0000,0.0000,0,3971,0.1100,301,0.1200,421.2600,421.2700,0.0000,421.2650,0.3893,-0.0120,0.0011,-0.0355,0.0236,-0.0015,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,364.000,C,0.0000,0.0000,0.0000,0.0000,0,1,56.9000,1,57.7000,420.4500,420.4600,0.0000,420.4550,0.3604,0.9913,0.0009,-0.0164,0.0186,0.1089,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,364.000,C,0.0000,0.0000,0.0000,0.0000,0,50,57.7200,50,58.5100,421.2600,421.2700,0.0000,421.2650,0.3798,0.9887,0.0011,-0.0247,0.0230,0.1084,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,364.000,P,0.1200,0.1300,0.1200,0.1300,12,3743,0.1200,3702,0.1300,420.4500,420.4600,0.0000,420.4550,0.3838,-0.0131,0.0012,-0.0379,0.0254,-0.0016,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,364.000,P,0.0000,0.0000,0.0000,0.0000,0,2435,0.1200,4861,0.1300,421.2600,421.2700,0.0000,421.2650,0.3874,-0.0129,0.0012,-0.0380,0.0252,-0.0016,0
SPY,2023-10-23 16:00:00,SPY,2023-11-03,365.000,C,0.0000,0.0000,0.0000,0.0000,0,1,55.9100,1,56.7100,420.4500,420.4600,0.0000,420.4550,0.3563,0.9909,0.0010,-0.0174,0.0194,0.1092,23
SPY,2023-10-23 16:15:00,SPY,2023-11-03,365.000,C,0.0000,0.0000,0.0000,0.0000,0,50,56.7300,50,57.5200,421.2600,421.2700,0.0000,421.2650,0.3774,0.9879,0.0012,-0.0269,0.0245,0.1086,23
SPY,2023-10-23 16:00:00,SPY,2023-11-03,365.000,P,0.2200,0.2200,0.1100,0.1200,151,2080,0.1300,3967,0.1400,420.4500,420.4600,0.0000,420.4550,0.3815,-0.0141,0.0013,-0.0403,0.0271,-0.0017,1258
SPY,2023-10-23 16:15:00,SPY,2023-11-03,365.000,P,0.0000,0.0000,0.0000,0.0000,0,3327,0.1200,1793,0.1300,421.2600,421.2700,0.0000,421.2650,0.3811,-0.0131,0.0012,-0.0379,0.0256,-0.0016,1258
SPY,2023-10-23 16:00:00,SPY,2023-11-03,366.000,C,0.0000,0.0000,0.0000,0.0000,0,1,54.9100,1,55.7200,420.4500,420.4600,0.0000,420.4550,0.3547,0.9900,0.0011,-0.0197,0.0210,0.1093,0
SPY,2023-10-23 16:15:00,SPY,2023-11-03,366.000,C,0.0000,0.0000,0.0000,0.0000,0,50,55.7300,50,56.5200,421.2600,421.2700,0.0000,421.2650,0.3704,0.9878,0.0012,-0.0265,0.0246,0.1088,0
