underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-06 16:15:00,SPY,2023-11-17,305.000,P,0.1200,0.1200,0.1200,0.1200,10,3566,0.1200,2970,0.1300,429.8800,429.8900,0.0000,429.8850,0.4237,-0.0063,0.0003,-0.0125,0.0268,-0.0031,20818
SPY,2023-10-06 16:00:00,SPY,2023-11-17,310.000,C,0.0000,0.0000,0.0000,0.0000,0,211,120.4200,99,122.8300,429.5200,429.5200,0.0000,429.5200,0.4122,0.9924,0.0003,0.0000,0.0309,0.3551,8
SPY,2023-10-06 16:15:00,SPY,2023-11-17,310.000,C,0.0000,0.0000,0.0000,0.0000,0,150,121.5500,150,122.3900,429.8800,429.8900,0.0000,429.8850,0.4177,0.9919,0.0004,0.0000,0.0327,0.3549,8
SPY,2023-10-06 16:00:00,SPY,2023-11-17,310.000,P,0.2000,0.2000,0.1400,0.1400,10,283,0.1400,3157,0.1500,429.5200,429.5200,0.0000,429.5200,0.4119,-0.0074,0.0003,-0.0140,0.0310,-0.0036,23201
SPY,2023-10-06 16:15:00,SPY,2023-11-17,310.000,P,0.0000,0.0000,0.0000,0.0000,0,4423,0.1300,784,0.1400,429.8800,429.8900,0.0000,429.8850,0.4096,-0.0070,0.0003,-0.0132,0.0294,-0.0034,23201
SPY,2023-10-06 16:00:00,SPY,2023-11-17,315.000,C,0.0000,0.0000,0.0000,0.0000,0,211,115.4500,7,117.8800,429.5200,429.5200,0.0000,429.5200,0.3999,0.9914,0.0004,0.0000,0.0347,0.3602,2
SPY,2023-10-06 16:15:00,SPY,2023-11-17,315.000,C,0.0000,0.0000,0.0000,0.0000,0,150,116.6000,150,117.4400,429.8800,429.8900,0.0000,429.8850,0.4050,0.9909,0.0004,0.0000,0.0364,0.3600,2
SPY,2023-10-06 16:00:00,SPY,2023-11-17,315.000,P,0.2100,0.2100,0.1500,0.1500,60,2616,0.1500,1200,0.1600,429.5200,429.5200,0.0000,429.5200,0.3976,-0.0081,0.0004,-0.0146,0.0337,-0.0039,16822
SPY,2023-10-06 16:15:00,SPY,2023-11-17,315.000,P,0.0000,0.0000,0.0000,0.0000,0,3309,0.1500,2705,0.1600,429.8800,429.8900,0.0000,429.8850,0.3985,-0.0081,0.0004,-0.0147,0.0336,-0.0039,16822
SPY,2023-10-06 16:00:00,SPY,2023-11-17,320.000,C,0.0000,0.0000,0.0000,0.0000,0,211,110.5400,135,112.9300,429.5200,429.5200,0.0000,429.5200,0.3842,0.9907,0.0004,0.0000,0.0372,0.3654,14
SPY,2023-10-06 16:15:00,SPY,2023-11-17,320.000,C,0.0000,0.0000,0.0000,0.0000,0,150,111.6500,150,112.4900,429.8800,429.8900,0.0000,429.8850,0.3918,0.9898,0.0005,0.0000,0.0403,0.3650,14
SPY,2023-10-06 16:00:00,SPY,2023-11-17,320.000,P,0.2100,0.2100,0.1800,0.1800,102,935,0.1700,1277,0.1800,429.5200,429.5200,0.0000,429.5200,0.3855,-0.0093,0.0004,-0.0160,0.0379,-0.0045,7803
SPY,2023-10-06 16:15:00,SPY,2023-11-17,320.000,P,0.1800,0.1800,0.1800,0.1800,6,744,0.1700,2698,0.1800,429.8800,429.8900,0.0000,429.8850,0.3867,-0.0093,0.0004,-0.0161,0.0378,-0.0045,7803
SPY,2023-10-06 16:00:00,SPY,2023-11-17,325.000,C,0.0000,0.0000,0.0000,0.0000,0,200,105.5600,88,107.9800,429.5200,429.5200,0.0000,429.5200,0.3750,0.9889,0.0005,-0.0013,0.0434,0.3701,1
SPY,2023-10-06 16:15:00,SPY,2023-11-17,325.000,C,0.0000,0.0000,0.0000,0.0000,0,150,106.7000,150,107.5400,429.8800,429.8900,0.0000,429.8850,0.3781,0.9887,0.0005,-0.0018,0.0443,0.3699,1
SPY,2023-10-06 16:00:00,SPY,2023-11-17,325.000,P,0.2700,0.3100,0.2000,0.2000,82,1933,0.1900,1494,0.2000,429.5200,429.5200,0.0000,429.5200,0.3729,-0.0106,0.0005,-0.0174,0.0424,-0.0051,8424
SPY,2023-10-06 16:15:00,SPY,2023-11-17,325.000,P,0.0000,0.0000,0.0000,0.0000,0,809,0.1900,2578,0.2000,429.8800,429.8900,0.0000,429.8850,0.3741,-0.0105,0.0005,-0.0174,0.0422,-0.0051,8424
SPY,2023-10-06 16:00:00,SPY,2023-11-17,330.000,C,0.0000,0.0000,0.0000,0.0000,0,179,100.6300,99,103.0200,429.5200,429.5200,0.0000,429.5200,0.3623,0.9875,0.0006,-0.0035,0.0484,0.3749,8
SPY,2023-10-06 16:15:00,SPY,2023-11-17,330.000,C,0.0000,0.0000,0.0000,0.0000,0,150,101.7600,150,102.5900,429.8800,429.8900,0.0000,429.8850,0.3652,0.9872,0.0006,-0.0040,0.0494,0.3748,8
SPY,2023-10-06 16:00:00,SPY,2023-11-17,330.000,P,0.2500,0.2500,0.2100,0.2200,42,1175,0.2100,1045,0.2200,429.5200,429.5200,0.0000,429.5200,0.3600,-0.0119,0.0006,-0.0186,0.0471,-0.0058,12405
SPY,2023-10-06 16:15:00,SPY,2023-11-17,330.000,P,0.0000,0.0000,0.0000,0.0000,0,2948,0.2100,1723,0.2200,429.8800,429.8900,0.0000,429.8850,0.3611,-0.0119,0.0006,-0.0187,0.0470,-0.0057,12405
SPY,2023-10-06 16:00:00,SPY,2023-11-17,335.000,C,0.0000,0.0000,0.0000,0.0000,0,180,95.5800,99,98.0800,429.5200,429.5200,0.0000,429.5200,0.3480,0.9861,0.0007,-0.0053,0.0530,0.3797,7
SPY,2023-10-06 16:15:00,SPY,2023-11-17,335.000,C,0.0000,0.0000,0.0000,0.0000,0,150,96.8100,150,97.6500,429.8800,429.8900,0.0000,429.8850,0.3518,0.9857,0.0007,-0.0061,0.0546,0.3795,7
SPY,2023-10-06 16:00:00,SPY,2023-11-17,335.000,P,0.3700,0.3700,0.2300,0.2300,4563,2871,0.2300,2844,0.2500,429.5200,429.5200,0.0000,429.5200,0.3483,-0.0138,0.0007,-0.0205,0.0535,-0.0067,7094
SPY,2023-10-06 16:15:00,SPY,2023-11-17,335.000,P,0.2400,0.2400,0.2400,0.2400,9,3029,0.2300,784,0.2400,429.8800,429.8900,0.0000,429.8850,0.3476,-0.0133,0.0007,-0.0199,0.0520,-0.0064,7094
SPY,2023-10-06 16:00:00,SPY,2023-11-17,340.000,C,92.6400,92.6400,92.6400,92.6400,5,1,91.2300,199,93.1400,429.5200,429.5200,0.0000,429.5200,0.3924,0.9683,0.0012,-0.0327,0.1057,0.3761,28
SPY,2023-10-06 16:15:00,SPY,2023-11-17,340.000,C,0.0000,0.0000,0.0000,0.0000,0,150,91.8700,150,92.7000,429.8800,429.8900,0.0000,429.8850,0.3380,0.9840,0.0008,-0.0081,0.0601,0.3842,28
SPY,2023-10-06 16:00:00,SPY,2023-11-17,340.000,P,0.4000,0.4100,0.2600,0.2700,387,1739,0.2600,1150,0.2700,429.5200,429.5200,0.0000,429.5200,0.3342,-0.0154,0.0008,-0.0216,0.0586,-0.0074,11374
SPY,2023-10-06 16:15:00,SPY,2023-11-17,340.000,P,0.0000,0.0000,0.0000,0.0000,0,2718,0.2600,1446,0.2700,429.8800,429.8900,0.0000,429.8850,0.3355,-0.0153,0.0008,-0.0216,0.0585,-0.0074,11374
SPY,2023-10-06 16:00:00,SPY,2023-11-17,345.000,C,0.0000,0.0000,0.0000,0.0000,0,213,85.7400,4,88.1100,429.5200,429.5200,0.0000,429.5200,0.3705,0.9673,0.0013,-0.0320,0.1086,0.3812,11
SPY,2023-10-06 16:15:00,SPY,2023-11-17,345.000,C,0.0000,0.0000,0.0000,0.0000,0,150,86.9300,150,87.7600,429.8800,429.8900,0.0000,429.8850,0.3246,0.9820,0.0009,-0.0103,0.0666,0.3888,11
SPY,2023-10-06 16:00:00,SPY,2023-11-17,345.000,P,0.4000,0.4000,0.2900,0.2900,86,1386,0.2900,1354,0.3000,429.5200,429.5200,0.0000,429.5200,0.3215,-0.0175,0.0009,-0.0233,0.0656,-0.0084,9695
SPY,2023-10-06 16:15:00,SPY,2023-11-17,345.000,P,0.0000,0.0000,0.0000,0.0000,0,2578,0.2900,1336,0.3000,429.8800,429.8900,0.0000,429.8850,0.3229,-0.0174,0.0009,-0.0233,0.0653,-0.0084,9695
SPY,2023-10-06 16:00:00,SPY,2023-11-17,350.000,C,0.0000,0.0000,0.0000,0.0000,0,125,81.0300,4,83.2000,429.5200,429.5200,0.0000,429.5200,0.3300,0.9730,0.0013,-0.0217,0.0932,0.3898,447
SPY,2023-10-06 16:15:00,SPY,2023-11-17,350.000,C,0.0000,0.0000,0.0000,0.0000,0,150,82.0000,150,82.8200,429.8800,429.8900,0.0000,429.8850,0.3115,0.9796,0.0011,-0.0128,0.0743,0.3932,447
SPY,2023-10-06 16:00:00,SPY,2023-11-17,350.000,P,0.4900,0.5400,0.3200,0.3200,4123,2404,0.3200,619,0.3300,429.5200,429.5200,0.0000,429.5200,0.3083,-0.0198,0.0011,-0.0248,0.0729,-0.0095,20695
SPY,2023-10-06 16:15:00,SPY,2023-11-17,350.000,P,0.0000,0.0000,0.0000,0.0000,0,2568,0.3200,1445,0.3300,429.8800,429.8900,0.0000,429.8850,0.3094,-0.0197,0.0011,-0.0249,0.0727,-0.0095,20695
SPY,2023-10-06 16:00:00,SPY,2023-11-17,355.000,C,0.0000,0.0000,0.0000,0.0000,0,99,75.9000,213,78.3600,429.5200,429.5200,0.0000,429.5200,0.3103,0.9719,0.0014,-0.0216,0.0969,0.3948,11
SPY,2023-10-06 16:15:00,SPY,2023-11-17,355.000,C,0.0000,0.0000,0.0000,0.0000,0,150,77.0700,150,77.8900,429.8800,429.8900,0.0000,429.8850,0.2984,0.9768,0.0013,-0.0154,0.0830,0.3972,11
SPY,2023-10-06 16:00:00,SPY,2023-11-17,355.000,P,0.5600,0.6200,0.3700,0.3700,5968,2208,0.3600,289,0.3700,429.5200,429.5200,0.0000,429.5200,0.2967,-0.0232,0.0013,-0.0274,0.0835,-0.0111,16908
SPY,2023-10-06 16:15:00,SPY,2023-11-17,355.000,P,0.3600,0.3600,0.3600,0.3600,5000,2369,0.3600,953,0.3700,429.8800,429.8900,0.0000,429.8850,0.2966,-0.0227,0.0012,-0.0269,0.0819,-0.0109,16908
SPY,2023-10-06 16:00:00,SPY,2023-11-17,360.000,C,0.0000,0.0000,0.0000,0.0000,0,213,70.9200,99,73.4100,429.5200,429.5200,0.0000,429.5200,0.2842,0.9732,0.0015,-0.0183,0.0934,0.4010,74
SPY,2023-10-06 16:15:00,SPY,2023-11-17,360.000,C,0.0000,0.0000,0.0000,0.0000,0,150,72.1500,150,72.9700,429.8800,429.8900,0.0000,429.8850,0.2859,0.9733,0.0015,-0.0184,0.0935,0.4011,74
SPY,2023-10-06 16:00:00,SPY,2023-11-17,360.000,P,0.6700,0.7000,0.4000,0.4100,808,1480,0.4100,443,0.4200,429.5200,429.5200,0.0000,429.5200,0.2844,-0.0269,0.0015,-0.0298,0.0943,-0.0129,12350
SPY,2023-10-06 16:15:00,SPY,2023-11-17,360.000,P,0.0000,0.0000,0.0000,0.0000,0,2303,0.4100,935,0.4200,429.8800,429.8900,0.0000,429.8850,0.2848,-0.0263,0.0015,-0.0293,0.0927,-0.0126,12350
SPY,2023-10-06 16:00:00,SPY,2023-11-17,365.000,C,0.0000,0.0000,0.0000,0.0000,0,214,66.0600,55,68.4400,429.5200,429.5200,0.0000,429.5200,0.3062,0.9523,0.0022,-0.0411,0.1486,0.3958,97
SPY,2023-10-06 16:15:00,SPY,2023-11-17,365.000,C,0.0000,0.0000,0.0000,0.0000,0,150,67.2500,150,68.0500,429.8800,429.8900,0.0000,429.8850,0.2736,0.9690,0.0017,-0.0217,0.1059,0.4044,97
SPY,2023-10-06 16:00:00,SPY,2023-11-17,365.000,P,0.7500,0.8100,0.4600,0.5000,866,1663,0.4700,289,0.4800,429.5200,429.5200,0.0000,429.5200,0.2723,-0.0314,0.0018,-0.0325,0.1073,-0.0150,15689
SPY,2023-10-06 16:15:00,SPY,2023-11-17,365.000,P,0.0000,0.0000,0.0000,0.0000,0,2083,0.4700,751,0.4800,429.8800,429.8900,0.0000,429.8850,0.2728,-0.0307,0.0017,-0.0320,0.1056,-0.0147,15689
SPY,2023-10-06 16:00:00,SPY,2023-11-17,370.000,C,63.0000,63.0000,62.2500,62.2500,8,2,62.0000,196,63.6200,429.5200,429.5200,0.0000,429.5200,0.2727,0.9567,0.0023,-0.0327,0.1381,0.4038,348
SPY,2023-10-06 16:15:00,SPY,2023-11-17,370.000,C,0.0000,0.0000,0.0000,0.0000,0,150,62.5000,150,63.1600,429.8800,429.8900,0.0000,429.8850,0.2681,0.9602,0.0022,-0.0291,0.1293,0.4056,348
SPY,2023-10-06 16:00:00,SPY,2023-11-17,370.000,P,0.9000,0.9900,0.5300,0.5500,1964,1077,0.5500,735,0.5600,429.5200,429.5200,0.0000,429.5200,0.2603,-0.0367,0.0021,-0.0354,0.1219,-0.0175,19245
SPY,2023-10-06 16:15:00,SPY,2023-11-17,370.000,P,0.5600,0.5600,0.5600,0.5600,1,1999,0.5400,191,0.5500,429.8800,429.8900,0.0000,429.8850,0.2606,-0.0361,0.0021,-0.0350,0.1203,-0.0172,19245
SPY,2023-10-06 16:00:00,SPY,2023-11-17,375.000,C,52.3400,56.7800,52.3400,56.7800,7,216,56.2900,1,58.1100,429.5200,429.5200,0.0000,429.5200,0.2505,0.9555,0.0026,-0.0309,0.1418,0.4088,59
SPY,2023-10-06 16:15:00,SPY,2023-11-17,375.000,C,0.0000,0.0000,0.0000,0.0000,0,150,57.4900,150,58.2800,429.8800,429.8900,0.0000,429.8850,0.2508,0.9565,0.0025,-0.0301,0.1393,0.4093,59
SPY,2023-10-06 16:00:00,SPY,2023-11-17,375.000,P,1.0700,1.1800,0.6200,0.6500,2276,1022,0.6500,645,0.6600,429.5200,429.5200,0.0000,429.5200,0.2499,-0.0444,0.0026,-0.0398,0.1421,-0.0211,32405
SPY,2023-10-06 16:15:00,SPY,2023-11-17,375.000,P,0.6700,0.6700,0.6500,0.6500,12,1657,0.6400,232,0.6500,429.8800,429.8900,0.0000,429.8850,0.2497,-0.0433,0.0025,-0.0390,0.1393,-0.0205,32405
SPY,2023-10-06 16:00:00,SPY,2023-11-17,380.000,C,53.8900,53.8900,53.4300,53.6100,4,216,51.4600,33,53.8100,429.5200,429.5200,0.0000,429.5200,0.2402,0.9461,0.0031,-0.0364,0.1650,0.4096,234
SPY,2023-10-06 16:15:00,SPY,2023-11-17,380.000,C,0.0000,0.0000,0.0000,0.0000,0,150,52.6600,150,53.4300,429.8800,429.8900,0.0000,429.8850,0.2403,0.9475,0.0030,-0.0355,0.1620,0.4102,234
SPY,2023-10-06 16:00:00,SPY,2023-11-17,380.000,P,1.3000,1.4500,0.7300,0.7900,13024,759,0.7800,586,0.7900,429.5200,429.5200,0.0000,429.5200,0.2394,-0.0537,0.0031,-0.0446,0.1650,-0.0254,45448
SPY,2023-10-06 16:15:00,SPY,2023-11-17,380.000,P,0.7800,0.7800,0.7800,0.7800,5,1237,0.7700,269,0.7800,429.8800,429.8900,0.0000,429.8850,0.2396,-0.0525,0.0031,-0.0438,0.1623,-0.0249,45448
SPY,2023-10-06 16:00:00,SPY,2023-11-17,382.000,C,0.0000,0.0000,0.0000,0.0000,0,10,50.6700,10,50.8400,429.5200,429.5200,0.0000,429.5200,0.2352,0.9424,0.0033,-0.0382,0.1737,0.4099,2
SPY,2023-10-06 16:15:00,SPY,2023-11-17,382.000,C,0.0000,0.0000,0.0000,0.0000,0,10,51.0500,10,51.2000,429.8800,429.8900,0.0000,429.8850,0.2361,0.9434,0.0033,-0.0377,0.1717,0.4101,2
SPY,2023-10-06 16:00:00,SPY,2023-11-17,382.000,P,1.4200,1.5700,0.8000,0.8200,242,150,0.8500,1178,0.8600,429.5200,429.5200,0.0000,429.5200,0.2352,-0.0580,0.0034,-0.0466,0.1751,-0.0273,1160
SPY,2023-10-06 16:15:00,SPY,2023-11-17,382.000,P,0.0000,0.0000,0.0000,0.0000,0,1136,0.8300,231,0.8400,429.8800,429.8900,0.0000,429.8850,0.2356,-0.0568,0.0033,-0.0459,0.1723,-0.0268,1160
SPY,2023-10-06 16:00:00,SPY,2023-11-17,384.000,C,0.0000,0.0000,0.0000,0.0000,0,10,48.7600,10,48.9300,429.5200,429.5200,0.0000,429.5200,0.2311,0.9377,0.0036,-0.0407,0.1846,0.4098,11
SPY,2023-10-06 16:15:00,SPY,2023-11-17,384.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.1300,10,49.2900,429.8800,429.8900,0.0000,429.8850,0.2324,0.9385,0.0036,-0.0404,0.1831,0.4099,11
SPY,2023-10-06 16:00:00,SPY,2023-11-17,384.000,P,1.4800,1.7000,0.8600,0.8800,58,249,0.9200,649,0.9300,429.5200,429.5200,0.0000,429.5200,0.2318,-0.0634,0.0037,-0.0492,0.1875,-0.0298,581
SPY,2023-10-06 16:15:00,SPY,2023-11-17,384.000,P,0.0000,0.0000,0.0000,0.0000,0,586,0.9000,268,0.9100,429.8800,429.8900,0.0000,429.8850,0.2318,-0.0616,0.0036,-0.0482,0.1836,-0.0290,581
SPY,2023-10-06 16:00:00,SPY,2023-11-17,385.000,C,40.9700,43.9000,40.9700,43.9000,6,10,47.8000,10,47.9700,429.5200,429.5200,0.0000,429.5200,0.2292,0.9351,0.0038,-0.0420,0.1907,0.4095,156
SPY,2023-10-06 16:15:00,SPY,2023-11-17,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,48.1800,10,48.3300,429.8800,429.8900,0.0000,429.8850,0.2305,0.9358,0.0037,-0.0418,0.1891,0.4097,156
SPY,2023-10-06 16:00:00,SPY,2023-11-17,385.000,P,1.5500,1.7700,0.8900,0.9500,1857,1109,0.9500,190,0.9600,429.5200,429.5200,0.0000,429.5200,0.2294,-0.0657,0.0038,-0.0501,0.1927,-0.0309,34689
SPY,2023-10-06 16:15:00,SPY,2023-11-17,385.000,P,0.0000,0.0000,0.0000,0.0000,0,570,0.9400,570,0.9500,429.8800,429.8900,0.0000,429.8850,0.2299,-0.0644,0.0038,-0.0495,0.1899,-0.0303,34689
SPY,2023-10-06 16:00:00,SPY,2023-11-17,386.000,C,0.0000,0.0000,0.0000,0.0000,0,10,46.8500,10,47.0200,429.5200,429.5200,0.0000,429.5200,0.2272,0.9324,0.0039,-0.0433,0.1968,0.4093,33
SPY,2023-10-06 16:15:00,SPY,2023-11-17,386.000,C,0.0000,0.0000,0.0000,0.0000,0,10,47.2200,10,47.3700,429.8800,429.8900,0.0000,429.8850,0.2283,0.9334,0.0039,-0.0430,0.1947,0.4096,33
SPY,2023-10-06 16:00:00,SPY,2023-11-17,386.000,P,1.6700,1.8600,0.9800,0.9800,764,871,0.9900,40,1.0000,429.5200,429.5200,0.0000,429.5200,0.2280,-0.0689,0.0040,-0.0517,0.1999,-0.0324,908
SPY,2023-10-06 16:15:00,SPY,2023-11-17,386.000,P,0.0000,0.0000,0.0000,0.0000,0,268,0.9800,561,0.9900,429.8800,429.8900,0.0000,429.8850,0.2280,-0.0671,0.0039,-0.0508,0.1961,-0.0315,908
SPY,2023-10-06 16:00:00,SPY,2023-11-17,388.000,C,37.4000,38.8000,37.4000,38.8000,16,10,44.9500,10,45.1200,429.5200,429.5200,0.0000,429.5200,0.2242,0.9258,0.0043,-0.0467,0.2111,0.4081,65
SPY,2023-10-06 16:15:00,SPY,2023-11-17,388.000,C,0.0000,0.0000,0.0000,0.0000,0,10,45.3200,10,45.4700,429.8800,429.8900,0.0000,429.8850,0.2249,0.9273,0.0042,-0.0460,0.2081,0.4086,65
SPY,2023-10-06 16:00:00,SPY,2023-11-17,388.000,P,1.7900,2.0100,1.0800,1.0800,62,1188,1.0800,190,1.0900,429.5200,429.5200,0.0000,429.5200,0.2243,-0.0750,0.0043,-0.0544,0.2130,-0.0352,961
SPY,2023-10-06 16:15:00,SPY,2023-11-17,388.000,P,0.0000,0.0000,0.0000,0.0000,0,822,1.0600,631,1.0800,429.8800,429.8900,0.0000,429.8850,0.2244,-0.0730,0.0042,-0.0533,0.2089,-0.0342,961
SPY,2023-10-06 16:00:00,SPY,2023-11-17,390.000,C,38.2500,43.8800,38.2500,43.4400,11,10,43.0600,10,43.2300,429.5200,429.5200,0.0000,429.5200,0.2205,0.9192,0.0046,-0.0497,0.2247,0.4070,306
SPY,2023-10-06 16:15:00,SPY,2023-11-17,390.000,C,0.0000,0.0000,0.0000,0.0000,0,10,43.4300,10,43.5800,429.8800,429.8900,0.0000,429.8850,0.2210,0.9209,0.0045,-0.0489,0.2214,0.4076,306
SPY,2023-10-06 16:00:00,SPY,2023-11-17,390.000,P,2.0000,2.2100,1.1000,1.1900,4831,727,1.1800,150,1.1900,429.5200,429.5200,0.0000,429.5200,0.2206,-0.0818,0.0047,-0.0572,0.2269,-0.0382,35570
SPY,2023-10-06 16:15:00,SPY,2023-11-17,390.000,P,1.1900,1.1900,1.1500,1.1500,11,589,1.1600,232,1.1700,429.8800,429.8900,0.0000,429.8850,0.2205,-0.0795,0.0046,-0.0560,0.2225,-0.0372,35570
SPY,2023-10-06 16:00:00,SPY,2023-11-17,391.000,C,34.6500,34.6500,34.6500,34.6500,10,10,42.1200,10,42.2900,429.5200,429.5200,0.0000,429.5200,0.2188,0.9156,0.0048,-0.0513,0.2320,0.4063,114
SPY,2023-10-06 16:15:00,SPY,2023-11-17,391.000,C,0.0000,0.0000,0.0000,0.0000,0,10,42.4900,10,42.6400,429.8800,429.8900,0.0000,429.8850,0.2193,0.9174,0.0047,-0.0505,0.2286,0.4070,114
SPY,2023-10-06 16:00:00,SPY,2023-11-17,391.000,P,2.0600,2.3100,1.1700,1.1900,630,293,1.2400,495,1.2500,429.5200,429.5200,0.0000,429.5200,0.2186,-0.0853,0.0049,-0.0585,0.2339,-0.0398,2667
SPY,2023-10-06 16:15:00,SPY,2023-11-17,391.000,P,0.0000,0.0000,0.0000,0.0000,0,752,1.2100,771,1.2300,429.8800,429.8900,0.0000,429.8850,0.2187,-0.0829,0.0048,-0.0574,0.2294,-0.0387,2667
SPY,2023-10-06 16:00:00,SPY,2023-11-17,392.000,C,0.0000,0.0000,0.0000,0.0000,0,10,41.1900,10,41.3500,429.5200,429.5200,0.0000,429.5200,0.2166,0.9122,0.0050,-0.0527,0.2389,0.4057,206
SPY,2023-10-06 16:15:00,SPY,2023-11-17,392.000,C,0.0000,0.0000,0.0000,0.0000,0,10,41.5500,10,41.7000,429.8800,429.8900,0.0000,429.8850,0.2175,0.9138,0.0049,-0.0521,0.2359,0.4062,206
SPY,2023-10-06 16:00:00,SPY,2023-11-17,392.000,P,2.2100,2.4100,1.1900,1.3000,205,726,1.2900,190,1.3000,429.5200,429.5200,0.0000,429.5200,0.2170,-0.0892,0.0051,-0.0601,0.2419,-0.0415,4835
SPY,2023-10-06 16:15:00,SPY,2023-11-17,392.000,P,0.0000,0.0000,0.0000,0.0000,0,268,1.2700,269,1.2800,429.8800,429.8900,0.0000,429.8850,0.2172,-0.0868,0.0050,-0.0590,0.2373,-0.0405,4835
SPY,2023-10-06 16:00:00,SPY,2023-11-17,393.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.2500,10,40.4100,429.5200,429.5200,0.0000,429.5200,0.2146,0.9085,0.0052,-0.0541,0.2462,0.4050,83
SPY,2023-10-06 16:15:00,SPY,2023-11-17,393.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.6200,10,40.7600,429.8800,429.8900,0.0000,429.8850,0.2157,0.9099,0.0051,-0.0537,0.2437,0.4054,83
SPY,2023-10-06 16:00:00,SPY,2023-11-17,393.000,P,2.3900,2.4800,1.2400,1.3500,407,722,1.3500,190,1.3600,429.5200,429.5200,0.0000,429.5200,0.2152,-0.0932,0.0053,-0.0617,0.2497,-0.0433,4886
SPY,2023-10-06 16:15:00,SPY,2023-11-17,393.000,P,0.0000,0.0000,0.0000,0.0000,0,231,1.3300,280,1.3400,429.8800,429.8900,0.0000,429.8850,0.2153,-0.0909,0.0052,-0.0606,0.2454,-0.0423,4886
SPY,2023-10-06 16:00:00,SPY,2023-11-17,394.000,C,31.9900,31.9900,31.9900,31.9900,10,10,39.3200,10,39.4800,429.5200,429.5200,0.0000,429.5200,0.2132,0.9041,0.0054,-0.0560,0.2548,0.4038,157
SPY,2023-10-06 16:15:00,SPY,2023-11-17,394.000,C,0.0000,0.0000,0.0000,0.0000,0,10,39.6800,10,39.8300,429.8800,429.8900,0.0000,429.8850,0.2139,0.9060,0.0053,-0.0553,0.2514,0.4045,157
SPY,2023-10-06 16:00:00,SPY,2023-11-17,394.000,P,2.3900,2.6200,1.2900,1.2900,285,151,1.4200,383,1.4300,429.5200,429.5200,0.0000,429.5200,0.2133,-0.0973,0.0055,-0.0631,0.2576,-0.0452,3453
SPY,2023-10-06 16:15:00,SPY,2023-11-17,394.000,P,0.0000,0.0000,0.0000,0.0000,0,268,1.3900,269,1.4000,429.8800,429.8900,0.0000,429.8850,0.2136,-0.0949,0.0054,-0.0621,0.2533,-0.0441,3453
SPY,2023-10-06 16:00:00,SPY,2023-11-17,395.000,C,31.1200,34.5900,31.1200,34.5900,3,10,38.4000,10,38.5500,429.5200,429.5200,0.0000,429.5200,0.2113,0.8999,0.0057,-0.0576,0.2629,0.4027,670
SPY,2023-10-06 16:15:00,SPY,2023-11-17,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,38.7500,10,38.9000,429.8800,429.8900,0.0000,429.8850,0.2121,0.9018,0.0056,-0.0570,0.2595,0.4034,670
SPY,2023-10-06 16:00:00,SPY,2023-11-17,395.000,P,2.5100,2.7600,1.3600,1.4800,8044,713,1.4800,190,1.4900,429.5200,429.5200,0.0000,429.5200,0.2117,-0.1018,0.0058,-0.0648,0.2661,-0.0472,24485
SPY,2023-10-06 16:15:00,SPY,2023-11-17,395.000,P,1.4500,1.4500,1.4500,1.4500,296,539,1.4500,190,1.4600,429.8800,429.8900,0.0000,429.8850,0.2118,-0.0992,0.0057,-0.0637,0.2615,-0.0461,24485
SPY,2023-10-06 16:00:00,SPY,2023-11-17,396.000,C,0.0000,0.0000,0.0000,0.0000,0,10,37.4700,10,37.6300,429.5200,429.5200,0.0000,429.5200,0.2098,0.8952,0.0059,-0.0595,0.2715,0.4014,48
SPY,2023-10-06 16:15:00,SPY,2023-11-17,396.000,C,0.0000,0.0000,0.0000,0.0000,0,10,37.8300,10,37.9700,429.8800,429.8900,0.0000,429.8850,0.2104,0.8973,0.0058,-0.0587,0.2679,0.4022,48
SPY,2023-10-06 16:00:00,SPY,2023-11-17,396.000,P,2.5700,2.8000,1.4200,1.5400,1345,732,1.5500,40,1.5600,429.5200,429.5200,0.0000,429.5200,0.2099,-0.1064,0.0060,-0.0664,0.2744,-0.0493,3697
SPY,2023-10-06 16:15:00,SPY,2023-11-17,396.000,P,1.5600,1.5600,1.5100,1.5100,2,271,1.5200,231,1.5300,429.8800,429.8900,0.0000,429.8850,0.2099,-0.1036,0.0059,-0.0652,0.2696,-0.0481,3697
SPY,2023-10-06 16:00:00,SPY,2023-11-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,10,36.5500,10,36.7100,429.5200,429.5200,0.0000,429.5200,0.2081,0.8904,0.0061,-0.0612,0.2801,0.4001,66
SPY,2023-10-06 16:15:00,SPY,2023-11-17,397.000,C,0.0000,0.0000,0.0000,0.0000,0,10,36.9100,10,37.0500,429.8800,429.8900,0.0000,429.8850,0.2088,0.8926,0.0060,-0.0605,0.2765,0.4009,66
