underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-02 16:15:00,SPY,2023-10-09,410.000,P,0.0000,0.0000,0.0000,0.0000,0,225,0.2200,1338,0.2300,427.4600,427.4700,0.0000,427.4650,0.1879,-0.0494,0.0091,-0.0747,0.0639,-0.0038,1273
SPY,2023-10-02 16:00:00,SPY,2023-10-09,411.000,C,14.9500,14.9500,14.9500,14.9500,1,10,16.9600,40,17.1100,427.3600,427.3700,0.0000,427.3650,0.1823,0.9434,0.0105,-0.0788,0.0710,0.0737,0
SPY,2023-10-02 16:15:00,SPY,2023-10-09,411.000,C,0.0000,0.0000,0.0000,0.0000,0,80,17.0900,80,17.2200,427.4600,427.4700,0.0000,427.4650,0.1818,0.9459,0.0101,-0.0755,0.0686,0.0739,0
SPY,2023-10-02 16:00:00,SPY,2023-10-09,411.000,P,0.3800,0.5500,0.3000,0.3500,651,1506,0.2500,999,0.2600,427.3600,427.3700,0.0000,427.3650,0.1829,-0.0581,0.0107,-0.0835,0.0723,-0.0045,132
SPY,2023-10-02 16:15:00,SPY,2023-10-09,411.000,P,0.0000,0.0000,0.0000,0.0000,0,925,0.2500,227,0.2600,427.4600,427.4700,0.0000,427.4650,0.1836,-0.0560,0.0103,-0.0814,0.0704,-0.0044,132
SPY,2023-10-02 16:00:00,SPY,2023-10-09,412.000,C,13.7100,13.7100,13.7100,13.7100,1,10,16.0100,40,16.1500,427.3600,427.3700,0.0000,427.3650,0.1769,0.9373,0.0117,-0.0836,0.0767,0.0735,1
SPY,2023-10-02 16:15:00,SPY,2023-10-09,412.000,C,0.0000,0.0000,0.0000,0.0000,0,80,16.1300,80,16.2600,427.4600,427.4700,0.0000,427.4650,0.1787,0.9377,0.0115,-0.0841,0.0763,0.0735,1
SPY,2023-10-02 16:00:00,SPY,2023-10-09,412.000,P,0.4300,0.6500,0.3100,0.4000,880,150,0.3000,1596,0.3100,427.3600,427.3700,0.0000,427.3650,0.1800,-0.0663,0.0120,-0.0919,0.0799,-0.0051,531
SPY,2023-10-02 16:15:00,SPY,2023-10-09,412.000,P,0.2900,0.2900,0.2900,0.2900,2,168,0.3000,1286,0.3100,427.4600,427.4700,0.0000,427.4650,0.1818,-0.0657,0.0118,-0.0923,0.0794,-0.0051,531
SPY,2023-10-02 16:00:00,SPY,2023-10-09,413.000,C,14.8000,14.8000,14.8000,14.8000,1,10,15.0700,40,15.2100,427.3600,427.3700,0.0000,427.3650,0.1754,0.9259,0.0134,-0.0959,0.0869,0.0727,0
SPY,2023-10-02 16:15:00,SPY,2023-10-09,413.000,C,0.0000,0.0000,0.0000,0.0000,0,80,15.1900,80,15.3200,427.4600,427.4700,0.0000,427.4650,0.1773,0.9264,0.0132,-0.0965,0.0864,0.0728,0
SPY,2023-10-02 16:00:00,SPY,2023-10-09,413.000,P,0.6000,0.7500,0.3500,0.4700,645,760,0.3500,629,0.3600,427.3600,427.3700,0.0000,427.3650,0.1770,-0.0763,0.0136,-0.1018,0.0888,-0.0059,678
SPY,2023-10-02 16:15:00,SPY,2023-10-09,413.000,P,0.3500,0.3500,0.3500,0.3500,1,577,0.3500,598,0.3600,427.4600,427.4700,0.0000,427.4650,0.1792,-0.0756,0.0134,-0.1023,0.0881,-0.0059,678
SPY,2023-10-02 16:00:00,SPY,2023-10-09,414.000,C,14.5200,14.5200,14.5200,14.5200,1,10,14.1400,40,14.2700,427.3600,427.3700,0.0000,427.3650,0.1732,0.9136,0.0153,-0.1079,0.0971,0.0719,0
SPY,2023-10-02 16:15:00,SPY,2023-10-09,414.000,C,0.0000,0.0000,0.0000,0.0000,0,80,14.2600,80,14.3800,427.4600,427.4700,0.0000,427.4650,0.1771,0.9116,0.0152,-0.1126,0.0986,0.0715,0
SPY,2023-10-02 16:00:00,SPY,2023-10-09,414.000,P,0.6700,0.8800,0.4300,0.4400,930,42,0.4200,804,0.4300,427.3600,427.3700,0.0000,427.3650,0.1753,-0.0894,0.0155,-0.1147,0.0995,-0.0069,723
SPY,2023-10-02 16:15:00,SPY,2023-10-09,414.000,P,0.4000,0.4000,0.4000,0.4000,1,918,0.4100,121,0.4200,427.4600,427.4700,0.0000,427.4650,0.1760,-0.0874,0.0152,-0.1132,0.0978,-0.0067,723
SPY,2023-10-02 16:00:00,SPY,2023-10-09,415.000,C,13.0200,13.0200,13.0200,13.0200,1,10,13.2200,40,13.3500,427.3600,427.3700,0.0000,427.3650,0.1734,0.8966,0.0174,-0.1253,0.1104,0.0707,65
SPY,2023-10-02 16:15:00,SPY,2023-10-09,415.000,C,0.0000,0.0000,0.0000,0.0000,0,80,13.3400,80,13.4600,427.4600,427.4700,0.0000,427.4650,0.1735,0.8999,0.0170,-0.1223,0.1079,0.0710,65
SPY,2023-10-02 16:00:00,SPY,2023-10-09,415.000,P,0.8200,1.0200,0.4900,0.5200,1118,25,0.5000,588,0.5100,427.3600,427.3700,0.0000,427.3650,0.1734,-0.1040,0.0175,-0.1281,0.1108,-0.0080,1409
SPY,2023-10-02 16:15:00,SPY,2023-10-09,415.000,P,0.4700,0.4800,0.4700,0.4800,3,612,0.4900,168,0.5000,427.4600,427.4700,0.0000,427.4650,0.1747,-0.1017,0.0171,-0.1269,0.1090,-0.0079,1409
SPY,2023-10-02 16:00:00,SPY,2023-10-09,416.000,C,11.1100,11.1100,11.1100,11.1100,10,10,12.3200,40,12.4400,427.3600,427.3700,0.0000,427.3650,0.1719,0.8795,0.0196,-0.1403,0.1225,0.0696,0
SPY,2023-10-02 16:15:00,SPY,2023-10-09,416.000,C,0.0000,0.0000,0.0000,0.0000,0,80,12.4300,80,12.5500,427.4600,427.4700,0.0000,427.4650,0.1722,0.8827,0.0192,-0.1378,0.1202,0.0696,0
SPY,2023-10-02 16:00:00,SPY,2023-10-09,416.000,P,0.9500,1.1500,0.5600,0.6300,1014,150,0.5900,702,0.6000,427.3600,427.3700,0.0000,427.3650,0.1720,-0.1213,0.0197,-0.1433,0.1230,-0.0093,389
SPY,2023-10-02 16:15:00,SPY,2023-10-09,416.000,P,0.5600,0.5700,0.5600,0.5700,6,742,0.5800,121,0.5900,427.4600,427.4700,0.0000,427.4650,0.1721,-0.1180,0.0194,-0.1405,0.1207,-0.0090,389
SPY,2023-10-02 16:00:00,SPY,2023-10-09,417.000,C,11.5700,11.9700,10.6600,11.9700,50,10,11.4300,40,11.5500,427.3600,427.3700,0.0000,427.3650,0.1692,0.8619,0.0219,-0.1533,0.1342,0.0683,0
SPY,2023-10-02 16:15:00,SPY,2023-10-09,417.000,C,0.0000,0.0000,0.0000,0.0000,0,80,11.5500,80,11.6600,427.4600,427.4700,0.0000,427.4650,0.1716,0.8625,0.0215,-0.1552,0.1337,0.0681,0
SPY,2023-10-02 16:00:00,SPY,2023-10-09,417.000,P,1.1200,1.3800,0.6700,0.7400,1632,182,0.7000,255,0.7100,427.3600,427.3700,0.0000,427.3650,0.1700,-0.1401,0.0221,-0.1579,0.1354,-0.0107,775
SPY,2023-10-02 16:15:00,SPY,2023-10-09,417.000,P,0.6600,0.7000,0.6600,0.7000,33,680,0.6900,121,0.7000,427.4600,427.4700,0.0000,427.4650,0.1704,-0.1367,0.0217,-0.1556,0.1333,-0.0104,775
SPY,2023-10-02 16:00:00,SPY,2023-10-09,418.000,C,10.4000,10.7400,8.8000,8.9400,23,10,10.5700,40,10.6800,427.3600,427.3700,0.0000,427.3650,0.1675,0.8407,0.0243,-0.1687,0.1470,0.0668,2
SPY,2023-10-02 16:15:00,SPY,2023-10-09,418.000,C,0.0000,0.0000,0.0000,0.0000,0,80,10.6800,80,10.7800,427.4600,427.4700,0.0000,427.4650,0.1684,0.8443,0.0239,-0.1671,0.1449,0.0671,2
SPY,2023-10-02 16:00:00,SPY,2023-10-09,418.000,P,1.1800,1.5900,0.7400,0.8800,2688,149,0.8300,249,0.8400,427.3600,427.3700,0.0000,427.3650,0.1686,-0.1619,0.0245,-0.1739,0.1484,-0.0123,336
SPY,2023-10-02 16:15:00,SPY,2023-10-09,418.000,P,0.8000,0.8100,0.7900,0.8100,15,669,0.8200,121,0.8300,427.4600,427.4700,0.0000,427.4650,0.1691,-0.1578,0.0241,-0.1715,0.1460,-0.0120,336
SPY,2023-10-02 16:00:00,SPY,2023-10-09,419.000,C,9.3700,9.3700,7.8600,7.8600,34,10,9.7200,40,9.8300,427.3600,427.3700,0.0000,427.3650,0.1660,0.8166,0.0269,-0.1848,0.1603,0.0650,57
SPY,2023-10-02 16:15:00,SPY,2023-10-09,419.000,C,0.0000,0.0000,0.0000,0.0000,0,80,9.8300,80,9.9300,427.4600,427.4700,0.0000,427.4650,0.1668,0.8208,0.0264,-0.1829,0.1580,0.0653,57
SPY,2023-10-02 16:00:00,SPY,2023-10-09,419.000,P,1.3500,1.7900,0.8600,1.0400,2869,150,0.9800,93,0.9900,427.3600,427.3700,0.0000,427.3650,0.1667,-0.1856,0.0271,-0.1892,0.1614,-0.0141,659
SPY,2023-10-02 16:15:00,SPY,2023-10-09,419.000,P,0.9400,0.9700,0.9400,0.9700,39,300,0.9700,159,0.9800,427.4600,427.4700,0.0000,427.4650,0.1675,-0.1814,0.0266,-0.1873,0.1591,-0.0138,659
SPY,2023-10-02 16:00:00,SPY,2023-10-09,420.000,C,9.0000,9.8700,7.1300,8.8100,76,30,8.9000,40,8.9600,427.3600,427.3700,0.0000,427.3650,0.1652,0.7891,0.0294,-0.2019,0.1737,0.0629,92
SPY,2023-10-02 16:15:00,SPY,2023-10-09,420.000,C,0.0000,0.0000,0.0000,0.0000,0,81,8.9900,82,9.1000,427.4600,427.4700,0.0000,427.4650,0.1652,0.7945,0.0289,-0.1987,0.1712,0.0631,92
SPY,2023-10-02 16:00:00,SPY,2023-10-09,420.000,P,1.6600,2.1000,1.0400,1.2300,6458,231,1.1500,386,1.1700,427.3600,427.3700,0.0000,427.3650,0.1653,-0.2125,0.0297,-0.2051,0.1743,-0.0160,3876
SPY,2023-10-02 16:15:00,SPY,2023-10-09,420.000,P,1.1500,1.1500,1.1000,1.1500,69,279,1.1400,141,1.1500,427.4600,427.4700,0.0000,427.4650,0.1657,-0.2073,0.0292,-0.2025,0.1719,-0.0156,3876
SPY,2023-10-02 16:00:00,SPY,2023-10-09,421.000,C,8.1200,8.9600,6.4400,7.9900,67,10,8.1100,40,8.1700,427.3600,427.3700,0.0000,427.3650,0.1637,0.7601,0.0319,-0.2168,0.1864,0.0607,95
SPY,2023-10-02 16:15:00,SPY,2023-10-09,421.000,C,0.0000,0.0000,0.0000,0.0000,0,80,8.2000,82,8.2900,427.4600,427.4700,0.0000,427.4650,0.1637,0.7659,0.0315,-0.2139,0.1839,0.0610,95
SPY,2023-10-02 16:00:00,SPY,2023-10-09,421.000,P,1.9500,2.4100,1.2200,1.4200,1476,300,1.3500,279,1.3700,427.3600,427.3700,0.0000,427.3650,0.1635,-0.2415,0.0323,-0.2196,0.1869,-0.0180,891
SPY,2023-10-02 16:15:00,SPY,2023-10-09,421.000,P,1.3200,1.3200,1.3200,1.3200,2,589,1.3300,384,1.3500,427.4600,427.4700,0.0000,427.4650,0.1637,-0.2359,0.0318,-0.2171,0.1846,-0.0176,891
SPY,2023-10-02 16:00:00,SPY,2023-10-09,422.000,C,7.0700,7.7200,5.7200,7.2400,1020,40,7.3400,40,7.4000,427.3600,427.3700,0.0000,427.3650,0.1618,0.7290,0.0344,-0.2298,0.1980,0.0583,124
SPY,2023-10-02 16:15:00,SPY,2023-10-09,422.000,C,7.4700,7.4700,7.4700,7.4700,1,80,7.4300,82,7.5100,427.4600,427.4700,0.0000,427.4650,0.1621,0.7349,0.0340,-0.2277,0.1959,0.0586,124
SPY,2023-10-02 16:00:00,SPY,2023-10-09,422.000,P,2.1400,2.7400,1.3900,1.6800,2047,104,1.5800,292,1.6000,427.3600,427.3700,0.0000,427.3650,0.1617,-0.2733,0.0348,-0.2332,0.1986,-0.0202,1503
SPY,2023-10-02 16:15:00,SPY,2023-10-09,422.000,P,1.5500,1.5500,1.5200,1.5500,34,41,1.5600,112,1.5700,427.4600,427.4700,0.0000,427.4650,0.1620,-0.2673,0.0344,-0.2310,0.1965,-0.0198,1503
SPY,2023-10-02 16:00:00,SPY,2023-10-09,423.000,C,6.4800,7.5000,5.1000,6.5100,901,40,6.6000,40,6.6600,427.3600,427.3700,0.0000,427.3650,0.1595,0.6956,0.0369,-0.2408,0.2088,0.0557,555
SPY,2023-10-02 16:15:00,SPY,2023-10-09,423.000,C,6.7500,6.7500,6.7100,6.7100,6,80,6.6900,82,6.7600,427.4600,427.4700,0.0000,427.4650,0.1603,0.7012,0.0364,-0.2400,0.2070,0.0560,555
SPY,2023-10-02 16:00:00,SPY,2023-10-09,423.000,P,2.3200,3.1000,1.6300,1.9100,5086,10,1.8400,40,1.8500,427.3600,427.3700,0.0000,427.3650,0.1599,-0.3076,0.0373,-0.2452,0.2095,-0.0226,1353
SPY,2023-10-02 16:15:00,SPY,2023-10-09,423.000,P,1.7900,1.8100,1.7700,1.7900,1218,128,1.8100,92,1.8200,427.4600,427.4700,0.0000,427.4650,0.1602,-0.3013,0.0369,-0.2434,0.2076,-0.0221,1353
SPY,2023-10-02 16:00:00,SPY,2023-10-09,424.000,C,5.8300,6.7400,4.5000,5.2400,868,57,5.9000,305,5.9500,427.3600,427.3700,0.0000,427.3650,0.1581,0.6588,0.0390,-0.2514,0.2183,0.0529,826
SPY,2023-10-02 16:15:00,SPY,2023-10-09,424.000,C,0.0000,0.0000,0.0000,0.0000,0,80,5.9800,85,6.0400,427.4600,427.4700,0.0000,427.4650,0.1586,0.6651,0.0386,-0.2505,0.2167,0.0532,826
SPY,2023-10-02 16:00:00,SPY,2023-10-09,424.000,P,2.7100,3.5100,1.8800,2.2700,3941,40,2.1300,52,2.1400,427.3600,427.3700,0.0000,427.3650,0.1581,-0.3446,0.0395,-0.2554,0.2188,-0.0250,1434
SPY,2023-10-02 16:15:00,SPY,2023-10-09,424.000,P,2.0600,2.0800,2.0300,2.0800,43,15,2.1000,116,2.1100,427.4600,427.4700,0.0000,427.4650,0.1581,-0.3373,0.0392,-0.2533,0.2171,-0.0244,1434
SPY,2023-10-02 16:00:00,SPY,2023-10-09,425.000,C,5.1700,6.0000,3.9000,5.1400,2470,199,5.2300,10,5.2500,427.3600,427.3700,0.0000,427.3650,0.1563,0.6200,0.0409,-0.2589,0.2262,0.0498,1097
SPY,2023-10-02 16:15:00,SPY,2023-10-09,425.000,C,5.2900,5.3700,5.2900,5.3700,13,86,5.3100,70,5.3400,427.4600,427.4700,0.0000,427.4650,0.1563,0.6278,0.0407,-0.2573,0.2248,0.0504,1097
SPY,2023-10-02 16:00:00,SPY,2023-10-09,425.000,P,3.0900,3.9400,2.1100,2.5000,5160,50,2.4500,102,2.4700,427.3600,427.3700,0.0000,427.3650,0.1561,-0.3837,0.0416,-0.2627,0.2265,-0.0275,1836
SPY,2023-10-02 16:15:00,SPY,2023-10-09,425.000,P,2.4000,2.4300,2.3400,2.4300,19,12,2.4200,107,2.4300,427.4600,427.4700,0.0000,427.4650,0.1561,-0.3762,0.0414,-0.2612,0.2252,-0.0269,1836
SPY,2023-10-02 16:00:00,SPY,2023-10-09,426.000,C,4.5300,5.2600,3.3800,4.5700,3927,68,4.6000,10,4.6200,427.3600,427.3700,0.0000,427.3650,0.1544,0.5793,0.0426,-0.2634,0.2320,0.0466,1401
SPY,2023-10-02 16:15:00,SPY,2023-10-09,426.000,C,4.6000,4.7800,4.6000,4.7400,64,103,4.6700,115,4.7000,427.4600,427.4700,0.0000,427.4650,0.1545,0.5866,0.0424,-0.2626,0.2311,0.0470,1401
SPY,2023-10-02 16:00:00,SPY,2023-10-09,426.000,P,3.4500,4.4200,2.4600,2.8700,3327,86,2.8100,46,2.8300,427.3600,427.3700,0.0000,427.3650,0.1540,-0.4252,0.0434,-0.2673,0.2321,-0.0300,6156
SPY,2023-10-02 16:15:00,SPY,2023-10-09,426.000,P,2.7400,2.7700,2.7300,2.7300,48,107,2.7700,160,2.7900,427.4600,427.4700,0.0000,427.4650,0.1540,-0.4178,0.0433,-0.2663,0.2312,-0.0294,6156
SPY,2023-10-02 16:00:00,SPY,2023-10-09,427.000,C,3.9300,4.7500,2.9000,4.0000,3058,190,4.0000,10,4.0200,427.3600,427.3700,0.0000,427.3650,0.1523,0.5368,0.0438,-0.2642,0.2355,0.0432,888
SPY,2023-10-02 16:15:00,SPY,2023-10-09,427.000,C,4.0700,4.1200,4.0600,4.0600,54,95,4.0700,80,4.0900,427.4600,427.4700,0.0000,427.4650,0.1525,0.5445,0.0437,-0.2644,0.2350,0.0437,888
SPY,2023-10-02 16:00:00,SPY,2023-10-09,427.000,P,3.9400,4.9500,2.8000,3.2900,6161,80,3.2100,218,3.2400,427.3600,427.3700,0.0000,427.3650,0.1519,-0.4687,0.0448,-0.2687,0.2353,-0.0324,1331
SPY,2023-10-02 16:15:00,SPY,2023-10-09,427.000,P,3.2000,3.2000,3.1000,3.1500,23,190,3.1600,60,3.1800,427.4600,427.4700,0.0000,427.4650,0.1519,-0.4607,0.0447,-0.2684,0.2348,-0.0318,1331
SPY,2023-10-02 16:00:00,SPY,2023-10-09,428.000,C,3.4000,4.1400,2.4800,3.4000,6788,80,3.4400,40,3.4700,427.3600,427.3700,0.0000,427.3650,0.1504,0.4927,0.0446,-0.2622,0.2365,0.0397,1088
SPY,2023-10-02 16:15:00,SPY,2023-10-09,428.000,C,3.5500,3.5900,3.4800,3.5200,175,80,3.5100,99,3.5300,427.4600,427.4700,0.0000,427.4650,0.1507,0.5005,0.0445,-0.2630,0.2364,0.0402,1088
SPY,2023-10-02 16:00:00,SPY,2023-10-09,428.000,P,4.4400,5.4400,3.1400,3.7700,2397,40,3.6600,45,3.6800,427.3600,427.3700,0.0000,427.3650,0.1496,-0.5140,0.0458,-0.2664,0.2357,-0.0347,1545
SPY,2023-10-02 16:15:00,SPY,2023-10-09,428.000,P,3.5700,3.6200,3.5600,3.5800,16,190,3.6000,65,3.6200,427.4600,427.4700,0.0000,427.4650,0.1496,-0.5058,0.0458,-0.2666,0.2358,-0.0342,1545
SPY,2023-10-02 16:00:00,SPY,2023-10-09,429.000,C,2.8300,3.5600,2.0800,2.8800,6063,50,2.9300,40,2.9500,427.3600,427.3700,0.0000,427.3650,0.1483,0.4477,0.0448,-0.2563,0.2346,0.0361,958
SPY,2023-10-02 16:15:00,SPY,2023-10-09,429.000,C,3.0900,3.0900,3.0000,3.0400,6,81,2.9900,109,3.0100,427.4600,427.4700,0.0000,427.4650,0.1484,0.4557,0.0449,-0.2574,0.2351,0.0366,958
SPY,2023-10-02 16:00:00,SPY,2023-10-09,429.000,P,4.9400,6.0000,3.5700,4.7000,1343,40,4.1400,54,4.1700,427.3600,427.3700,0.0000,427.3650,0.1473,-0.5606,0.0463,-0.2605,0.2331,-0.0368,1467
SPY,2023-10-02 16:15:00,SPY,2023-10-09,429.000,P,0.0000,0.0000,0.0000,0.0000,0,190,4.0800,40,4.1000,427.4600,427.4700,0.0000,427.4650,0.1472,-0.5524,0.0464,-0.2612,0.2338,-0.0364,1467
SPY,2023-10-02 16:00:00,SPY,2023-10-09,430.000,C,2.4800,3.0600,1.7200,2.4500,12962,309,2.4600,10,2.4800,427.3600,427.3700,0.0000,427.3650,0.1460,0.4021,0.0445,-0.2463,0.2297,0.0324,1887
SPY,2023-10-02 16:15:00,SPY,2023-10-09,430.000,C,2.5200,2.5700,2.5000,2.5600,293,40,2.5200,87,2.5300,427.4600,427.4700,0.0000,427.4650,0.1462,0.4101,0.0447,-0.2482,0.2307,0.0330,1887
SPY,2023-10-02 16:00:00,SPY,2023-10-09,430.000,P,5.3900,6.7500,4.0900,4.8200,1591,10,4.6900,40,4.7100,427.3600,427.3700,0.0000,427.3650,0.1452,-0.6078,0.0461,-0.2515,0.2274,-0.0386,2201
SPY,2023-10-02 16:15:00,SPY,2023-10-09,430.000,P,0.0000,0.0000,0.0000,0.0000,0,124,4.6100,35,4.6300,427.4600,427.4700,0.0000,427.4650,0.1448,-0.5999,0.0464,-0.2523,0.2285,-0.0382,2201
SPY,2023-10-02 16:00:00,SPY,2023-10-09,431.000,C,2.0300,2.5000,1.3900,2.0400,3196,202,2.0400,92,2.0600,427.3600,427.3700,0.0000,427.3650,0.1438,0.3565,0.0436,-0.2330,0.2219,0.0288,939
SPY,2023-10-02 16:15:00,SPY,2023-10-09,431.000,C,2.1200,2.1200,2.0800,2.0800,9,40,2.0900,92,2.1000,427.4600,427.4700,0.0000,427.4650,0.1439,0.3644,0.0439,-0.2354,0.2234,0.0293,939
SPY,2023-10-02 16:00:00,SPY,2023-10-09,431.000,P,6.0200,7.4200,4.9000,6.8600,329,10,5.2500,40,5.3000,427.3600,427.3700,0.0000,427.3650,0.1426,-0.6558,0.0454,-0.2380,0.2181,-0.0401,848
SPY,2023-10-02 16:15:00,SPY,2023-10-09,431.000,P,5.2000,5.2000,5.2000,5.2000,1,80,5.1700,80,5.2300,427.4600,427.4700,0.0000,427.4650,0.1428,-0.6475,0.0457,-0.2404,0.2198,-0.0397,848
SPY,2023-10-02 16:00:00,SPY,2023-10-09,432.000,C,1.7200,2.1200,1.1200,1.6300,8405,40,1.6700,300,1.6900,427.3600,427.3700,0.0000,427.3650,0.1418,0.3119,0.0419,-0.2169,0.2112,0.0252,2250
SPY,2023-10-02 16:15:00,SPY,2023-10-09,432.000,C,1.7500,1.7800,1.7000,1.7300,106,40,1.7100,124,1.7200,427.4600,427.4700,0.0000,427.4650,0.1418,0.3193,0.0423,-0.2196,0.2131,0.0257,2250
SPY,2023-10-02 16:00:00,SPY,2023-10-09,432.000,P,6.5300,8.1900,5.3700,6.1100,59,40,5.8700,40,5.9400,427.3600,427.3700,0.0000,427.3650,0.1403,-0.7030,0.0440,-0.2221,0.2056,-0.0408,477
SPY,2023-10-02 16:15:00,SPY,2023-10-09,432.000,P,0.0000,0.0000,0.0000,0.0000,0,80,5.7900,80,5.8600,427.4600,427.4700,0.0000,427.4650,0.1400,-0.6957,0.0445,-0.2240,0.2076,-0.0406,477
SPY,2023-10-02 16:00:00,SPY,2023-10-09,433.000,C,1.4300,1.7500,0.9100,1.3100,3275,150,1.3400,1,1.3500,427.3600,427.3700,0.0000,427.3650,0.1396,0.2686,0.0397,-0.1980,0.1976,0.0217,1235
SPY,2023-10-02 16:15:00,SPY,2023-10-09,433.000,C,1.3500,1.4000,1.3500,1.4000,208,126,1.3700,41,1.3800,427.4600,427.4700,0.0000,427.4650,0.1393,0.2758,0.0403,-0.2006,0.2000,0.0223,1235
SPY,2023-10-02 16:00:00,SPY,2023-10-09,433.000,P,7.1100,8.9800,5.9900,6.9100,136,40,6.5600,10,6.6200,427.3600,427.3700,0.0000,427.3650,0.1379,-0.7495,0.0420,-0.2031,0.1895,-0.0408,290
SPY,2023-10-02 16:15:00,SPY,2023-10-09,433.000,P,0.0000,0.0000,0.0000,0.0000,0,80,6.4700,80,6.5400,427.4600,427.4700,0.0000,427.4650,0.1380,-0.7413,0.0425,-0.2065,0.1925,-0.0410,290
SPY,2023-10-02 16:00:00,SPY,2023-10-09,434.000,C,1.0700,1.4100,0.7000,1.0300,2638,150,1.0600,76,1.0700,427.3600,427.3700,0.0000,427.3650,0.1375,0.2275,0.0369,-0.1770,0.1818,0.0183,808
SPY,2023-10-02 16:15:00,SPY,2023-10-09,434.000,C,1.0700,1.1100,1.0700,1.1000,23,428,1.0800,40,1.0900,427.4600,427.4700,0.0000,427.4650,0.1369,0.2333,0.0376,-0.1791,0.1842,0.0188,808
SPY,2023-10-02 16:00:00,SPY,2023-10-09,434.000,P,8.0300,9.1800,7.6700,8.8800,21,40,7.2800,10,7.3600,427.3600,427.3700,0.0000,427.3650,0.1351,-0.7948,0.0395,-0.1815,0.1701,-0.0398,331
SPY,2023-10-02 16:15:00,SPY,2023-10-09,434.000,P,7.2000,7.2000,7.2000,7.2000,5,80,7.1900,80,7.2700,427.4600,427.4700,0.0000,427.4650,0.1355,-0.7867,0.0400,-0.1856,0.1738,-0.0402,331
SPY,2023-10-02 16:00:00,SPY,2023-10-09,435.000,C,0.9100,1.1100,0.5400,0.8100,3125,400,0.8200,344,0.8300,427.3600,427.3700,0.0000,427.3650,0.1352,0.1889,0.0336,-0.1544,0.1641,0.0152,2272
SPY,2023-10-02 16:15:00,SPY,2023-10-09,435.000,C,0.8500,0.8600,0.8300,0.8600,122,166,0.8400,396,0.8500,427.4600,427.4700,0.0000,427.4650,0.1349,0.1946,0.0343,-0.1573,0.1669,0.0157,2272
SPY,2023-10-02 16:00:00,SPY,2023-10-09,435.000,P,7.8600,10.2800,7.4500,8.2900,24,40,8.0400,10,8.1500,427.3600,427.3700,0.0000,427.3650,0.1331,-0.8363,0.0363,-0.1602,0.1488,-0.0378,125
SPY,2023-10-02 16:15:00,SPY,2023-10-09,435.000,P,7.9600,7.9600,7.9600,7.9600,5,80,7.9500,80,8.0500,427.4600,427.4700,0.0000,427.4650,0.1326,-0.8303,0.0370,-0.1628,0.1521,-0.0382,125
SPY,2023-10-02 16:00:00,SPY,2023-10-09,436.000,C,0.7100,0.8800,0.4200,0.6100,954,249,0.6200,479,0.6300,427.3600,427.3700,0.0000,427.3650,0.1329,0.1534,0.0299,-0.1311,0.1448,0.0124,836
SPY,2023-10-02 16:15:00,SPY,2023-10-09,436.000,C,0.6600,0.6600,0.6300,0.6500,21,519,0.6300,5,0.6400,427.4600,427.4700,0.0000,427.4650,0.1331,0.1591,0.0306,-0.1351,0.1480,0.0128,836
SPY,2023-10-02 16:00:00,SPY,2023-10-09,436.000,P,9.1100,11.3800,9.1100,11.3800,18,40,8.8600,10,8.9900,427.3600,427.3700,0.0000,427.3650,0.1294,-0.8787,0.0329,-0.1351,0.1228,-0.0339,50
SPY,2023-10-02 16:15:00,SPY,2023-10-09,436.000,P,0.0000,0.0000,0.0000,0.0000,0,80,8.7700,80,8.8800,427.4600,427.4700,0.0000,427.4650,0.1297,-0.8722,0.0335,-0.1390,0.1271,-0.0344,50
SPY,2023-10-02 16:00:00,SPY,2023-10-09,437.000,C,0.5600,0.6700,0.3200,0.4300,725,267,0.4600,728,0.4700,427.3600,427.3700,0.0000,427.3650,0.1307,0.1220,0.0260,-0.1088,0.1250,0.0098,892
SPY,2023-10-02 16:15:00,SPY,2023-10-09,437.000,C,0.4900,0.4900,0.4700,0.4900,33,280,0.4700,201,0.4800,427.4600,427.4700,0.0000,427.4650,0.1302,0.1267,0.0268,-0.1117,0.1282,0.0102,892
SPY,2023-10-02 16:00:00,SPY,2023-10-09,437.000,P,9.7300,11.7600,9.7300,11.1400,14,40,9.7300,10,9.8600,427.3600,427.3700,0.0000,427.3650,0.1285,-0.9112,0.0291,-0.1164,0.0993,-0.0291,23
SPY,2023-10-02 16:15:00,SPY,2023-10-09,437.000,P,0.0000,0.0000,0.0000,0.0000,0,80,9.6300,80,9.7500,427.4600,427.4700,0.0000,427.4650,0.1278,-0.9074,0.0298,-0.1182,0.1022,-0.0298,23
SPY,2023-10-02 16:00:00,SPY,2023-10-09,438.000,C,0.4200,0.5100,0.2400,0.3400,1002,1074,0.3300,567,0.3400,427.3600,427.3700,0.0000,427.3650,0.1292,0.0958,0.0221,-0.0890,0.1063,0.0077,2481
SPY,2023-10-02 16:15:00,SPY,2023-10-09,438.000,C,0.3500,0.3500,0.3500,0.3500,4,385,0.3400,357,0.3500,427.4600,427.4700,0.0000,427.4650,0.1282,0.0988,0.0228,-0.0906,0.1086,0.0079,2481
