underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-12 16:15:00,SPY,2024-12-20,305.000,P,0.0000,0.0000,0.0000,0.0000,0,2519,4.6100,3023,4.8100,433.8400,433.8500,0.0000,433.8450,0.2795,-0.0734,0.0011,-0.0201,0.6598,-0.3935,2512
SPY,2023-10-12 16:00:00,SPY,2024-12-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,50,140.3200,50,143.9000,433.7000,433.7100,0.0000,433.7050,0.2699,0.9315,0.0011,0.0000,0.6525,3.0800,230
SPY,2023-10-12 16:15:00,SPY,2024-12-20,310.000,C,0.0000,0.0000,0.0000,0.0000,0,50,140.3900,50,143.9800,433.8400,433.8500,0.0000,433.8450,0.2690,0.9322,0.0011,0.0000,0.6435,3.0813,230
SPY,2023-10-12 16:00:00,SPY,2024-12-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,2561,4.9200,2717,5.1200,433.7000,433.7100,0.0000,433.7050,0.2747,-0.0787,0.0012,-0.0209,0.6949,-0.4210,3606
SPY,2023-10-12 16:15:00,SPY,2024-12-20,310.000,P,0.0000,0.0000,0.0000,0.0000,0,2494,4.9200,2828,5.1200,433.8400,433.8500,0.0000,433.8450,0.2751,-0.0786,0.0012,-0.0209,0.6945,-0.4207,3606
SPY,2023-10-12 16:00:00,SPY,2024-12-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,50,136.0100,50,139.5200,433.7000,433.7100,0.0000,433.7050,0.2659,0.9262,0.0012,0.0000,0.6968,3.0696,75
SPY,2023-10-12 16:15:00,SPY,2024-12-20,315.000,C,0.0000,0.0000,0.0000,0.0000,0,50,136.0600,50,139.5800,433.8400,433.8500,0.0000,433.8450,0.2652,0.9269,0.0012,0.0000,0.6938,3.0731,75
SPY,2023-10-12 16:00:00,SPY,2024-12-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,72,4.8700,2,5.6700,433.7000,433.7100,0.0000,433.7050,0.2692,-0.0836,0.0012,-0.0214,0.7277,-0.4451,2764
SPY,2023-10-12 16:15:00,SPY,2024-12-20,315.000,P,0.0000,0.0000,0.0000,0.0000,0,1297,4.8500,2,5.6700,433.8400,433.8500,0.0000,433.8450,0.2693,-0.0834,0.0012,-0.0214,0.7265,-0.4440,2764
SPY,2023-10-12 16:00:00,SPY,2024-12-20,320.000,C,132.9000,132.9000,132.9000,132.9000,1,50,131.6900,50,135.1300,433.7000,433.7100,0.0000,433.7050,0.2621,0.9204,0.0013,-0.0004,0.7278,3.0943,502
SPY,2023-10-12 16:15:00,SPY,2024-12-20,320.000,C,0.0000,0.0000,0.0000,0.0000,0,50,131.7600,50,135.2000,433.8400,433.8500,0.0000,433.8450,0.2613,0.9212,0.0012,-0.0002,0.7249,3.0977,502
SPY,2023-10-12 16:00:00,SPY,2024-12-20,320.000,P,0.0000,0.0000,0.0000,0.0000,0,64,5.2300,717,6.2000,433.7000,433.7100,0.0000,433.7050,0.2662,-0.0903,0.0013,-0.0225,0.7690,-0.4773,26987
SPY,2023-10-12 16:15:00,SPY,2024-12-20,320.000,P,0.0000,0.0000,0.0000,0.0000,0,1258,5.2200,1258,6.2200,433.8400,433.8500,0.0000,433.8450,0.2666,-0.0902,0.0013,-0.0225,0.7688,-0.4771,26987
SPY,2023-10-12 16:00:00,SPY,2024-12-20,325.000,C,131.9700,131.9700,131.9700,131.9700,1,50,127.4100,50,130.7800,433.7000,433.7100,0.0000,433.7050,0.2582,0.9143,0.0013,-0.0019,0.7535,3.1218,204
SPY,2023-10-12 16:15:00,SPY,2024-12-20,325.000,C,0.0000,0.0000,0.0000,0.0000,0,50,127.4800,50,130.8500,433.8400,433.8500,0.0000,433.8450,0.2575,0.9151,0.0013,-0.0017,0.7516,3.1246,204
SPY,2023-10-12 16:00:00,SPY,2024-12-20,325.000,P,0.0000,0.0000,0.0000,0.0000,0,10,5.4100,627,6.5900,433.7000,433.7100,0.0000,433.7050,0.2620,-0.0967,0.0014,-0.0233,0.8080,-0.5085,7741
SPY,2023-10-12 16:15:00,SPY,2024-12-20,325.000,P,0.0000,0.0000,0.0000,0.0000,0,1294,5.6000,1302,6.6200,433.8400,433.8500,0.0000,433.8450,0.2625,-0.0966,0.0014,-0.0233,0.8080,-0.5086,7741
SPY,2023-10-12 16:00:00,SPY,2024-12-20,330.000,C,0.0000,0.0000,0.0000,0.0000,0,50,123.1600,50,126.4500,433.7000,433.7100,0.0000,433.7050,0.2545,0.9078,0.0014,-0.0035,0.7771,3.1537,105
SPY,2023-10-12 16:15:00,SPY,2024-12-20,330.000,C,0.0000,0.0000,0.0000,0.0000,0,50,123.2300,50,126.5200,433.8400,433.8500,0.0000,433.8450,0.2538,0.9086,0.0014,-0.0033,0.7723,3.1556,105
SPY,2023-10-12 16:00:00,SPY,2024-12-20,330.000,P,6.4000,6.7000,6.4000,6.5600,100,465,5.8900,2,7.0000,433.7000,433.7100,0.0000,433.7050,0.2578,-0.1034,0.0015,-0.0241,0.8468,-0.5406,13727
SPY,2023-10-12 16:15:00,SPY,2024-12-20,330.000,P,0.0000,0.0000,0.0000,0.0000,0,1319,6.0100,2,7.0000,433.8400,433.8500,0.0000,433.8450,0.2582,-0.1033,0.0015,-0.0241,0.8464,-0.5402,13727
SPY,2023-10-12 16:00:00,SPY,2024-12-20,335.000,C,0.0000,0.0000,0.0000,0.0000,0,114,118.6900,217,122.4000,433.7000,433.7100,0.0000,433.7050,0.2512,0.9008,0.0015,-0.0051,0.8564,3.1907,70
SPY,2023-10-12 16:15:00,SPY,2024-12-20,335.000,C,0.0000,0.0000,0.0000,0.0000,0,50,119.0100,50,122.2300,433.8400,433.8500,0.0000,433.8450,0.2505,0.9016,0.0015,-0.0049,0.8472,3.1920,70
SPY,2023-10-12 16:00:00,SPY,2024-12-20,335.000,P,0.0000,0.0000,0.0000,0.0000,0,1,6.7500,601,7.4700,433.7000,433.7100,0.0000,433.7050,0.2557,-0.1121,0.0016,-0.0253,0.8977,-0.5830,2882
SPY,2023-10-12 16:15:00,SPY,2024-12-20,335.000,P,0.0000,0.0000,0.0000,0.0000,0,1,6.7500,1309,7.5100,433.8400,433.8500,0.0000,433.8450,0.2563,-0.1120,0.0016,-0.0254,0.8980,-0.5836,2882
SPY,2023-10-12 16:00:00,SPY,2024-12-20,340.000,C,0.0000,0.0000,0.0000,0.0000,0,50,114.7400,50,117.8900,433.7000,433.7100,0.0000,433.7050,0.2474,0.8935,0.0016,-0.0066,0.8990,3.1545,481
SPY,2023-10-12 16:15:00,SPY,2024-12-20,340.000,C,0.0000,0.0000,0.0000,0.0000,0,50,114.8100,50,117.9600,433.8400,433.8500,0.0000,433.8450,0.2468,0.8942,0.0016,-0.0064,0.8961,3.1583,481
SPY,2023-10-12 16:00:00,SPY,2024-12-20,340.000,P,7.0500,7.6000,7.0000,7.5400,88,10,6.7200,649,7.9500,433.7000,433.7100,0.0000,433.7050,0.2500,-0.1187,0.0017,-0.0258,0.9337,-0.6119,7803
SPY,2023-10-12 16:15:00,SPY,2024-12-20,340.000,P,0.0000,0.0000,0.0000,0.0000,0,1560,6.9100,1306,8.0000,433.8400,433.8500,0.0000,433.8450,0.2504,-0.1187,0.0017,-0.0259,0.9342,-0.6125,7803
SPY,2023-10-12 16:00:00,SPY,2024-12-20,345.000,C,0.0000,0.0000,0.0000,0.0000,0,100,110.5800,100,113.6600,433.7000,433.7100,0.0000,433.7050,0.2439,0.8855,0.0017,-0.0081,0.9340,3.1690,74
SPY,2023-10-12 16:15:00,SPY,2024-12-20,345.000,C,0.0000,0.0000,0.0000,0.0000,0,100,110.6500,100,113.7300,433.8400,433.8500,0.0000,433.8450,0.2432,0.8863,0.0017,-0.0080,0.9316,3.1726,74
SPY,2023-10-12 16:00:00,SPY,2024-12-20,345.000,P,7.8500,8.4000,7.8500,8.4000,11,71,7.4100,538,8.5500,433.7000,433.7100,0.0000,433.7050,0.2466,-0.1273,0.0019,-0.0268,0.9795,-0.6541,5090
SPY,2023-10-12 16:15:00,SPY,2024-12-20,345.000,P,0.0000,0.0000,0.0000,0.0000,0,1564,7.4100,1312,8.5300,433.8400,433.8500,0.0000,433.8450,0.2464,-0.1271,0.0019,-0.0267,0.9785,-0.6530,5090
SPY,2023-10-12 16:00:00,SPY,2024-12-20,350.000,C,0.0000,0.0000,0.0000,0.0000,0,118,106.0700,241,109.7900,433.7000,433.7100,0.0000,433.7050,0.2399,0.8775,0.0019,-0.0096,0.9612,3.1896,403
SPY,2023-10-12 16:15:00,SPY,2024-12-20,350.000,C,0.0000,0.0000,0.0000,0.0000,0,100,106.5200,100,109.5300,433.8400,433.8500,0.0000,433.8450,0.2396,0.8780,0.0019,-0.0095,0.9604,3.1910,403
SPY,2023-10-12 16:00:00,SPY,2024-12-20,350.000,P,8.2000,8.7500,8.1100,8.7500,35,472,7.9700,2,9.0000,433.7000,433.7100,0.0000,433.7050,0.2423,-0.1359,0.0020,-0.0276,1.0222,-0.6904,18019
SPY,2023-10-12 16:15:00,SPY,2024-12-20,350.000,P,0.0000,0.0000,0.0000,0.0000,0,1280,7.9500,2,9.0000,433.8400,433.8500,0.0000,433.8450,0.2426,-0.1357,0.0020,-0.0276,1.0216,-0.6899,18019
SPY,2023-10-12 16:00:00,SPY,2024-12-20,355.000,C,0.0000,0.0000,0.0000,0.0000,0,100,102.3600,100,105.2900,433.7000,433.7100,0.0000,433.7050,0.2368,0.8683,0.0020,-0.0112,1.0083,3.2152,1689
SPY,2023-10-12 16:15:00,SPY,2024-12-20,355.000,C,0.0000,0.0000,0.0000,0.0000,0,100,102.4300,100,105.3600,433.8400,433.8500,0.0000,433.8450,0.2363,0.8691,0.0020,-0.0111,1.0015,3.2168,1689
SPY,2023-10-12 16:00:00,SPY,2024-12-20,355.000,P,8.7000,9.3300,8.7000,9.3300,6,10,8.3400,11,9.9500,433.7000,433.7100,0.0000,433.7050,0.2393,-0.1460,0.0021,-0.0286,1.0725,-0.7385,5440
SPY,2023-10-12 16:15:00,SPY,2024-12-20,355.000,P,0.0000,0.0000,0.0000,0.0000,0,1296,8.5300,1278,9.7000,433.8400,433.8500,0.0000,433.8450,0.2389,-0.1456,0.0021,-0.0286,1.0705,-0.7361,5440
SPY,2023-10-12 16:00:00,SPY,2024-12-20,360.000,C,100.8800,100.8800,100.8800,100.8800,4,10,97.8400,234,101.5400,433.7000,433.7100,0.0000,433.7050,0.2332,0.8592,0.0021,-0.0127,1.0838,3.1730,2014
SPY,2023-10-12 16:15:00,SPY,2024-12-20,360.000,C,0.0000,0.0000,0.0000,0.0000,0,100,98.3700,100,101.2400,433.8400,433.8500,0.0000,433.8450,0.2331,0.8596,0.0021,-0.0127,1.0826,3.1747,2014
SPY,2023-10-12 16:00:00,SPY,2024-12-20,360.000,P,9.2600,9.6400,9.0700,9.6000,18,10,8.9400,10,10.5900,433.7000,433.7100,0.0000,433.7050,0.2356,-0.1564,0.0023,-0.0296,1.1209,-0.7830,4933
SPY,2023-10-12 16:15:00,SPY,2024-12-20,360.000,P,0.0000,0.0000,0.0000,0.0000,0,244,9.1700,1230,10.3600,433.8400,433.8500,0.0000,433.8450,0.2357,-0.1559,0.0023,-0.0295,1.1192,-0.7806,4933
SPY,2023-10-12 16:00:00,SPY,2024-12-20,365.000,C,0.0000,0.0000,0.0000,0.0000,0,10,93.8400,270,97.5000,433.7000,433.7100,0.0000,433.7050,0.2298,0.8491,0.0022,-0.0142,1.1257,3.1730,861
SPY,2023-10-12 16:15:00,SPY,2024-12-20,365.000,C,0.0000,0.0000,0.0000,0.0000,0,100,94.3600,100,97.1500,433.8400,433.8500,0.0000,433.8450,0.2295,0.8496,0.0022,-0.0141,1.1243,3.1754,861
SPY,2023-10-12 16:00:00,SPY,2024-12-20,365.000,P,10.5500,10.5500,10.5500,10.5500,15,123,9.6700,393,11.1300,433.7000,433.7100,0.0000,433.7050,0.2322,-0.1673,0.0024,-0.0305,1.1705,-0.8321,7650
SPY,2023-10-12 16:15:00,SPY,2024-12-20,365.000,P,0.0000,0.0000,0.0000,0.0000,0,1301,9.8200,1200,11.0800,433.8400,433.8500,0.0000,433.8450,0.2320,-0.1669,0.0024,-0.0304,1.1689,-0.8307,7650
SPY,2023-10-12 16:00:00,SPY,2024-12-20,370.000,C,94.5000,94.5000,94.5000,94.5000,2,10,89.8600,207,93.4800,433.7000,433.7100,0.0000,433.7050,0.2266,0.8383,0.0024,-0.0157,1.1608,3.1771,2024
SPY,2023-10-12 16:15:00,SPY,2024-12-20,370.000,C,0.0000,0.0000,0.0000,0.0000,0,100,90.3900,100,93.1100,433.8400,433.8500,0.0000,433.8450,0.2261,0.8390,0.0024,-0.0156,1.1595,3.1797,2024
SPY,2023-10-12 16:00:00,SPY,2024-12-20,370.000,P,10.8800,11.1500,10.5400,11.1500,55,10,10.3100,2,11.3000,433.7000,433.7100,0.0000,433.7050,0.2262,-0.1770,0.0026,-0.0309,1.2098,-0.8680,10670
SPY,2023-10-12 16:15:00,SPY,2024-12-20,370.000,P,0.0000,0.0000,0.0000,0.0000,0,1248,10.5500,2,11.3000,433.8400,433.8500,0.0000,433.8450,0.2263,-0.1769,0.0026,-0.0309,1.2096,-0.8675,10670
SPY,2023-10-12 16:00:00,SPY,2024-12-20,375.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.9400,10,89.4900,433.7000,433.7100,0.0000,433.7050,0.2232,0.8271,0.0025,-0.0172,1.1864,3.1916,1810
SPY,2023-10-12 16:15:00,SPY,2024-12-20,375.000,C,0.0000,0.0000,0.0000,0.0000,0,100,86.4600,100,89.1200,433.8400,433.8500,0.0000,433.8450,0.2226,0.8281,0.0025,-0.0170,1.1855,3.1945,1810
SPY,2023-10-12 16:00:00,SPY,2024-12-20,375.000,P,11.6100,11.7200,11.0200,11.0200,151,10,11.0700,88,12.1300,433.7000,433.7100,0.0000,433.7050,0.2220,-0.1887,0.0027,-0.0316,1.2581,-0.9167,4970
SPY,2023-10-12 16:15:00,SPY,2024-12-20,375.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,11.3000,1200,12.6200,433.8400,433.8500,0.0000,433.8450,0.2251,-0.1907,0.0027,-0.0323,1.2665,-0.9267,4970
SPY,2023-10-12 16:00:00,SPY,2024-12-20,380.000,C,86.5900,86.5900,86.5900,86.5900,2,10,82.0700,10,85.5300,433.7000,433.7100,0.0000,433.7050,0.2201,0.8153,0.0026,-0.0187,1.2806,3.1342,1417
SPY,2023-10-12 16:15:00,SPY,2024-12-20,380.000,C,0.0000,0.0000,0.0000,0.0000,0,100,82.5800,100,85.1700,433.8400,433.8500,0.0000,433.8450,0.2196,0.8162,0.0026,-0.0185,1.2778,3.1847,1417
SPY,2023-10-12 16:00:00,SPY,2024-12-20,380.000,P,12.7000,12.7000,11.7900,11.7900,52,10,11.8800,88,13.0300,433.7000,433.7100,0.0000,433.7050,0.2197,-0.2029,0.0029,-0.0328,1.3112,-0.9742,17449
SPY,2023-10-12 16:15:00,SPY,2024-12-20,380.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,12.1100,1200,13.4700,433.8400,433.8500,0.0000,433.8450,0.2216,-0.2038,0.0029,-0.0332,1.3151,-0.9808,17449
SPY,2023-10-12 16:00:00,SPY,2024-12-20,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,78.2500,10,81.6200,433.7000,433.7100,0.0000,433.7050,0.2131,0.8057,0.0028,-0.0193,1.3162,3.1383,3653
SPY,2023-10-12 16:15:00,SPY,2024-12-20,385.000,C,0.0000,0.0000,0.0000,0.0000,0,100,78.7400,100,81.2700,433.8400,433.8500,0.0000,433.8450,0.2161,0.8038,0.0028,-0.0199,1.3224,3.1253,3653
SPY,2023-10-12 16:00:00,SPY,2024-12-20,385.000,P,13.1300,13.1300,13.0000,13.0000,3,10,12.7400,88,13.9900,433.7000,433.7100,0.0000,433.7050,0.2158,-0.2166,0.0031,-0.0336,1.3615,-1.0249,15897
SPY,2023-10-12 16:15:00,SPY,2024-12-20,385.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,12.9800,1200,14.3800,433.8400,433.8500,0.0000,433.8450,0.2182,-0.2178,0.0031,-0.0341,1.3664,-1.0333,15897
SPY,2023-10-12 16:00:00,SPY,2024-12-20,390.000,C,75.8000,75.8000,75.8000,75.8000,2,10,74.4700,10,77.7600,433.7000,433.7100,0.0000,433.7050,0.2100,0.7922,0.0030,-0.0207,1.3565,3.1245,4435
SPY,2023-10-12 16:15:00,SPY,2024-12-20,390.000,C,0.0000,0.0000,0.0000,0.0000,0,100,74.9600,100,77.4200,433.8400,433.8500,0.0000,433.8450,0.2128,0.7906,0.0029,-0.0212,1.3604,3.1147,4435
SPY,2023-10-12 16:00:00,SPY,2024-12-20,390.000,P,14.0000,14.8500,13.8500,14.8500,16,255,13.6800,10,15.6000,433.7000,433.7100,0.0000,433.7050,0.2123,-0.2315,0.0033,-0.0345,1.4082,-1.0868,6325
SPY,2023-10-12 16:15:00,SPY,2024-12-20,390.000,P,0.0000,0.0000,0.0000,0.0000,0,1292,13.9000,1200,15.3500,433.8400,433.8500,0.0000,433.8450,0.2147,-0.2327,0.0033,-0.0349,1.4124,-1.0952,6325
SPY,2023-10-12 16:00:00,SPY,2024-12-20,395.000,C,74.6100,74.6100,74.6100,74.6100,1,100,71.1600,100,73.5800,433.7000,433.7100,0.0000,433.7050,0.2084,0.7769,0.0031,-0.0224,1.3882,3.1177,3921
SPY,2023-10-12 16:15:00,SPY,2024-12-20,395.000,C,0.0000,0.0000,0.0000,0.0000,0,100,71.2300,100,73.6300,433.8400,433.8500,0.0000,433.8450,0.2096,0.7767,0.0031,-0.0226,1.3889,3.1157,3921
SPY,2023-10-12 16:00:00,SPY,2024-12-20,395.000,P,15.7500,15.7500,15.7500,15.7500,1,10,14.6400,88,16.0700,433.7000,433.7100,0.0000,433.7050,0.2090,-0.2475,0.0035,-0.0354,1.4588,-1.1391,6646
SPY,2023-10-12 16:15:00,SPY,2024-12-20,395.000,P,0.0000,0.0000,0.0000,0.0000,0,878,14.8900,800,16.3900,433.8400,433.8500,0.0000,433.8450,0.2113,-0.2485,0.0034,-0.0358,1.4623,-1.1460,6646
SPY,2023-10-12 16:00:00,SPY,2024-12-20,400.000,C,67.1800,67.2100,66.9200,66.9200,66,300,67.4900,27,69.4000,433.7000,433.7100,0.0000,433.7050,0.2056,0.7621,0.0033,-0.0237,1.4722,3.0983,7806
SPY,2023-10-12 16:15:00,SPY,2024-12-20,400.000,C,0.0000,0.0000,0.0000,0.0000,0,300,67.5500,300,69.8900,433.8400,433.8500,0.0000,433.8450,0.2066,0.7620,0.0032,-0.0239,1.4730,3.0780,7806
SPY,2023-10-12 16:00:00,SPY,2024-12-20,400.000,P,16.0100,17.3500,15.5000,16.3000,41,230,15.7200,88,16.9900,433.7000,433.7100,0.0000,433.7050,0.2051,-0.2641,0.0037,-0.0361,1.5038,-1.1975,40914
SPY,2023-10-12 16:15:00,SPY,2024-12-20,400.000,P,0.0000,0.0000,0.0000,0.0000,0,859,15.9400,800,17.4900,433.8400,433.8500,0.0000,433.8450,0.2079,-0.2653,0.0037,-0.0366,1.5080,-1.2071,40914
SPY,2023-10-12 16:00:00,SPY,2024-12-20,405.000,C,66.9100,66.9100,64.4500,64.4500,50,300,63.8700,300,66.1600,433.7000,433.7100,0.0000,433.7050,0.2024,0.7466,0.0034,-0.0249,1.5154,3.0103,5841
SPY,2023-10-12 16:15:00,SPY,2024-12-20,405.000,C,0.0000,0.0000,0.0000,0.0000,0,300,63.9300,300,66.2100,433.8400,433.8500,0.0000,433.8450,0.2032,0.7467,0.0034,-0.0250,1.5157,3.0095,5841
SPY,2023-10-12 16:00:00,SPY,2024-12-20,405.000,P,0.0000,0.0000,0.0000,0.0000,0,10,16.7900,88,18.1800,433.7000,433.7100,0.0000,433.7050,0.2017,-0.2821,0.0039,-0.0369,1.5509,-1.2578,7706
SPY,2023-10-12 16:15:00,SPY,2024-12-20,405.000,P,0.0000,0.0000,0.0000,0.0000,0,827,17.0600,800,18.6700,433.8400,433.8500,0.0000,433.8450,0.2044,-0.2832,0.0039,-0.0374,1.5544,-1.2670,7706
SPY,2023-10-12 16:00:00,SPY,2024-12-20,410.000,C,63.3900,63.3900,60.0400,60.0400,49,10,59.9300,10,62.9100,433.7000,433.7100,0.0000,433.7050,0.1980,0.7312,0.0036,-0.0257,1.5499,2.9900,5145
SPY,2023-10-12 16:15:00,SPY,2024-12-20,410.000,C,0.0000,0.0000,0.0000,0.0000,0,300,60.3700,300,62.6000,433.8400,433.8500,0.0000,433.8450,0.1999,0.7306,0.0036,-0.0261,1.5511,2.9854,5145
SPY,2023-10-12 16:00:00,SPY,2024-12-20,410.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.9700,88,19.4500,433.7000,433.7100,0.0000,433.7050,0.1984,-0.3014,0.0042,-0.0377,1.5948,-1.3121,4121
SPY,2023-10-12 16:15:00,SPY,2024-12-20,410.000,P,0.0000,0.0000,0.0000,0.0000,0,849,18.2600,800,19.9300,433.8400,433.8500,0.0000,433.8450,0.2011,-0.3021,0.0041,-0.0382,1.5974,-1.3198,4121
SPY,2023-10-12 16:00:00,SPY,2024-12-20,415.000,C,59.8100,59.8100,57.1700,57.2400,50,300,56.8100,300,59.0000,433.7000,433.7100,0.0000,433.7050,0.1963,0.7133,0.0038,-0.0271,1.5768,2.9774,5420
SPY,2023-10-12 16:15:00,SPY,2024-12-20,415.000,C,0.0000,0.0000,0.0000,0.0000,0,300,56.8700,300,59.0400,433.8400,433.8500,0.0000,433.8450,0.1967,0.7137,0.0037,-0.0271,1.5769,2.9780,5420
SPY,2023-10-12 16:00:00,SPY,2024-12-20,415.000,P,0.0000,0.0000,0.0000,0.0000,0,10,19.2300,88,20.8200,433.7000,433.7100,0.0000,433.7050,0.1951,-0.3220,0.0044,-0.0385,1.6348,-1.3741,12143
SPY,2023-10-12 16:15:00,SPY,2024-12-20,415.000,P,0.0000,0.0000,0.0000,0.0000,0,800,19.5300,800,21.2700,433.8400,433.8500,0.0000,433.8450,0.1976,-0.3223,0.0043,-0.0390,1.6368,-1.3819,12143
SPY,2023-10-12 16:00:00,SPY,2024-12-20,420.000,C,56.3200,56.3700,54.3900,54.5000,6,10,53.0300,25,55.3100,433.7000,433.7100,0.0000,433.7050,0.1924,0.6960,0.0039,-0.0279,1.6498,2.8721,9543
SPY,2023-10-12 16:15:00,SPY,2024-12-20,420.000,C,0.0000,0.0000,0.0000,0.0000,0,300,53.4300,300,55.5600,433.8400,433.8500,0.0000,433.8450,0.1936,0.6961,0.0039,-0.0281,1.6501,2.8704,9543
SPY,2023-10-12 16:00:00,SPY,2024-12-20,420.000,P,22.0000,22.0000,21.9600,21.9600,4,10,20.5700,88,22.2800,433.7000,433.7100,0.0000,433.7050,0.1916,-0.3438,0.0047,-0.0392,1.6715,-1.4304,17541
SPY,2023-10-12 16:15:00,SPY,2024-12-20,420.000,P,0.0000,0.0000,0.0000,0.0000,0,800,20.8800,800,22.7000,433.8400,433.8500,0.0000,433.8450,0.1942,-0.3439,0.0046,-0.0397,1.6731,-1.4370,17541
SPY,2023-10-12 16:00:00,SPY,2024-12-20,425.000,C,52.8800,53.3200,52.6100,52.7600,53,10,49.6600,24,51.9400,433.7000,433.7100,0.0000,433.7050,0.1891,0.6773,0.0041,-0.0287,1.6852,2.8246,6727
SPY,2023-10-12 16:15:00,SPY,2024-12-20,425.000,C,0.0000,0.0000,0.0000,0.0000,0,300,50.0600,300,52.1400,433.8400,433.8500,0.0000,433.8450,0.1901,0.6776,0.0041,-0.0289,1.6853,2.8241,6727
SPY,2023-10-12 16:00:00,SPY,2024-12-20,425.000,P,22.0000,22.0000,22.0000,22.0000,1,10,21.9900,87,23.8000,433.7000,433.7100,0.0000,433.7050,0.1881,-0.3670,0.0049,-0.0399,1.7030,-1.4801,6264
SPY,2023-10-12 16:15:00,SPY,2024-12-20,425.000,P,0.0000,0.0000,0.0000,0.0000,0,800,22.3100,800,24.2300,433.8400,433.8500,0.0000,433.8450,0.1907,-0.3668,0.0049,-0.0404,1.7046,-1.4890,6264
SPY,2023-10-12 16:00:00,SPY,2024-12-20,430.000,C,49.4000,49.5800,45.5300,46.7400,7,10,46.3600,115,48.0800,433.7000,433.7100,0.0000,433.7050,0.1842,0.6585,0.0043,-0.0291,1.7121,2.7958,5981
SPY,2023-10-12 16:15:00,SPY,2024-12-20,430.000,C,0.0000,0.0000,0.0000,0.0000,0,300,46.7600,300,48.7900,433.8400,433.8500,0.0000,433.8450,0.1867,0.6583,0.0042,-0.0295,1.7126,2.7915,5981
SPY,2023-10-12 16:00:00,SPY,2024-12-20,430.000,P,24.3500,25.2200,23.6000,25.1200,102,1,23.8800,86,25.4300,433.7000,433.7100,0.0000,433.7050,0.1857,-0.3920,0.0052,-0.0407,1.7312,-1.5381,8816
SPY,2023-10-12 16:15:00,SPY,2024-12-20,430.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.8800,846,25.8700,433.8400,433.8500,0.0000,433.8450,0.1874,-0.3913,0.0051,-0.0410,1.7321,-1.5431,8816
SPY,2023-10-12 16:00:00,SPY,2024-12-20,435.000,C,46.3700,46.4400,43.6400,44.2500,1702,10,43.1400,57,44.8100,433.7000,433.7100,0.0000,433.7050,0.1811,0.6380,0.0045,-0.0298,1.7387,2.7862,7178
SPY,2023-10-12 16:15:00,SPY,2024-12-20,435.000,C,44.4500,44.4500,44.4500,44.4500,15,300,43.5300,300,45.5200,433.8400,433.8500,0.0000,433.8450,0.1836,0.6380,0.0044,-0.0302,1.7424,2.7829,7178
SPY,2023-10-12 16:00:00,SPY,2024-12-20,435.000,P,25.4000,27.1600,25.3000,27.1600,1538,10,25.1300,16,27.6300,433.7000,433.7100,0.0000,433.7050,0.1809,-0.4187,0.0055,-0.0411,1.7492,-1.5827,15329
SPY,2023-10-12 16:15:00,SPY,2024-12-20,435.000,P,0.0000,0.0000,0.0000,0.0000,0,800,25.4800,935,27.6200,433.8400,433.8500,0.0000,433.8450,0.1837,-0.4177,0.0054,-0.0416,1.7499,-1.5881,15329
SPY,2023-10-12 16:00:00,SPY,2024-12-20,440.000,C,42.9100,43.2100,40.0000,40.6500,111,10,40.0100,56,41.6600,433.7000,433.7100,0.0000,433.7050,0.1778,0.6168,0.0046,-0.0302,1.7866,2.6269,11600
SPY,2023-10-12 16:15:00,SPY,2024-12-20,440.000,C,0.0000,0.0000,0.0000,0.0000,0,800,40.3800,800,42.3300,433.8400,433.8500,0.0000,433.8450,0.1801,0.6171,0.0046,-0.0306,1.7867,2.6244,11600
SPY,2023-10-12 16:00:00,SPY,2024-12-20,440.000,P,27.6500,28.8000,26.6500,28.8000,25,10,26.8600,16,29.5100,433.7000,433.7100,0.0000,433.7050,0.1775,-0.4472,0.0059,-0.0417,1.7595,-1.6131,20509
SPY,2023-10-12 16:15:00,SPY,2024-12-20,440.000,P,0.0000,0.0000,0.0000,0.0000,0,800,27.2300,250,29.4000,433.8400,433.8500,0.0000,433.8450,0.1800,-0.4456,0.0058,-0.0421,1.7619,-1.6204,20509
SPY,2023-10-12 16:00:00,SPY,2024-12-20,445.000,C,39.0000,39.0000,39.0000,39.0000,1,10,36.9400,55,38.5900,433.7000,433.7100,0.0000,433.7050,0.1744,0.5946,0.0048,-0.0306,1.8081,2.5704,6661
