underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-24 16:15:00,SPY,2023-10-26,410.000,C,0.0000,0.0000,0.0000,0.0000,0,30,14.1200,30,14.2900,423.8600,423.8700,0.0000,423.8650,0.2491,0.9667,0.0095,-0.0910,0.0246,0.0214,23
SPY,2023-10-24 16:00:00,SPY,2023-10-26,410.000,P,0.1700,0.2100,0.0800,0.0900,1897,2177,0.0800,4284,0.0900,423.6200,423.6300,0.0000,423.6250,0.2370,-0.0302,0.0091,-0.0787,0.0227,-0.0007,2075
SPY,2023-10-24 16:15:00,SPY,2023-10-26,410.000,P,0.0800,0.0900,0.0800,0.0900,21,1831,0.0800,2671,0.0900,423.8600,423.8700,0.0000,423.8650,0.2418,-0.0297,0.0088,-0.0792,0.0224,-0.0007,2075
SPY,2023-10-24 16:00:00,SPY,2023-10-26,411.000,C,0.0000,0.0000,0.0000,0.0000,0,10,12.8400,10,13.0600,423.6200,423.6300,0.0000,423.6250,0.2193,0.9703,0.0098,-0.0705,0.0227,0.0219,5
SPY,2023-10-24 16:15:00,SPY,2023-10-26,411.000,C,0.0000,0.0000,0.0000,0.0000,0,30,13.1400,30,13.3000,423.8600,423.8700,0.0000,423.8650,0.2401,0.9613,0.0111,-0.1034,0.0278,0.0214,5
SPY,2023-10-24 16:00:00,SPY,2023-10-26,411.000,P,0.2100,0.2800,0.0900,0.0900,1461,3263,0.0900,1206,0.1000,423.6200,423.6300,0.0000,423.6250,0.2268,-0.0346,0.0107,-0.0871,0.0254,-0.0008,1916
SPY,2023-10-24 16:15:00,SPY,2023-10-26,411.000,P,0.0900,0.0900,0.0800,0.0900,222,2133,0.0900,519,0.1000,423.8600,423.8700,0.0000,423.8650,0.2318,-0.0340,0.0103,-0.0877,0.0250,-0.0008,1916
SPY,2023-10-24 16:00:00,SPY,2023-10-26,412.000,C,12.6000,12.6000,9.6500,11.7100,9,10,11.8700,10,12.0800,423.6200,423.6300,0.0000,423.6250,0.2131,0.9629,0.0121,-0.0873,0.0272,0.0218,19
SPY,2023-10-24 16:15:00,SPY,2023-10-26,412.000,C,0.0000,0.0000,0.0000,0.0000,0,30,12.1600,30,12.3200,423.8600,423.8700,0.0000,423.8650,0.2317,0.9543,0.0132,-0.1195,0.0317,0.0213,19
SPY,2023-10-24 16:00:00,SPY,2023-10-26,412.000,P,0.2800,0.3600,0.1100,0.1200,1731,3540,0.1100,1206,0.1200,423.6200,423.6300,0.0000,423.6250,0.2230,-0.0444,0.0133,-0.1120,0.0309,-0.0010,1352
SPY,2023-10-24 16:15:00,SPY,2023-10-26,412.000,P,0.0900,0.1100,0.0900,0.1000,48,1809,0.1100,833,0.1200,423.8600,423.8700,0.0000,423.8650,0.2247,-0.0412,0.0124,-0.1044,0.0291,-0.0009,1352
SPY,2023-10-24 16:00:00,SPY,2023-10-26,413.000,C,9.2600,9.2600,8.9700,9.1400,22,10,10.9000,10,11.1200,423.6200,423.6300,0.0000,423.6250,0.2100,0.9512,0.0153,-0.1158,0.0336,0.0216,2202
SPY,2023-10-24 16:15:00,SPY,2023-10-26,413.000,C,0.0000,0.0000,0.0000,0.0000,0,30,11.1900,30,11.3400,423.8600,423.8700,0.0000,423.8650,0.2222,0.9466,0.0156,-0.1355,0.0358,0.0212,2202
SPY,2023-10-24 16:00:00,SPY,2023-10-26,413.000,P,0.3100,0.4600,0.1400,0.1500,1973,842,0.1500,2003,0.1600,423.6200,423.6300,0.0000,423.6250,0.2166,-0.0547,0.0162,-0.1357,0.0364,-0.0012,1924
SPY,2023-10-24 16:15:00,SPY,2023-10-26,413.000,P,0.1200,0.1400,0.0800,0.1200,376,1207,0.1400,1545,0.1500,423.8600,423.8700,0.0000,423.8650,0.2191,-0.0513,0.0152,-0.1286,0.0346,-0.0011,1924
SPY,2023-10-24 16:00:00,SPY,2023-10-26,414.000,C,9.9900,11.2200,8.4700,8.8300,55,10,9.9500,10,10.1500,423.6200,423.6300,0.0000,423.6250,0.2077,0.9354,0.0192,-0.1543,0.0415,0.0213,12
SPY,2023-10-24 16:15:00,SPY,2023-10-26,414.000,C,0.0000,0.0000,0.0000,0.0000,0,30,10.2300,30,10.3800,423.8600,423.8700,0.0000,423.8650,0.2175,0.9328,0.0190,-0.1690,0.0426,0.0210,12
SPY,2023-10-24 16:00:00,SPY,2023-10-26,414.000,P,0.4300,0.6100,0.1800,0.2000,2012,1785,0.1900,1664,0.2000,423.6200,423.6300,0.0000,423.6250,0.2132,-0.0702,0.0200,-0.1733,0.0440,-0.0016,1958
SPY,2023-10-24 16:15:00,SPY,2023-10-26,414.000,P,0.2100,0.2100,0.1200,0.1700,264,1508,0.1700,118,0.1800,423.8600,423.8700,0.0000,423.8650,0.2140,-0.0643,0.0186,-0.1593,0.0411,-0.0014,1958
SPY,2023-10-24 16:00:00,SPY,2023-10-26,415.000,C,9.2000,10.0500,7.0600,9.3000,328,10,9.0200,10,9.2200,423.6200,423.6300,0.0000,423.6250,0.2053,0.9157,0.0238,-0.2006,0.0505,0.0209,193
SPY,2023-10-24 16:15:00,SPY,2023-10-26,415.000,C,0.0000,0.0000,0.0000,0.0000,0,30,9.2800,30,9.4300,423.8600,423.8700,0.0000,423.8650,0.2115,0.9170,0.0229,-0.2042,0.0498,0.0207,193
SPY,2023-10-24 16:00:00,SPY,2023-10-26,415.000,P,0.5700,0.7800,0.2300,0.2600,8655,282,0.2600,1137,0.2700,423.6200,423.6300,0.0000,423.6250,0.2088,-0.0885,0.0243,-0.2151,0.0521,-0.0020,7211
SPY,2023-10-24 16:15:00,SPY,2023-10-26,415.000,P,0.2700,0.2700,0.1500,0.2200,251,710,0.2300,519,0.2400,423.8600,423.8700,0.0000,423.8650,0.2086,-0.0803,0.0227,-0.1953,0.0485,-0.0018,7211
SPY,2023-10-24 16:00:00,SPY,2023-10-26,416.000,C,7.8900,8.8900,6.3300,8.6900,94,10,8.1500,10,8.3000,423.6200,423.6300,0.0000,423.6250,0.2046,0.8895,0.0292,-0.2623,0.0612,0.0203,170
SPY,2023-10-24 16:15:00,SPY,2023-10-26,416.000,C,8.6500,8.6500,8.6500,8.6500,4,10,8.3600,30,8.5000,423.8600,423.8700,0.0000,423.8650,0.2060,0.8971,0.0276,-0.2470,0.0581,0.0203,170
SPY,2023-10-24 16:00:00,SPY,2023-10-26,416.000,P,0.6900,0.9900,0.3200,0.3500,3769,564,0.3500,995,0.3600,423.6200,423.6300,0.0000,423.6250,0.2074,-0.1145,0.0295,-0.2759,0.0625,-0.0025,1858
SPY,2023-10-24 16:15:00,SPY,2023-10-26,416.000,P,0.3700,0.3700,0.1800,0.2800,372,825,0.3000,119,0.3100,423.8600,423.8700,0.0000,423.8650,0.2043,-0.1014,0.0275,-0.2419,0.0574,-0.0022,1858
SPY,2023-10-24 16:00:00,SPY,2023-10-26,417.000,C,7.5000,8.0000,5.3700,7.4300,513,10,7.2500,10,7.4200,423.6200,423.6300,0.0000,423.6250,0.2040,0.8576,0.0349,-0.3338,0.0726,0.0196,379
SPY,2023-10-24 16:15:00,SPY,2023-10-26,417.000,C,8.2500,8.2500,8.2500,8.2500,5,30,7.4700,30,7.6000,423.8600,423.8700,0.0000,423.8650,0.2050,0.8672,0.0332,-0.3152,0.0692,0.0196,379
SPY,2023-10-24 16:00:00,SPY,2023-10-26,417.000,P,0.8800,1.2300,0.4300,0.4700,5817,152,0.4700,1235,0.4800,423.6200,423.6300,0.0000,423.6250,0.2064,-0.1462,0.0352,-0.3465,0.0737,-0.0032,1377
SPY,2023-10-24 16:15:00,SPY,2023-10-26,417.000,P,0.4800,0.4800,0.2500,0.3500,447,442,0.4000,169,0.4100,423.8600,423.8700,0.0000,423.8650,0.2015,-0.1291,0.0332,-0.3021,0.0678,-0.0028,1377
SPY,2023-10-24 16:00:00,SPY,2023-10-26,418.000,C,6.3100,7.1700,4.6100,6.4800,697,10,6.4100,10,6.5600,423.6200,423.6300,0.0000,423.6250,0.2029,0.8205,0.0408,-0.4094,0.0839,0.0188,984
SPY,2023-10-24 16:15:00,SPY,2023-10-26,418.000,C,7.0900,7.0900,6.9300,6.9300,6,20,6.6000,30,6.7500,423.8600,423.8700,0.0000,423.8650,0.2007,0.8355,0.0391,-0.3760,0.0794,0.0190,984
SPY,2023-10-24 16:00:00,SPY,2023-10-26,418.000,P,1.1100,1.5200,0.5500,0.6200,7719,455,0.6200,793,0.6300,423.6200,423.6300,0.0000,423.6250,0.2043,-0.1824,0.0411,-0.4185,0.0846,-0.0040,1089
SPY,2023-10-24 16:15:00,SPY,2023-10-26,418.000,P,0.6000,0.6200,0.3300,0.5000,327,339,0.5300,101,0.5400,423.8600,423.8700,0.0000,423.8650,0.1987,-0.1632,0.0394,-0.3701,0.0789,-0.0035,1089
SPY,2023-10-24 16:00:00,SPY,2023-10-26,419.000,C,5.3600,6.5000,3.9500,5.7500,1687,20,5.6100,10,5.7300,423.6200,423.6300,0.0000,423.6250,0.2013,0.7780,0.0467,-0.4853,0.0949,0.0179,1731
SPY,2023-10-24 16:15:00,SPY,2023-10-26,419.000,C,0.0000,0.0000,0.0000,0.0000,0,31,5.7800,31,5.8800,423.8600,423.8700,0.0000,423.8650,0.1997,0.7939,0.0452,-0.4545,0.0909,0.0181,1731
SPY,2023-10-24 16:00:00,SPY,2023-10-26,419.000,P,1.3700,1.8800,0.7200,0.8100,8577,939,0.8000,714,0.8200,423.6200,423.6300,0.0000,423.6250,0.2024,-0.2249,0.0470,-0.4939,0.0954,-0.0048,1098
SPY,2023-10-24 16:15:00,SPY,2023-10-26,419.000,P,0.8200,0.8400,0.5000,0.6500,654,450,0.6900,152,0.7100,423.8600,423.8700,0.0000,423.8650,0.1968,-0.2040,0.0458,-0.4450,0.0902,-0.0044,1098
SPY,2023-10-24 16:00:00,SPY,2023-10-26,420.000,C,4.5500,6.0000,3.3300,5.0700,4172,20,4.8600,10,4.9500,423.6200,423.6300,0.0000,423.6250,0.1994,0.7301,0.0524,-0.5566,0.1050,0.0168,1720
SPY,2023-10-24 16:15:00,SPY,2023-10-26,420.000,C,5.3300,5.6400,4.9000,5.2700,84,20,4.9900,20,5.0800,423.8600,423.8700,0.0000,423.8650,0.1963,0.7489,0.0514,-0.5218,0.1012,0.0171,1720
SPY,2023-10-24 16:00:00,SPY,2023-10-26,420.000,P,1.6600,2.2800,0.9300,1.0500,12319,70,1.0300,213,1.0500,423.6200,423.6300,0.0000,423.6250,0.2002,-0.2729,0.0528,-0.5649,0.1054,-0.0058,2742
SPY,2023-10-24 16:15:00,SPY,2023-10-26,420.000,P,1.0500,1.0500,0.6000,0.9000,1277,300,0.9000,143,0.9200,423.8600,423.8700,0.0000,423.8650,0.1942,-0.2505,0.0522,-0.5165,0.1009,-0.0053,2742
SPY,2023-10-24 16:00:00,SPY,2023-10-26,421.000,C,4.0000,5.1700,2.7800,4.2600,7957,21,4.1400,11,4.2200,423.6200,423.6300,0.0000,423.6250,0.1979,0.6761,0.0574,-0.6211,0.1138,0.0156,1153
SPY,2023-10-24 16:15:00,SPY,2023-10-26,421.000,C,4.5000,5.1700,4.0000,4.5000,78,31,4.2700,31,4.3500,423.8600,423.8700,0.0000,423.8650,0.1942,0.6970,0.0570,-0.5873,0.1105,0.0159,1153
SPY,2023-10-24 16:00:00,SPY,2023-10-26,421.000,P,1.9800,2.7400,1.1700,1.3400,12802,238,1.3000,58,1.3200,423.6200,423.6300,0.0000,423.6250,0.1981,-0.3267,0.0580,-0.6275,0.1140,-0.0069,3080
SPY,2023-10-24 16:15:00,SPY,2023-10-26,421.000,P,1.3300,1.3400,0.8400,1.0900,860,195,1.1500,67,1.1700,423.8600,423.8700,0.0000,423.8650,0.1922,-0.3040,0.0580,-0.5849,0.1106,-0.0063,3080
SPY,2023-10-24 16:00:00,SPY,2023-10-26,422.000,C,3.3100,4.4500,2.2600,3.4800,15919,29,3.4900,42,3.5200,423.6200,423.6300,0.0000,423.6250,0.1955,0.6180,0.0616,-0.6671,0.1205,0.0143,1884
SPY,2023-10-24 16:15:00,SPY,2023-10-26,422.000,C,3.4600,4.5900,3.3000,3.8300,937,33,3.5800,33,3.6400,423.8600,423.8700,0.0000,423.8650,0.1912,0.6393,0.0620,-0.6378,0.1182,0.0146,1884
SPY,2023-10-24 16:00:00,SPY,2023-10-26,422.000,P,2.3700,3.2300,1.4700,1.6100,12989,46,1.6300,159,1.6600,423.6200,423.6300,0.0000,423.6250,0.1959,-0.3856,0.0623,-0.6754,0.1206,-0.0079,2920
SPY,2023-10-24 16:15:00,SPY,2023-10-26,422.000,P,1.6800,1.7100,0.9800,1.4100,986,168,1.4600,62,1.4800,423.8600,423.8700,0.0000,423.8650,0.1898,-0.3631,0.0632,-0.6387,0.1182,-0.0074,2920
SPY,2023-10-24 16:00:00,SPY,2023-10-26,423.000,C,2.7600,3.8600,1.8400,2.9700,15784,54,2.8800,119,2.9100,423.6200,423.6300,0.0000,423.6250,0.1936,0.5556,0.0645,-0.6941,0.1246,0.0128,1392
SPY,2023-10-24 16:15:00,SPY,2023-10-26,423.000,C,2.8700,3.7400,2.8500,3.0700,691,92,2.9600,55,2.9900,423.8600,423.8700,0.0000,423.8650,0.1890,0.5765,0.0656,-0.6714,0.1234,0.0132,1392
SPY,2023-10-24 16:00:00,SPY,2023-10-26,423.000,P,2.7600,3.8000,1.8200,2.0500,14105,111,2.0200,111,2.0400,423.6200,423.6300,0.0000,423.6250,0.1933,-0.4486,0.0655,-0.7012,0.1246,-0.0090,1807
SPY,2023-10-24 16:15:00,SPY,2023-10-26,423.000,P,2.0600,2.1000,1.3000,1.7400,1038,154,1.8200,117,1.8500,423.8600,423.8700,0.0000,423.8650,0.1870,-0.4270,0.0673,-0.6718,0.1234,-0.0086,1807
SPY,2023-10-24 16:00:00,SPY,2023-10-26,424.000,C,2.2500,3.2500,1.4400,2.3700,15290,40,2.3300,150,2.3600,423.6200,423.6300,0.0000,423.6250,0.1910,0.4906,0.0660,-0.6937,0.1258,0.0114,1199
SPY,2023-10-24 16:15:00,SPY,2023-10-26,424.000,C,2.3000,3.2400,2.1500,2.4300,1100,55,2.3900,61,2.4200,423.8600,423.8700,0.0000,423.8650,0.1864,0.5103,0.0678,-0.6793,0.1255,0.0117,1199
SPY,2023-10-24 16:00:00,SPY,2023-10-26,424.000,P,3.3000,4.4500,2.2300,2.4100,11618,116,2.4700,139,2.5000,423.6200,423.6300,0.0000,423.6250,0.1912,-0.5148,0.0671,-0.7040,0.1255,-0.0101,1132
SPY,2023-10-24 16:15:00,SPY,2023-10-26,424.000,P,2.5000,2.5500,1.7500,2.2400,1424,53,2.2600,59,2.2800,423.8600,423.8700,0.0000,423.8650,0.1841,-0.4950,0.0698,-0.6803,0.1253,-0.0096,1132
SPY,2023-10-24 16:00:00,SPY,2023-10-26,425.000,C,1.8100,2.6800,1.1300,1.8500,10941,46,1.8500,218,1.8700,423.6200,423.6300,0.0000,423.6250,0.1887,0.4244,0.0656,-0.6679,0.1236,0.0098,1998
SPY,2023-10-24 16:15:00,SPY,2023-10-26,425.000,C,1.8000,2.6500,1.6800,1.9800,791,20,1.8900,60,1.9100,423.8600,423.8700,0.0000,423.8650,0.1840,0.4423,0.0679,-0.6605,0.1243,0.0101,1998
SPY,2023-10-24 16:00:00,SPY,2023-10-26,425.000,P,3.9300,5.0000,2.7000,2.7800,6512,35,2.9900,70,3.0200,423.6200,423.6300,0.0000,423.6250,0.1889,-0.5823,0.0669,-0.6797,0.1229,-0.0110,2964
SPY,2023-10-24 16:15:00,SPY,2023-10-26,425.000,P,3.0200,3.0200,2.0300,2.7600,903,68,2.7600,60,2.7800,423.8600,423.8700,0.0000,423.8650,0.1813,-0.5655,0.0704,-0.6619,0.1236,-0.0106,2964
SPY,2023-10-24 16:00:00,SPY,2023-10-26,426.000,C,1.4700,2.1700,0.8600,1.4200,6129,52,1.4300,269,1.4500,423.6200,423.6300,0.0000,423.6250,0.1862,0.3587,0.0634,-0.6161,0.1181,0.0083,2118
SPY,2023-10-24 16:15:00,SPY,2023-10-26,426.000,C,1.4300,2.1000,1.2800,1.4700,457,117,1.4500,57,1.4700,423.8600,423.8700,0.0000,423.8650,0.1809,0.3737,0.0663,-0.6123,0.1195,0.0086,2118
SPY,2023-10-24 16:00:00,SPY,2023-10-26,426.000,P,4.3600,5.9100,3.2000,3.4900,2352,23,3.5600,39,3.6200,423.6200,423.6300,0.0000,423.6250,0.1866,-0.6493,0.0649,-0.6308,0.1168,-0.0117,849
SPY,2023-10-24 16:15:00,SPY,2023-10-26,426.000,P,3.0200,3.5500,2.4700,3.1600,329,38,3.3200,38,3.3600,423.8600,423.8700,0.0000,423.8650,0.1791,-0.6361,0.0686,-0.6183,0.1181,-0.0114,849
SPY,2023-10-24 16:00:00,SPY,2023-10-26,427.000,C,1.1100,1.7200,0.6400,1.0900,7267,84,1.0800,116,1.0900,423.6200,423.6300,0.0000,423.6250,0.1837,0.2954,0.0594,-0.5432,0.1095,0.0068,1230
SPY,2023-10-24 16:15:00,SPY,2023-10-26,427.000,C,1.0700,1.6300,0.9700,1.1500,723,158,1.0800,158,1.1100,423.8600,423.8700,0.0000,423.8650,0.1788,0.3077,0.0622,-0.5447,0.1113,0.0071,1230
SPY,2023-10-24 16:00:00,SPY,2023-10-26,427.000,P,4.9600,6.7000,3.8600,4.1500,735,20,4.1900,10,4.2900,423.6200,423.6300,0.0000,423.6250,0.1842,-0.7143,0.0612,-0.5604,0.1074,-0.0121,588
SPY,2023-10-24 16:15:00,SPY,2023-10-26,427.000,P,4.1400,4.1400,3.0700,3.8200,220,20,3.9500,31,4.0200,423.8600,423.8700,0.0000,423.8650,0.1755,-0.7065,0.0652,-0.5463,0.1085,-0.0118,588
SPY,2023-10-24 16:00:00,SPY,2023-10-26,428.000,C,0.8600,1.3300,0.4700,0.7700,9744,875,0.7800,548,0.8000,423.6200,423.6300,0.0000,423.6250,0.1807,0.2359,0.0538,-0.4549,0.0982,0.0055,1811
SPY,2023-10-24 16:15:00,SPY,2023-10-26,428.000,C,0.7800,1.2000,0.6900,0.8300,1648,278,0.7800,101,0.8000,423.8600,423.8700,0.0000,423.8650,0.1759,0.2457,0.0567,-0.4584,0.1001,0.0056,1811
SPY,2023-10-24 16:00:00,SPY,2023-10-26,428.000,P,5.8900,7.3700,4.4900,4.8100,395,20,4.9000,10,5.0300,423.6200,423.6300,0.0000,423.6250,0.1817,-0.7755,0.0559,-0.4760,0.0950,-0.0122,1466
SPY,2023-10-24 16:15:00,SPY,2023-10-26,428.000,P,4.4900,4.4900,4.0800,4.0800,29,31,4.6400,31,4.7500,423.8600,423.8700,0.0000,423.8650,0.1726,-0.7723,0.0596,-0.4610,0.0956,-0.0119,1466
SPY,2023-10-24 16:00:00,SPY,2023-10-26,429.000,C,0.6800,1.0000,0.3200,0.5900,5511,414,0.5500,690,0.5600,423.6200,423.6300,0.0000,423.6250,0.1777,0.1821,0.0470,-0.3614,0.0848,0.0042,1674
SPY,2023-10-24 16:15:00,SPY,2023-10-26,429.000,C,0.5300,0.8400,0.4700,0.6100,570,103,0.5500,141,0.5600,423.8600,423.8700,0.0000,423.8650,0.1729,0.1889,0.0495,-0.3642,0.0866,0.0043,1674
SPY,2023-10-24 16:00:00,SPY,2023-10-26,429.000,P,6.5200,8.1500,5.0900,5.6000,962,10,5.6700,10,5.8300,423.6200,423.6300,0.0000,423.6250,0.1789,-0.8316,0.0494,-0.3855,0.0802,-0.0117,549
SPY,2023-10-24 16:15:00,SPY,2023-10-26,429.000,P,4.6500,5.2700,4.6500,5.2700,30,30,5.4200,30,5.5400,423.8600,423.8700,0.0000,423.8650,0.1686,-0.8338,0.0527,-0.3656,0.0794,-0.0113,549
SPY,2023-10-24 16:00:00,SPY,2023-10-26,430.000,C,0.4300,0.7300,0.2200,0.3700,7441,671,0.3700,945,0.3800,423.6200,423.6300,0.0000,423.6250,0.1742,0.1345,0.0393,-0.2688,0.0701,0.0031,5949
SPY,2023-10-24 16:15:00,SPY,2023-10-26,430.000,C,0.3700,0.6200,0.3000,0.3900,608,120,0.3700,248,0.3800,423.8600,423.8700,0.0000,423.8650,0.1695,0.1392,0.0414,-0.2711,0.0717,0.0032,5949
SPY,2023-10-24 16:00:00,SPY,2023-10-26,430.000,P,7.3600,8.0200,6.0700,6.4800,81,10,6.5000,10,6.6800,423.6200,423.6300,0.0000,423.6250,0.1759,-0.8816,0.0422,-0.2970,0.0636,-0.0105,955
SPY,2023-10-24 16:15:00,SPY,2023-10-26,430.000,P,6.0000,6.1100,5.8800,6.1100,20,30,6.2300,30,6.3900,423.8600,423.8700,0.0000,423.8650,0.1658,-0.8867,0.0446,-0.2779,0.0617,-0.0099,955
SPY,2023-10-24 16:00:00,SPY,2023-10-26,431.000,C,0.2800,0.5300,0.1500,0.2400,4276,555,0.2400,1594,0.2500,423.6200,423.6300,0.0000,423.6250,0.1709,0.0954,0.0313,-0.1886,0.0555,0.0022,1730
SPY,2023-10-24 16:15:00,SPY,2023-10-26,431.000,C,0.2400,0.4200,0.1900,0.2400,890,143,0.2400,1118,0.2500,423.8600,423.8700,0.0000,423.8650,0.1660,0.0978,0.0329,-0.1885,0.0565,0.0022,1730
SPY,2023-10-24 16:00:00,SPY,2023-10-26,431.000,P,7.6100,10.0200,7.0500,7.1500,85,10,7.3900,10,7.5800,423.6200,423.6300,0.0000,423.6250,0.1749,-0.9212,0.0350,-0.2263,0.0477,-0.0089,520
SPY,2023-10-24 16:15:00,SPY,2023-10-26,431.000,P,0.0000,0.0000,0.0000,0.0000,0,10,7.1400,30,7.2900,423.8600,423.8700,0.0000,423.8650,0.1617,-0.9336,0.0363,-0.1976,0.0422,-0.0076,520
SPY,2023-10-24 16:00:00,SPY,2023-10-26,432.000,C,0.1900,0.3600,0.1000,0.1600,4440,503,0.1500,1951,0.1600,423.6200,423.6300,0.0000,423.6250,0.1680,0.0647,0.0237,-0.1245,0.0420,0.0015,4999
SPY,2023-10-24 16:15:00,SPY,2023-10-26,432.000,C,0.1400,0.2600,0.1400,0.1500,313,1053,0.1400,212,0.1500,423.8600,423.8700,0.0000,423.8650,0.1633,0.0663,0.0249,-0.1247,0.0428,0.0015,4999
SPY,2023-10-24 16:00:00,SPY,2023-10-26,432.000,P,10.5600,10.5600,7.7600,8.1500,10,10,8.3100,10,8.5300,423.6200,423.6300,0.0000,423.6250,0.1732,-0.9548,0.0283,-0.1664,0.0316,-0.0065,635
SPY,2023-10-24 16:15:00,SPY,2023-10-26,432.000,P,7.2700,7.2700,7.2700,7.2700,1,10,8.0600,30,8.2300,423.8600,423.8700,0.0000,423.8650,0.1816,-0.9342,0.0308,-0.2091,0.0416,-0.0080,635
SPY,2023-10-24 16:00:00,SPY,2023-10-26,433.000,C,0.1400,0.2400,0.0700,0.1000,2286,75,0.0900,2547,0.1000,423.6200,423.6300,0.0000,423.6250,0.1651,0.0417,0.0170,-0.0769,0.0301,0.0010,2791
SPY,2023-10-24 16:15:00,SPY,2023-10-26,433.000,C,0.0900,0.1500,0.0700,0.0900,404,2298,0.0800,889,0.0900,423.8600,423.8700,0.0000,423.8650,0.1608,0.0427,0.0179,-0.0771,0.0307,0.0010,2791
SPY,2023-10-24 16:00:00,SPY,2023-10-26,433.000,P,10.0800,10.0800,10.0800,10.0800,1,136,8.6900,76,10.1100,423.6200,423.6300,0.0000,423.6250,0.1799,-0.9702,0.0233,-0.1465,0.0230,-0.0050,392
SPY,2023-10-24 16:15:00,SPY,2023-10-26,433.000,P,0.0000,0.0000,0.0000,0.0000,0,164,8.1100,91,10.1700,423.8600,423.8700,0.0000,423.8650,0.2325,-0.8963,0.0284,-0.3363,0.0575,-0.0108,392
SPY,2023-10-24 16:00:00,SPY,2023-10-26,434.000,C,0.1000,0.1600,0.0500,0.0700,1058,10,0.0600,3607,0.0700,423.6200,423.6300,0.0000,423.6250,0.1711,0.0321,0.0133,-0.0601,0.0245,0.0007,822
SPY,2023-10-24 16:15:00,SPY,2023-10-26,434.000,C,0.0600,0.0700,0.0400,0.0600,78,855,0.0500,3179,0.0600,423.8600,423.8700,0.0000,423.8650,0.1627,0.0290,0.0128,-0.0515,0.0227,0.0007,822
SPY,2023-10-24 16:00:00,SPY,2023-10-26,434.000,P,10.9000,13.2000,9.5000,12.5500,35,75,9.5800,75,11.1400,423.6200,423.6300,0.0000,423.6250,0.1972,-0.9692,0.0204,-0.1515,0.0233,-0.0054,107
SPY,2023-10-24 16:15:00,SPY,2023-10-26,434.000,P,0.0000,0.0000,0.0000,0.0000,0,1,9.5500,2,10.7600,423.8600,423.8700,0.0000,423.8650,0.2504,-0.9026,0.0252,-0.3397,0.0549,-0.0108,107
SPY,2023-10-24 16:00:00,SPY,2023-10-26,435.000,C,0.0600,0.1100,0.0400,0.0500,3150,1,0.0400,4909,0.0500,423.6200,423.6300,0.0000,423.6250,0.1741,0.0229,0.0098,-0.0425,0.0187,0.0005,5979
SPY,2023-10-24 16:15:00,SPY,2023-10-26,435.000,C,0.0400,0.0400,0.0200,0.0300,192,1253,0.0300,4092,0.0400,423.8600,423.8700,0.0000,423.8650,0.1642,0.0194,0.0091,-0.0335,0.0164,0.0004,5979
SPY,2023-10-24 16:00:00,SPY,2023-10-26,435.000,P,11.9100,13.0000,10.4300,11.3600,5,75,10.5700,75,12.1400,423.6200,423.6300,0.0000,423.6250,0.2118,-0.9711,0.0179,-0.1515,0.0219,-0.0054,4
SPY,2023-10-24 16:15:00,SPY,2023-10-26,435.000,P,0.0000,0.0000,0.0000,0.0000,0,162,10.0900,90,12.1600,423.8600,423.8700,0.0000,423.8650,0.2680,-0.9081,0.0225,-0.3427,0.0525,-0.0108,4
SPY,2023-10-24 16:00:00,SPY,2023-10-26,436.000,C,0.0400,0.0700,0.0200,0.0300,1692,5271,0.0200,4984,0.0300,423.6200,423.6300,0.0000,423.6250,0.1719,0.0138,0.0065,-0.0241,0.0124,0.0003,2026
SPY,2023-10-24 16:15:00,SPY,2023-10-26,436.000,C,0.0300,0.0300,0.0200,0.0300,219,3182,0.0200,5599,0.0300,423.8600,423.8700,0.0000,423.8650,0.1687,0.0141,0.0067,-0.0242,0.0126,0.0003,2026
SPY,2023-10-24 16:00:00,SPY,2023-10-26,436.000,P,13.1300,14.9000,12.1900,12.1900,6,75,11.5700,75,13.1400,423.6200,423.6300,0.0000,423.6250,0.2262,-0.9728,0.0158,-0.1515,0.0207,-0.0054,8
SPY,2023-10-24 16:15:00,SPY,2023-10-26,436.000,P,11.0000,11.0000,11.0000,11.0000,1,6,10.6900,6,13.3000,423.8600,423.8700,0.0000,423.8650,0.2852,-0.9128,0.0203,-0.3452,0.0504,-0.0108,8
SPY,2023-10-24 16:00:00,SPY,2023-10-26,437.000,C,0.0300,0.0500,0.0200,0.0200,451,1467,0.0200,6475,0.0300,423.6200,423.6300,0.0000,423.6250,0.1838,0.0130,0.0057,-0.0242,0.0117,0.0003,2342
SPY,2023-10-24 16:15:00,SPY,2023-10-26,437.000,C,0.0200,0.0200,0.0200,0.0200,362,1,0.0200,6584,0.0300,423.8600,423.8700,0.0000,423.8650,0.1803,0.0133,0.0060,-0.0243,0.0119,0.0003,2342
SPY,2023-10-24 16:00:00,SPY,2023-10-26,437.000,P,13.3600,13.3600,13.3600,13.3600,1,135,12.6800,135,14.1400,423.6200,423.6300,0.0000,423.6250,0.2404,-0.9743,0.0142,-0.1515,0.0197,-0.0054,65
