underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-17 16:00:00,SPY,2023-10-23,391.000,C,0.0000,0.0000,0.0000,0.0000,0,99,43.6700,33,46.8000,436.0800,436.0900,0.0000,436.0850,0.3578,0.9920,0.0011,-0.0218,0.0129,0.0645,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,391.000,C,0.0000,0.0000,0.0000,0.0000,0,40,44.8900,40,45.1400,435.6200,435.6300,0.0000,435.6250,0.3457,0.9932,0.0010,-0.0165,0.0111,0.0643,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,391.000,P,0.0000,0.0000,0.0000,0.0000,0,3009,0.0700,4877,0.0800,436.0800,436.0900,0.0000,436.0850,0.3754,-0.0108,0.0013,-0.0402,0.0166,-0.0007,14
SPY,2023-10-17 16:15:00,SPY,2023-10-23,391.000,P,0.0000,0.0000,0.0000,0.0000,0,2583,0.0700,4182,0.0800,435.6200,435.6300,0.0000,435.6250,0.3729,-0.0109,0.0014,-0.0402,0.0167,-0.0008,14
SPY,2023-10-17 16:00:00,SPY,2023-10-23,392.000,C,0.0000,0.0000,0.0000,0.0000,0,99,42.6700,33,45.8000,436.0800,436.0900,0.0000,436.0850,0.3537,0.9913,0.0012,-0.0239,0.0138,0.0646,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,392.000,C,0.0000,0.0000,0.0000,0.0000,0,40,43.8900,40,44.1500,435.6200,435.6300,0.0000,435.6250,0.3423,0.9926,0.0011,-0.0187,0.0120,0.0644,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,392.000,P,0.0900,0.0900,0.0900,0.0900,1,4290,0.0700,3724,0.0800,436.0800,436.0900,0.0000,436.0850,0.3678,-0.0110,0.0014,-0.0401,0.0169,-0.0008,46
SPY,2023-10-17 16:15:00,SPY,2023-10-23,392.000,P,0.0000,0.0000,0.0000,0.0000,0,2636,0.0700,4768,0.0800,435.6200,435.6300,0.0000,435.6250,0.3652,-0.0111,0.0014,-0.0401,0.0169,-0.0008,46
SPY,2023-10-17 16:00:00,SPY,2023-10-23,393.000,C,0.0000,0.0000,0.0000,0.0000,0,77,41.7100,33,44.8000,436.0800,436.0900,0.0000,436.0850,0.3493,0.9906,0.0013,-0.0259,0.0147,0.0647,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,393.000,C,0.0000,0.0000,0.0000,0.0000,0,40,42.9000,40,43.1500,435.6200,435.6300,0.0000,435.6250,0.3385,0.9919,0.0012,-0.0208,0.0130,0.0645,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,393.000,P,0.0000,0.0000,0.0000,0.0000,0,4538,0.0700,3342,0.0800,436.0800,436.0900,0.0000,436.0850,0.3601,-0.0112,0.0015,-0.0400,0.0172,-0.0008,1
SPY,2023-10-17 16:15:00,SPY,2023-10-23,393.000,P,0.0000,0.0000,0.0000,0.0000,0,3012,0.0700,3698,0.0800,435.6200,435.6300,0.0000,435.6250,0.3575,-0.0113,0.0015,-0.0400,0.0172,-0.0008,1
SPY,2023-10-17 16:00:00,SPY,2023-10-23,394.000,C,0.0000,0.0000,0.0000,0.0000,0,55,40.7200,33,43.8000,436.0800,436.0900,0.0000,436.0850,0.3411,0.9906,0.0013,-0.0255,0.0149,0.0648,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,394.000,C,0.0000,0.0000,0.0000,0.0000,0,40,41.9000,40,42.1300,435.6200,435.6300,0.0000,435.6250,0.3260,0.9925,0.0011,-0.0179,0.0121,0.0647,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,394.000,P,0.1000,0.1000,0.1000,0.1000,1,5285,0.0700,3848,0.0800,436.0800,436.0900,0.0000,436.0850,0.3525,-0.0114,0.0015,-0.0398,0.0175,-0.0008,1
SPY,2023-10-17 16:15:00,SPY,2023-10-23,394.000,P,0.0000,0.0000,0.0000,0.0000,0,3349,0.0700,2716,0.0800,435.6200,435.6300,0.0000,435.6250,0.3498,-0.0115,0.0015,-0.0398,0.0176,-0.0008,1
SPY,2023-10-17 16:00:00,SPY,2023-10-23,395.000,C,0.0000,0.0000,0.0000,0.0000,0,1,39.6900,33,42.8000,436.0800,436.0900,0.0000,436.0850,0.3365,0.9899,0.0014,-0.0275,0.0158,0.0649,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,395.000,C,0.0000,0.0000,0.0000,0.0000,0,40,40.9000,40,41.1500,435.6200,435.6300,0.0000,435.6250,0.3223,0.9918,0.0012,-0.0200,0.0132,0.0650,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,395.000,P,0.1000,0.1000,0.1000,0.1000,3,2108,0.0800,3593,0.0900,436.0800,436.0900,0.0000,436.0850,0.3506,-0.0128,0.0017,-0.0442,0.0193,-0.0009,11
SPY,2023-10-17 16:15:00,SPY,2023-10-23,395.000,P,0.0000,0.0000,0.0000,0.0000,0,3339,0.0700,393,0.0800,435.6200,435.6300,0.0000,435.6250,0.3418,-0.0118,0.0016,-0.0397,0.0179,-0.0008,11
SPY,2023-10-17 16:00:00,SPY,2023-10-23,396.000,C,0.0000,0.0000,0.0000,0.0000,0,55,38.7200,33,41.8000,436.0800,436.0900,0.0000,436.0850,0.3317,0.9891,0.0015,-0.0294,0.0168,0.0650,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,396.000,C,0.0000,0.0000,0.0000,0.0000,0,40,39.9100,40,40.1600,435.6200,435.6300,0.0000,435.6250,0.3219,0.9904,0.0014,-0.0245,0.0151,0.0648,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,396.000,P,0.0900,0.0900,0.0900,0.0900,1,2242,0.0800,4414,0.0900,436.0800,436.0900,0.0000,436.0850,0.3429,-0.0131,0.0017,-0.0441,0.0197,-0.0009,43
SPY,2023-10-17 16:15:00,SPY,2023-10-23,396.000,P,0.0000,0.0000,0.0000,0.0000,0,1204,0.0800,3341,0.0900,435.6200,435.6300,0.0000,435.6250,0.3402,-0.0132,0.0018,-0.0441,0.0198,-0.0009,43
SPY,2023-10-17 16:00:00,SPY,2023-10-23,397.000,C,0.0000,0.0000,0.0000,0.0000,0,46,37.6800,33,40.8000,436.0800,436.0900,0.0000,436.0850,0.3235,0.9890,0.0016,-0.0290,0.0170,0.0652,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,397.000,C,0.0000,0.0000,0.0000,0.0000,0,40,38.9300,40,39.1400,435.6200,435.6300,0.0000,435.6250,0.3173,0.9897,0.0015,-0.0265,0.0161,0.0649,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,397.000,P,0.1000,0.1000,0.0800,0.1000,23,3024,0.0800,3824,0.0900,436.0800,436.0900,0.0000,436.0850,0.3351,-0.0134,0.0018,-0.0439,0.0200,-0.0009,40
SPY,2023-10-17 16:15:00,SPY,2023-10-23,397.000,P,0.0000,0.0000,0.0000,0.0000,0,2482,0.0800,3644,0.0900,435.6200,435.6300,0.0000,435.6250,0.3323,-0.0135,0.0019,-0.0439,0.0202,-0.0009,40
SPY,2023-10-17 16:00:00,SPY,2023-10-23,398.000,C,0.0000,0.0000,0.0000,0.0000,0,46,36.6800,33,39.8000,436.0800,436.0900,0.0000,436.0850,0.3154,0.9889,0.0016,-0.0286,0.0172,0.0653,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,398.000,C,0.0000,0.0000,0.0000,0.0000,0,40,37.9100,40,38.1600,435.6200,435.6300,0.0000,435.6250,0.3058,0.9902,0.0015,-0.0237,0.0154,0.0651,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,398.000,P,0.0800,0.0800,0.0800,0.0800,43,4267,0.0800,2371,0.0900,436.0800,436.0900,0.0000,436.0850,0.3274,-0.0136,0.0019,-0.0438,0.0204,-0.0009,24
SPY,2023-10-17 16:15:00,SPY,2023-10-23,398.000,P,0.0000,0.0000,0.0000,0.0000,0,2736,0.0800,3053,0.0900,435.6200,435.6300,0.0000,435.6250,0.3246,-0.0138,0.0019,-0.0438,0.0206,-0.0009,24
SPY,2023-10-17 16:00:00,SPY,2023-10-23,399.000,C,0.0000,0.0000,0.0000,0.0000,0,55,35.7300,33,38.8000,436.0800,436.0900,0.0000,436.0850,0.3133,0.9875,0.0018,-0.0328,0.0190,0.0654,1
SPY,2023-10-17 16:15:00,SPY,2023-10-23,399.000,C,0.0000,0.0000,0.0000,0.0000,0,40,36.9200,40,37.1700,435.6200,435.6300,0.0000,435.6250,0.3043,0.9888,0.0017,-0.0280,0.0174,0.0652,1
SPY,2023-10-17 16:00:00,SPY,2023-10-23,399.000,P,0.1000,0.1000,0.0800,0.0800,6,4758,0.0800,2910,0.0900,436.0800,436.0900,0.0000,436.0850,0.3193,-0.0139,0.0020,-0.0436,0.0209,-0.0010,44
SPY,2023-10-17 16:15:00,SPY,2023-10-23,399.000,P,0.0000,0.0000,0.0000,0.0000,0,3206,0.0800,1788,0.0900,435.6200,435.6300,0.0000,435.6250,0.3166,-0.0141,0.0020,-0.0436,0.0210,-0.0010,44
SPY,2023-10-17 16:00:00,SPY,2023-10-23,400.000,C,36.7000,36.8000,36.7000,36.8000,10,44,34.7000,33,37.8000,436.0800,436.0900,0.0000,436.0850,0.3051,0.9873,0.0019,-0.0324,0.0193,0.0655,6
SPY,2023-10-17 16:15:00,SPY,2023-10-23,400.000,C,0.0000,0.0000,0.0000,0.0000,0,40,35.9200,40,36.1500,435.6200,435.6300,0.0000,435.6250,0.2930,0.9893,0.0017,-0.0253,0.0166,0.0654,6
SPY,2023-10-17 16:00:00,SPY,2023-10-23,400.000,P,0.1100,0.1200,0.0800,0.1100,72,1822,0.0900,4351,0.1000,436.0800,436.0900,0.0000,436.0850,0.3167,-0.0155,0.0022,-0.0478,0.0228,-0.0011,655
SPY,2023-10-17 16:15:00,SPY,2023-10-23,400.000,P,0.0000,0.0000,0.0000,0.0000,0,3841,0.0800,628,0.0900,435.6200,435.6300,0.0000,435.6250,0.3090,-0.0144,0.0021,-0.0434,0.0214,-0.0010,655
SPY,2023-10-17 16:00:00,SPY,2023-10-23,401.000,C,0.0000,0.0000,0.0000,0.0000,0,99,33.7000,33,36.8000,436.0800,436.0900,0.0000,436.0850,0.2997,0.9865,0.0021,-0.0342,0.0204,0.0656,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,401.000,C,0.0000,0.0000,0.0000,0.0000,0,40,34.9200,40,35.1700,435.6200,435.6300,0.0000,435.6250,0.2881,0.9885,0.0019,-0.0272,0.0178,0.0654,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,401.000,P,0.0900,0.0900,0.0900,0.0900,60,2295,0.0900,3257,0.1000,436.0800,436.0900,0.0000,436.0850,0.3089,-0.0158,0.0023,-0.0476,0.0233,-0.0011,25
SPY,2023-10-17 16:15:00,SPY,2023-10-23,401.000,P,0.0000,0.0000,0.0000,0.0000,0,2632,0.0900,3960,0.1000,435.6200,435.6300,0.0000,435.6250,0.3061,-0.0160,0.0023,-0.0476,0.0235,-0.0011,25
SPY,2023-10-17 16:00:00,SPY,2023-10-23,402.000,C,0.0000,0.0000,0.0000,0.0000,0,99,32.7000,2,35.8000,436.0800,436.0900,0.0000,436.0850,0.2941,0.9856,0.0022,-0.0360,0.0216,0.0657,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,402.000,C,0.0000,0.0000,0.0000,0.0000,0,40,33.9300,40,34.1800,435.6200,435.6300,0.0000,435.6250,0.2858,0.9869,0.0021,-0.0314,0.0199,0.0655,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,402.000,P,0.1000,0.1000,0.1000,0.1000,1,3880,0.0900,3147,0.1000,436.0800,436.0900,0.0000,436.0850,0.3010,-0.0162,0.0024,-0.0474,0.0238,-0.0011,121
SPY,2023-10-17 16:15:00,SPY,2023-10-23,402.000,P,0.0000,0.0000,0.0000,0.0000,0,2906,0.0900,2912,0.1000,435.6200,435.6300,0.0000,435.6250,0.2982,-0.0164,0.0024,-0.0474,0.0240,-0.0011,121
SPY,2023-10-17 16:00:00,SPY,2023-10-23,403.000,C,0.0000,0.0000,0.0000,0.0000,0,99,31.7100,33,34.8000,436.0800,436.0900,0.0000,436.0850,0.2859,0.9854,0.0023,-0.0356,0.0219,0.0658,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,403.000,C,0.0000,0.0000,0.0000,0.0000,0,40,32.9300,40,33.1800,435.6200,435.6300,0.0000,435.6250,0.2777,0.9867,0.0022,-0.0310,0.0201,0.0659,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,403.000,P,0.1300,0.1300,0.1200,0.1200,101,874,0.1000,5039,0.1100,436.0800,436.0900,0.0000,436.0850,0.2975,-0.0179,0.0026,-0.0514,0.0258,-0.0012,150
SPY,2023-10-17 16:15:00,SPY,2023-10-23,403.000,P,0.0000,0.0000,0.0000,0.0000,0,3236,0.0900,932,0.1000,435.6200,435.6300,0.0000,435.6250,0.2900,-0.0168,0.0026,-0.0471,0.0245,-0.0012,150
SPY,2023-10-17 16:00:00,SPY,2023-10-23,404.000,C,0.0000,0.0000,0.0000,0.0000,0,40,30.8000,33,33.8000,436.0800,436.0900,0.0000,436.0850,0.2801,0.9844,0.0025,-0.0373,0.0231,0.0659,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,404.000,C,0.0000,0.0000,0.0000,0.0000,0,40,31.9400,40,32.1900,435.6200,435.6300,0.0000,435.6250,0.2747,0.9851,0.0024,-0.0349,0.0223,0.0659,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,404.000,P,0.1400,0.1400,0.1200,0.1200,3,1884,0.1000,2954,0.1100,436.0800,436.0900,0.0000,436.0850,0.2895,-0.0183,0.0028,-0.0511,0.0264,-0.0013,96
SPY,2023-10-17 16:15:00,SPY,2023-10-23,404.000,P,0.0000,0.0000,0.0000,0.0000,0,900,0.1000,3692,0.1100,435.6200,435.6300,0.0000,435.6250,0.2866,-0.0185,0.0028,-0.0511,0.0266,-0.0013,96
SPY,2023-10-17 16:00:00,SPY,2023-10-23,405.000,C,31.2100,31.2100,31.2100,31.2100,1,99,29.7100,33,32.8000,436.0800,436.0900,0.0000,436.0850,0.2742,0.9835,0.0027,-0.0390,0.0243,0.0659,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,405.000,C,0.0000,0.0000,0.0000,0.0000,0,40,30.9400,40,31.1700,435.6200,435.6300,0.0000,435.6250,0.2640,0.9856,0.0025,-0.0323,0.0217,0.0658,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,405.000,P,0.1400,0.1400,0.1300,0.1300,3,2922,0.1000,3291,0.1100,436.0800,436.0900,0.0000,436.0850,0.2816,-0.0188,0.0029,-0.0509,0.0270,-0.0013,173
SPY,2023-10-17 16:15:00,SPY,2023-10-23,405.000,P,0.0000,0.0000,0.0000,0.0000,0,2884,0.1000,3103,0.1100,435.6200,435.6300,0.0000,435.6250,0.2783,-0.0190,0.0030,-0.0508,0.0273,-0.0013,173
SPY,2023-10-17 16:00:00,SPY,2023-10-23,406.000,C,0.0000,0.0000,0.0000,0.0000,0,99,28.7200,33,31.8000,436.0800,436.0900,0.0000,436.0850,0.2682,0.9824,0.0029,-0.0406,0.0256,0.0660,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,406.000,C,0.0000,0.0000,0.0000,0.0000,0,40,29.9400,40,30.2000,435.6200,435.6300,0.0000,435.6250,0.2607,0.9838,0.0028,-0.0362,0.0240,0.0659,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,406.000,P,0.1500,0.1500,0.1000,0.1000,2,3899,0.1000,2934,0.1100,436.0800,436.0900,0.0000,436.0850,0.2732,-0.0193,0.0031,-0.0506,0.0277,-0.0013,3054
SPY,2023-10-17 16:15:00,SPY,2023-10-23,406.000,P,0.0000,0.0000,0.0000,0.0000,0,3592,0.1000,835,0.1100,435.6200,435.6300,0.0000,435.6250,0.2703,-0.0195,0.0031,-0.0506,0.0279,-0.0013,3054
SPY,2023-10-17 16:00:00,SPY,2023-10-23,407.000,C,0.0000,0.0000,0.0000,0.0000,0,1,28.8500,33,30.8000,436.0800,436.0900,0.0000,436.0850,0.2620,0.9814,0.0031,-0.0422,0.0269,0.0661,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,407.000,C,0.0000,0.0000,0.0000,0.0000,0,40,28.9500,40,29.1800,435.6200,435.6300,0.0000,435.6250,0.2525,0.9835,0.0029,-0.0358,0.0244,0.0660,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,407.000,P,0.1100,0.1300,0.1100,0.1300,5,1787,0.1100,2638,0.1200,436.0800,436.0900,0.0000,436.0850,0.2693,-0.0212,0.0034,-0.0544,0.0300,-0.0015,75
SPY,2023-10-17 16:15:00,SPY,2023-10-23,407.000,P,0.0000,0.0000,0.0000,0.0000,0,1668,0.1100,3784,0.1200,435.6200,435.6300,0.0000,435.6250,0.2660,-0.0215,0.0034,-0.0543,0.0302,-0.0015,75
SPY,2023-10-17 16:00:00,SPY,2023-10-23,408.000,C,0.0000,0.0000,0.0000,0.0000,0,99,26.7300,99,29.9300,436.0800,436.0900,0.0000,436.0850,0.2556,0.9803,0.0033,-0.0438,0.0283,0.0662,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,408.000,C,0.0000,0.0000,0.0000,0.0000,0,40,27.9600,40,28.2100,435.6200,435.6300,0.0000,435.6250,0.2506,0.9809,0.0033,-0.0415,0.0276,0.0660,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,408.000,P,0.1500,0.1600,0.1500,0.1500,15,3274,0.1100,3109,0.1200,436.0800,436.0900,0.0000,436.0850,0.2613,-0.0218,0.0035,-0.0541,0.0307,-0.0015,369
SPY,2023-10-17 16:15:00,SPY,2023-10-23,408.000,P,0.0000,0.0000,0.0000,0.0000,0,2989,0.1100,1827,0.1200,435.6200,435.6300,0.0000,435.6250,0.2579,-0.0221,0.0036,-0.0540,0.0310,-0.0015,369
SPY,2023-10-17 16:00:00,SPY,2023-10-23,409.000,C,0.0000,0.0000,0.0000,0.0000,0,99,25.7300,99,28.9400,436.0800,436.0900,0.0000,436.0850,0.2492,0.9791,0.0036,-0.0453,0.0298,0.0662,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,409.000,C,0.0000,0.0000,0.0000,0.0000,0,40,26.9600,40,27.2100,435.6200,435.6300,0.0000,435.6250,0.2423,0.9805,0.0035,-0.0411,0.0281,0.0661,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,409.000,P,0.1500,0.1600,0.1400,0.1400,50,1623,0.1200,2466,0.1300,436.0800,436.0900,0.0000,436.0850,0.2565,-0.0238,0.0039,-0.0576,0.0331,-0.0016,147
SPY,2023-10-17 16:15:00,SPY,2023-10-23,409.000,P,0.0000,0.0000,0.0000,0.0000,0,257,0.1200,2938,0.1300,435.6200,435.6300,0.0000,435.6250,0.2531,-0.0241,0.0040,-0.0576,0.0334,-0.0017,147
SPY,2023-10-17 16:00:00,SPY,2023-10-23,410.000,C,0.0000,0.0000,0.0000,0.0000,0,10,26.4500,10,26.6300,436.0800,436.0900,0.0000,436.0850,0.2390,0.9794,0.0037,-0.0428,0.0295,0.0664,1
SPY,2023-10-17 16:15:00,SPY,2023-10-23,410.000,C,0.0000,0.0000,0.0000,0.0000,0,80,26.0200,80,26.1700,435.6200,435.6300,0.0000,435.6250,0.2394,0.9777,0.0039,-0.0466,0.0315,0.0663,1
SPY,2023-10-17 16:00:00,SPY,2023-10-23,410.000,P,0.1800,0.1900,0.1200,0.1600,152,2635,0.1200,2878,0.1300,436.0800,436.0900,0.0000,436.0850,0.2484,-0.0245,0.0041,-0.0573,0.0340,-0.0017,1620
SPY,2023-10-17 16:15:00,SPY,2023-10-23,410.000,P,0.1300,0.1300,0.1300,0.1300,8,3060,0.1200,831,0.1300,435.6200,435.6300,0.0000,435.6250,0.2449,-0.0248,0.0042,-0.0572,0.0343,-0.0017,1620
SPY,2023-10-17 16:00:00,SPY,2023-10-23,411.000,C,0.0000,0.0000,0.0000,0.0000,0,10,25.4600,10,25.6300,436.0800,436.0900,0.0000,436.0850,0.2340,0.9774,0.0041,-0.0461,0.0319,0.0664,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,411.000,C,0.0000,0.0000,0.0000,0.0000,0,80,25.0200,80,25.1800,435.6200,435.6300,0.0000,435.6250,0.2327,0.9764,0.0043,-0.0480,0.0330,0.0663,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,411.000,P,0.1800,0.1900,0.1200,0.1400,6,1513,0.1300,2390,0.1400,436.0800,436.0900,0.0000,436.0850,0.2432,-0.0267,0.0045,-0.0607,0.0364,-0.0018,1130
SPY,2023-10-17 16:15:00,SPY,2023-10-23,411.000,P,0.1300,0.1300,0.1300,0.1300,2,2197,0.1300,2453,0.1400,435.6200,435.6300,0.0000,435.6250,0.2397,-0.0271,0.0046,-0.0606,0.0368,-0.0019,1130
SPY,2023-10-17 16:00:00,SPY,2023-10-23,412.000,C,0.0000,0.0000,0.0000,0.0000,0,10,24.4700,10,24.6400,436.0800,436.0900,0.0000,436.0850,0.2275,0.9760,0.0044,-0.0476,0.0336,0.0665,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,412.000,C,0.0000,0.0000,0.0000,0.0000,0,80,24.0300,80,24.1900,435.6200,435.6300,0.0000,435.6250,0.2274,0.9742,0.0047,-0.0512,0.0355,0.0663,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,412.000,P,0.2100,0.2100,0.1300,0.1700,37,3029,0.1300,1056,0.1400,436.0800,436.0900,0.0000,436.0850,0.2349,-0.0275,0.0048,-0.0603,0.0374,-0.0019,1377
SPY,2023-10-17 16:15:00,SPY,2023-10-23,412.000,P,0.0000,0.0000,0.0000,0.0000,0,627,0.1400,2620,0.1500,435.6200,435.6300,0.0000,435.6250,0.2342,-0.0294,0.0051,-0.0638,0.0394,-0.0020,1377
SPY,2023-10-17 16:00:00,SPY,2023-10-23,413.000,C,0.0000,0.0000,0.0000,0.0000,0,10,23.4800,10,23.6500,436.0800,436.0900,0.0000,436.0850,0.2207,0.9746,0.0048,-0.0490,0.0353,0.0665,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,413.000,C,0.0000,0.0000,0.0000,0.0000,0,80,23.0400,80,23.2000,435.6200,435.6300,0.0000,435.6250,0.2218,0.9719,0.0052,-0.0543,0.0381,0.0663,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,413.000,P,0.1900,0.1900,0.1300,0.1700,15,2708,0.1400,2532,0.1500,436.0800,436.0900,0.0000,436.0850,0.2294,-0.0299,0.0053,-0.0635,0.0401,-0.0020,325
SPY,2023-10-17 16:15:00,SPY,2023-10-23,413.000,P,0.0000,0.0000,0.0000,0.0000,0,259,0.1500,2470,0.1600,435.6200,435.6300,0.0000,435.6250,0.2284,-0.0318,0.0056,-0.0669,0.0421,-0.0022,325
SPY,2023-10-17 16:00:00,SPY,2023-10-23,414.000,C,0.0000,0.0000,0.0000,0.0000,0,10,22.4900,10,22.6600,436.0800,436.0900,0.0000,436.0850,0.2166,0.9714,0.0054,-0.0540,0.0388,0.0664,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,414.000,C,0.0000,0.0000,0.0000,0.0000,0,80,22.0600,80,22.2100,435.6200,435.6300,0.0000,435.6250,0.2173,0.9687,0.0058,-0.0591,0.0416,0.0663,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,414.000,P,0.2200,0.2600,0.1500,0.1600,161,2300,0.1500,2363,0.1600,436.0800,436.0900,0.0000,436.0850,0.2235,-0.0324,0.0058,-0.0665,0.0429,-0.0022,293
SPY,2023-10-17 16:15:00,SPY,2023-10-23,414.000,P,0.0000,0.0000,0.0000,0.0000,0,576,0.1600,2434,0.1700,435.6200,435.6300,0.0000,435.6250,0.2223,-0.0344,0.0061,-0.0699,0.0449,-0.0023,293
SPY,2023-10-17 16:00:00,SPY,2023-10-23,415.000,C,20.6100,20.6100,20.6100,20.6100,1,10,21.5000,10,21.6700,436.0800,436.0900,0.0000,436.0850,0.2118,0.9682,0.0060,-0.0585,0.0423,0.0664,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,415.000,C,0.0000,0.0000,0.0000,0.0000,0,80,21.0700,80,21.2200,435.6200,435.6300,0.0000,435.6250,0.2111,0.9662,0.0063,-0.0619,0.0444,0.0662,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,415.000,P,0.2700,0.3000,0.1500,0.2000,129,2237,0.1600,1219,0.1700,436.0800,436.0900,0.0000,436.0850,0.2174,-0.0350,0.0063,-0.0695,0.0457,-0.0024,912
SPY,2023-10-17 16:15:00,SPY,2023-10-23,415.000,P,0.0000,0.0000,0.0000,0.0000,0,2034,0.1700,799,0.1800,435.6200,435.6300,0.0000,435.6250,0.2160,-0.0371,0.0067,-0.0727,0.0478,-0.0025,912
SPY,2023-10-17 16:00:00,SPY,2023-10-23,416.000,C,0.0000,0.0000,0.0000,0.0000,0,10,20.5200,10,20.6900,436.0800,436.0900,0.0000,436.0850,0.2057,0.9656,0.0066,-0.0615,0.0453,0.0663,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,416.000,C,0.0000,0.0000,0.0000,0.0000,0,80,20.0900,80,20.2400,435.6200,435.6300,0.0000,435.6250,0.2069,0.9620,0.0071,-0.0680,0.0488,0.0661,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,416.000,P,0.3100,0.3200,0.1600,0.2200,228,1482,0.1800,2343,0.1900,436.0800,436.0900,0.0000,436.0850,0.2132,-0.0393,0.0071,-0.0755,0.0501,-0.0027,770
SPY,2023-10-17 16:15:00,SPY,2023-10-23,416.000,P,0.2000,0.2000,0.2000,0.2000,2,159,0.1900,1959,0.2000,435.6200,435.6300,0.0000,435.6250,0.2116,-0.0415,0.0075,-0.0786,0.0522,-0.0028,770
SPY,2023-10-17 16:00:00,SPY,2023-10-23,417.000,C,0.0000,0.0000,0.0000,0.0000,0,10,19.5400,10,19.7100,436.0800,436.0900,0.0000,436.0850,0.2015,0.9612,0.0074,-0.0674,0.0498,0.0662,0
SPY,2023-10-17 16:15:00,SPY,2023-10-23,417.000,C,0.0000,0.0000,0.0000,0.0000,0,80,19.1100,80,19.2600,435.6200,435.6300,0.0000,435.6250,0.2021,0.9575,0.0079,-0.0736,0.0533,0.0659,0
SPY,2023-10-17 16:00:00,SPY,2023-10-23,417.000,P,0.3400,0.3800,0.1900,0.2300,48,1998,0.1900,645,0.2000,436.0800,436.0900,0.0000,436.0850,0.2081,-0.0438,0.0079,-0.0812,0.0547,-0.0030,400
SPY,2023-10-17 16:15:00,SPY,2023-10-23,417.000,P,0.2200,0.2200,0.2200,0.2200,1,3436,0.2000,102,0.2100,435.6200,435.6300,0.0000,435.6250,0.2047,-0.0446,0.0082,-0.0810,0.0553,-0.0030,400
SPY,2023-10-17 16:00:00,SPY,2023-10-23,418.000,C,0.0000,0.0000,0.0000,0.0000,0,10,18.5600,10,18.7300,436.0800,436.0900,0.0000,436.0850,0.1976,0.9559,0.0084,-0.0746,0.0551,0.0659,1
SPY,2023-10-17 16:15:00,SPY,2023-10-23,418.000,C,0.0000,0.0000,0.0000,0.0000,0,80,18.1300,80,18.2800,435.6200,435.6300,0.0000,435.6250,0.1969,0.9529,0.0089,-0.0790,0.0579,0.0657,1
SPY,2023-10-17 16:00:00,SPY,2023-10-23,418.000,P,0.4100,0.4300,0.1800,0.2400,1756,989,0.2200,1882,0.2300,436.0800,436.0900,0.0000,436.0850,0.2029,-0.0485,0.0088,-0.0866,0.0593,-0.0033,1440
