underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-11 16:15:00,SPY,2023-10-11,386.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,7.6293,-0.0011,0.0002,-0.0050,0.0001,0.0000,1844
SPY,2023-10-11 16:00:00,SPY,2023-10-11,387.000,C,0.0000,0.0000,0.0000,0.0000,0,106,48.1500,108,50.5800,436.3000,436.3100,0.0000,436.3050,6.1680,0.9953,0.0007,-0.0293,0.0004,0.0002,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,387.000,C,0.0000,0.0000,0.0000,0.0000,0,100,49.5500,100,50.7600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5108,0.0100,436.3000,436.3100,0.0000,436.3050,5.2229,-0.0011,0.0002,-0.0050,0.0001,0.0000,228
SPY,2023-10-11 16:15:00,SPY,2023-10-11,387.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,7.4657,-0.0011,0.0002,-0.0050,0.0001,0.0000,228
SPY,2023-10-11 16:00:00,SPY,2023-10-11,388.000,C,0.0000,0.0000,0.0000,0.0000,0,107,47.0200,108,49.6400,436.3000,436.3100,0.0000,436.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,388.000,C,0.0000,0.0000,0.0000,0.0000,0,100,48.5400,100,49.7600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5145,0.0100,436.3000,436.3100,0.0000,436.3050,5.1192,-0.0011,0.0002,-0.0050,0.0001,0.0000,133
SPY,2023-10-11 16:15:00,SPY,2023-10-11,388.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,7.3342,-0.0011,0.0002,-0.0050,0.0001,0.0000,133
SPY,2023-10-11 16:00:00,SPY,2023-10-11,389.000,C,0.0000,0.0000,0.0000,0.0000,0,1,46.2100,108,48.6400,436.3000,436.3100,0.0000,436.3050,6.7262,0.9889,0.0013,-0.0843,0.0010,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,389.000,C,0.0000,0.0000,0.0000,0.0000,0,100,47.5400,100,48.7600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5114,0.0100,436.3000,436.3100,0.0000,436.3050,5.0156,-0.0011,0.0002,-0.0050,0.0001,0.0000,1061
SPY,2023-10-11 16:15:00,SPY,2023-10-11,389.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,7.1893,-0.0011,0.0002,-0.0050,0.0001,0.0000,1061
SPY,2023-10-11 16:00:00,SPY,2023-10-11,390.000,C,45.2400,45.2400,45.2400,45.2400,3,103,45.2000,108,47.6000,436.3000,436.3100,0.0000,436.3050,6.3690,0.9908,0.0012,-0.0643,0.0008,0.0002,14
SPY,2023-10-11 16:15:00,SPY,2023-10-11,390.000,C,0.0000,0.0000,0.0000,0.0000,0,100,46.5500,100,47.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14
SPY,2023-10-11 16:00:00,SPY,2023-10-11,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5120,0.0100,436.3000,436.3100,0.0000,436.3050,4.9122,-0.0012,0.0002,-0.0050,0.0001,0.0000,1184
SPY,2023-10-11 16:15:00,SPY,2023-10-11,390.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,7.0521,-0.0012,0.0002,-0.0050,0.0001,0.0000,1184
SPY,2023-10-11 16:00:00,SPY,2023-10-11,391.000,C,44.4700,44.4700,44.4700,44.4700,2,100,44.5000,108,46.5400,436.3000,436.3100,0.0000,436.3050,7.2283,0.9792,0.0021,-0.1843,0.0017,0.0003,2
SPY,2023-10-11 16:15:00,SPY,2023-10-11,391.000,C,0.0000,0.0000,0.0000,0.0000,0,100,45.5500,100,46.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2
SPY,2023-10-11 16:00:00,SPY,2023-10-11,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5119,0.0100,436.3000,436.3100,0.0000,436.3050,4.8088,-0.0012,0.0003,-0.0050,0.0001,0.0000,375
SPY,2023-10-11 16:15:00,SPY,2023-10-11,391.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,6.9030,-0.0012,0.0002,-0.0050,0.0001,0.0000,375
SPY,2023-10-11 16:00:00,SPY,2023-10-11,392.000,C,0.0000,0.0000,0.0000,0.0000,0,100,43.5000,107,45.5600,436.3000,436.3100,0.0000,436.3050,7.1434,0.9779,0.0022,-0.1943,0.0017,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,392.000,C,0.0000,0.0000,0.0000,0.0000,0,100,44.5500,100,45.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5123,0.0100,436.3000,436.3100,0.0000,436.3050,4.7056,-0.0012,0.0003,-0.0050,0.0001,0.0000,478
SPY,2023-10-11 16:15:00,SPY,2023-10-11,392.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,6.7592,-0.0012,0.0003,-0.0050,0.0001,0.0000,478
SPY,2023-10-11 16:00:00,SPY,2023-10-11,393.000,C,0.0000,0.0000,0.0000,0.0000,0,100,42.5000,107,44.4900,436.3000,436.3100,0.0000,436.3050,6.7864,0.9806,0.0021,-0.1593,0.0016,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,393.000,C,0.0000,0.0000,0.0000,0.0000,0,100,43.5500,100,44.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5138,0.0100,436.3000,436.3100,0.0000,436.3050,4.6025,-0.0012,0.0003,-0.0050,0.0001,0.0000,688
SPY,2023-10-11 16:15:00,SPY,2023-10-11,393.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,190,0.0100,437.1400,437.1600,0.0000,437.1500,6.6077,-0.0012,0.0003,-0.0050,0.0001,0.0000,688
SPY,2023-10-11 16:00:00,SPY,2023-10-11,394.000,C,0.0000,0.0000,0.0000,0.0000,0,99,40.9800,1,42.9600,436.3000,436.3100,0.0000,436.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,394.000,C,0.0000,0.0000,0.0000,0.0000,0,100,42.5500,100,43.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5128,0.0100,436.3000,436.3100,0.0000,436.3050,4.4995,-0.0013,0.0003,-0.0050,0.0001,0.0000,250
SPY,2023-10-11 16:15:00,SPY,2023-10-11,394.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,6.4677,-0.0012,0.0003,-0.0050,0.0001,0.0000,250
SPY,2023-10-11 16:00:00,SPY,2023-10-11,395.000,C,0.0000,0.0000,0.0000,0.0000,0,104,40.2300,108,42.6400,436.3000,436.3100,0.0000,436.3050,6.0701,0.9859,0.0018,-0.0993,0.0012,0.0002,13
SPY,2023-10-11 16:15:00,SPY,2023-10-11,395.000,C,0.0000,0.0000,0.0000,0.0000,0,100,41.0300,100,42.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13
SPY,2023-10-11 16:00:00,SPY,2023-10-11,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5161,0.0100,436.3000,436.3100,0.0000,436.3050,4.3966,-0.0013,0.0003,-0.0050,0.0001,0.0000,1633
SPY,2023-10-11 16:15:00,SPY,2023-10-11,395.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,6.3219,-0.0013,0.0003,-0.0050,0.0001,0.0000,1633
SPY,2023-10-11 16:00:00,SPY,2023-10-11,396.000,C,0.0000,0.0000,0.0000,0.0000,0,102,39.2100,108,41.6400,436.3000,436.3100,0.0000,436.3050,5.8496,0.9867,0.0018,-0.0893,0.0011,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,396.000,C,0.0000,0.0000,0.0000,0.0000,0,107,40.0300,100,41.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5133,0.0100,436.3000,436.3100,0.0000,436.3050,4.2938,-0.0013,0.0003,-0.0050,0.0001,0.0000,277
SPY,2023-10-11 16:15:00,SPY,2023-10-11,396.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,6.1764,-0.0013,0.0003,-0.0050,0.0001,0.0000,277
SPY,2023-10-11 16:00:00,SPY,2023-10-11,397.000,C,39.3400,39.3400,39.3400,39.3400,6,104,38.1800,107,40.6600,436.3000,436.3100,0.0000,436.3050,5.6722,0.9870,0.0018,-0.0843,0.0011,0.0003,6
SPY,2023-10-11 16:15:00,SPY,2023-10-11,397.000,C,0.0000,0.0000,0.0000,0.0000,0,107,39.0300,100,40.7400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6
SPY,2023-10-11 16:00:00,SPY,2023-10-11,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5146,0.0100,436.3000,436.3100,0.0000,436.3050,4.1911,-0.0014,0.0003,-0.0050,0.0001,0.0000,241
SPY,2023-10-11 16:15:00,SPY,2023-10-11,397.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,187,0.0100,437.1400,437.1600,0.0000,437.1500,6.0312,-0.0013,0.0003,-0.0050,0.0001,0.0000,241
SPY,2023-10-11 16:00:00,SPY,2023-10-11,398.000,C,0.0000,0.0000,0.0000,0.0000,0,100,37.5000,100,38.8800,436.3000,436.3100,0.0000,436.3050,7.5821,0.9489,0.0042,0.0000,0.0035,0.0002,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,398.000,C,0.0000,0.0000,0.0000,0.0000,0,100,38.4400,100,39.6600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,398.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5144,0.0100,436.3000,436.3100,0.0000,436.3050,4.0884,-0.0014,0.0003,-0.0050,0.0001,0.0000,110
SPY,2023-10-11 16:15:00,SPY,2023-10-11,398.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,5.8470,-0.0014,0.0003,-0.0050,0.0001,0.0000,110
SPY,2023-10-11 16:00:00,SPY,2023-10-11,399.000,C,0.0000,0.0000,0.0000,0.0000,0,100,36.5000,100,37.8800,436.3000,436.3100,0.0000,436.3050,7.4158,0.9479,0.0044,0.0000,0.0035,0.0002,1
SPY,2023-10-11 16:15:00,SPY,2023-10-11,399.000,C,0.0000,0.0000,0.0000,0.0000,0,100,37.5400,100,38.5800,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-11 16:00:00,SPY,2023-10-11,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5163,0.0100,436.3000,436.3100,0.0000,436.3050,3.9859,-0.0014,0.0004,-0.0050,0.0002,0.0000,419
SPY,2023-10-11 16:15:00,SPY,2023-10-11,399.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,197,0.0100,437.1400,437.1600,0.0000,437.1500,5.7268,-0.0014,0.0003,-0.0050,0.0001,0.0000,419
SPY,2023-10-11 16:00:00,SPY,2023-10-11,400.000,C,35.2000,36.2000,34.0700,36.2000,18,100,35.5000,100,36.9800,436.3000,436.3100,0.0000,436.3050,7.5172,0.9406,0.0048,0.0000,0.0039,0.0003,107
SPY,2023-10-11 16:15:00,SPY,2023-10-11,400.000,C,0.0000,0.0000,0.0000,0.0000,0,100,36.3800,100,37.5800,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107
SPY,2023-10-11 16:00:00,SPY,2023-10-11,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5144,0.0100,436.3000,436.3100,0.0000,436.3050,3.8834,-0.0015,0.0004,-0.0050,0.0002,0.0000,1609
SPY,2023-10-11 16:15:00,SPY,2023-10-11,400.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,5.5596,-0.0014,0.0004,-0.0050,0.0001,0.0000,1609
SPY,2023-10-11 16:00:00,SPY,2023-10-11,401.000,C,0.0000,0.0000,0.0000,0.0000,0,100,34.3000,100,35.9600,436.3000,436.3100,0.0000,436.3050,7.2955,0.9406,0.0049,0.0000,0.0039,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,401.000,C,0.0000,0.0000,0.0000,0.0000,0,100,35.4400,100,36.6600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5381,0.0100,436.3000,436.3100,0.0000,436.3050,3.7809,-0.0015,0.0004,-0.0050,0.0002,0.0000,1626
SPY,2023-10-11 16:15:00,SPY,2023-10-11,401.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,5.4160,-0.0015,0.0004,-0.0050,0.0001,0.0000,1626
SPY,2023-10-11 16:00:00,SPY,2023-10-11,402.000,C,0.0000,0.0000,0.0000,0.0000,0,1,33.5200,105,35.5800,436.3000,436.3100,0.0000,436.3050,5.9643,0.9673,0.0037,-0.2543,0.0024,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,402.000,C,0.0000,0.0000,0.0000,0.0000,0,100,34.5400,100,35.5800,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5241,0.0100,436.3000,436.3100,0.0000,436.3050,3.6786,-0.0015,0.0004,-0.0050,0.0002,0.0000,851
SPY,2023-10-11 16:15:00,SPY,2023-10-11,402.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,5.2998,-0.0015,0.0004,-0.0050,0.0001,0.0000,851
SPY,2023-10-11 16:00:00,SPY,2023-10-11,403.000,C,32.5400,32.5400,32.5400,32.5400,1,100,32.5000,100,33.8600,436.3000,436.3100,0.0000,436.3050,6.6950,0.9449,0.0051,0.0000,0.0037,0.0002,1
SPY,2023-10-11 16:15:00,SPY,2023-10-11,403.000,C,0.0000,0.0000,0.0000,0.0000,0,100,33.5400,100,34.6600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
SPY,2023-10-11 16:00:00,SPY,2023-10-11,403.000,P,0.0100,0.0100,0.0100,0.0100,8,0,0.0000,5349,0.0100,436.3000,436.3100,0.0000,436.3050,3.5763,-0.0016,0.0004,-0.0050,0.0002,0.0000,4500
SPY,2023-10-11 16:15:00,SPY,2023-10-11,403.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,5.1567,-0.0015,0.0004,-0.0050,0.0001,0.0000,4500
SPY,2023-10-11 16:00:00,SPY,2023-10-11,404.000,C,0.0000,0.0000,0.0000,0.0000,0,1,31.5000,107,33.5600,436.3000,436.3100,0.0000,436.3050,5.4039,0.9717,0.0036,-0.1943,0.0021,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,404.000,C,0.0000,0.0000,0.0000,0.0000,0,100,32.4400,100,33.6600,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,404.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5218,0.0100,436.3000,436.3100,0.0000,436.3050,3.4740,-0.0016,0.0005,-0.0050,0.0002,0.0000,1854
SPY,2023-10-11 16:15:00,SPY,2023-10-11,404.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,178,0.0100,437.1400,437.1600,0.0000,437.1500,4.9998,-0.0016,0.0004,-0.0050,0.0001,0.0000,1854
SPY,2023-10-11 16:00:00,SPY,2023-10-11,405.000,C,30.3500,30.3500,30.3500,30.3500,2,1,30.5000,100,31.8600,436.3000,436.3100,0.0000,436.3050,6.3618,0.9424,0.0055,0.0000,0.0038,0.0002,5
SPY,2023-10-11 16:15:00,SPY,2023-10-11,405.000,C,0.0000,0.0000,0.0000,0.0000,0,100,31.3800,100,32.5800,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5
SPY,2023-10-11 16:00:00,SPY,2023-10-11,405.000,P,0.0100,0.0100,0.0100,0.0100,5,0,0.0000,5158,0.0100,436.3000,436.3100,0.0000,436.3050,3.3717,-0.0017,0.0005,-0.0050,0.0002,0.0000,8166
SPY,2023-10-11 16:15:00,SPY,2023-10-11,405.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,4.8425,-0.0016,0.0005,-0.0050,0.0001,0.0000,8166
SPY,2023-10-11 16:00:00,SPY,2023-10-11,406.000,C,0.0000,0.0000,0.0000,0.0000,0,106,29.1400,107,31.5600,436.3000,436.3100,0.0000,436.3050,3.6140,0.9960,0.0010,-0.0143,0.0004,0.0003,1
SPY,2023-10-11 16:15:00,SPY,2023-10-11,406.000,C,0.0000,0.0000,0.0000,0.0000,0,100,30.3800,100,31.5800,437.1400,437.1600,0.0000,437.1500,8.4655,0.9502,0.0052,0.0000,0.0024,0.0003,1
SPY,2023-10-11 16:00:00,SPY,2023-10-11,406.000,P,0.0100,0.0100,0.0100,0.0100,4,0,0.0000,5162,0.0100,436.3000,436.3100,0.0000,436.3050,3.2695,-0.0017,0.0005,-0.0050,0.0002,0.0000,1325
SPY,2023-10-11 16:15:00,SPY,2023-10-11,406.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,4.6992,-0.0017,0.0005,-0.0050,0.0001,0.0000,1325
SPY,2023-10-11 16:00:00,SPY,2023-10-11,407.000,C,0.0000,0.0000,0.0000,0.0000,0,105,28.1700,108,30.6200,436.3000,436.3100,0.0000,436.3050,4.1454,0.9874,0.0024,-0.0593,0.0011,0.0003,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,407.000,C,0.0000,0.0000,0.0000,0.0000,0,37,29.0200,108,31.3800,437.1400,437.1600,0.0000,437.1500,5.3618,0.9938,0.0014,-0.0244,0.0004,0.0003,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5164,0.0100,436.3000,436.3100,0.0000,436.3050,3.1673,-0.0017,0.0005,-0.0050,0.0002,0.0000,13868
SPY,2023-10-11 16:15:00,SPY,2023-10-11,407.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,4.5752,-0.0017,0.0005,-0.0050,0.0001,0.0000,13868
SPY,2023-10-11 16:00:00,SPY,2023-10-11,408.000,C,0.0000,0.0000,0.0000,0.0000,0,7,27.1200,107,29.5200,436.3000,436.3100,0.0000,436.3050,7.1791,0.8971,0.0076,0.0000,0.0059,0.0002,0
SPY,2023-10-11 16:15:00,SPY,2023-10-11,408.000,C,0.0000,0.0000,0.0000,0.0000,0,108,27.8600,108,30.3400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
SPY,2023-10-11 16:00:00,SPY,2023-10-11,408.000,P,0.0100,0.0100,0.0100,0.0100,6,0,0.0000,5166,0.0100,436.3000,436.3100,0.0000,436.3050,3.0650,-0.0018,0.0006,-0.0050,0.0002,0.0000,1321
SPY,2023-10-11 16:15:00,SPY,2023-10-11,408.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,4.4248,-0.0018,0.0005,-0.0050,0.0001,0.0000,1321
SPY,2023-10-11 16:00:00,SPY,2023-10-11,409.000,C,0.0000,0.0000,0.0000,0.0000,0,22,26.1900,217,28.5700,436.3000,436.3100,0.0000,436.3050,3.7429,0.9894,0.0023,-0.0443,0.0009,0.0003,20
SPY,2023-10-11 16:15:00,SPY,2023-10-11,409.000,C,0.0000,0.0000,0.0000,0.0000,0,107,27.0200,108,29.3400,437.1400,437.1600,0.0000,437.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20
SPY,2023-10-11 16:00:00,SPY,2023-10-11,409.000,P,0.0100,0.0100,0.0100,0.0100,3,0,0.0000,5168,0.0100,436.3000,436.3100,0.0000,436.3050,2.9628,-0.0019,0.0006,-0.0050,0.0002,0.0000,3142
SPY,2023-10-11 16:15:00,SPY,2023-10-11,409.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,177,0.0100,437.1400,437.1600,0.0000,437.1500,4.2813,-0.0018,0.0006,-0.0050,0.0001,0.0000,3142
SPY,2023-10-11 16:00:00,SPY,2023-10-11,410.000,C,26.1800,26.1800,25.2500,25.2500,4,217,24.9300,217,27.6400,436.3000,436.3100,0.0000,436.3050,6.9873,0.8861,0.0084,0.0000,0.0064,0.0002,21
SPY,2023-10-11 16:15:00,SPY,2023-10-11,410.000,C,0.0000,0.0000,0.0000,0.0000,0,210,26.3800,210,27.5800,437.1400,437.1600,0.0000,437.1500,7.5562,0.9450,0.0063,0.0000,0.0026,0.0003,21
SPY,2023-10-11 16:00:00,SPY,2023-10-11,410.000,P,0.0100,0.0100,0.0100,0.0100,89,0,0.0000,5170,0.0100,436.3000,436.3100,0.0000,436.3050,2.8605,-0.0019,0.0007,-0.0050,0.0002,0.0000,8612
SPY,2023-10-11 16:15:00,SPY,2023-10-11,410.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1151,0.0100,437.1400,437.1600,0.0000,437.1500,4.1263,-0.0019,0.0006,-0.0050,0.0001,0.0000,8612
SPY,2023-10-11 16:00:00,SPY,2023-10-11,411.000,C,0.0000,0.0000,0.0000,0.0000,0,210,24.3000,217,26.5700,436.3000,436.3100,0.0000,436.3050,3.9187,0.9791,0.0039,-0.0993,0.0017,0.0003,14
SPY,2023-10-11 16:15:00,SPY,2023-10-11,411.000,C,0.0000,0.0000,0.0000,0.0000,0,210,25.4400,210,26.6600,437.1400,437.1600,0.0000,437.1500,7.6133,0.9366,0.0069,0.0000,0.0029,0.0003,14
SPY,2023-10-11 16:00:00,SPY,2023-10-11,411.000,P,0.0100,0.0100,0.0100,0.0100,51,0,0.0000,5175,0.0100,436.3000,436.3100,0.0000,436.3050,2.7582,-0.0020,0.0007,-0.0050,0.0002,0.0000,2076
SPY,2023-10-11 16:15:00,SPY,2023-10-11,411.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,951,0.0100,437.1400,437.1600,0.0000,437.1500,3.9830,-0.0019,0.0007,-0.0050,0.0001,0.0000,2076
SPY,2023-10-11 16:00:00,SPY,2023-10-11,412.000,C,22.9500,22.9500,22.9500,22.9500,1,212,23.2000,217,25.5800,436.3000,436.3100,0.0000,436.3050,3.4642,0.9863,0.0031,-0.0543,0.0012,0.0003,35
SPY,2023-10-11 16:15:00,SPY,2023-10-11,412.000,C,0.0000,0.0000,0.0000,0.0000,0,210,24.3800,210,25.5800,437.1400,437.1600,0.0000,437.1500,7.0982,0.9419,0.0070,0.0000,0.0027,0.0003,35
SPY,2023-10-11 16:00:00,SPY,2023-10-11,412.000,P,0.0100,0.0100,0.0100,0.0100,19,0,0.0000,5168,0.0100,436.3000,436.3100,0.0000,436.3050,2.6559,-0.0021,0.0007,-0.0050,0.0002,0.0000,6579
SPY,2023-10-11 16:15:00,SPY,2023-10-11,412.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1001,0.0100,437.1400,437.1600,0.0000,437.1500,3.8396,-0.0020,0.0007,-0.0050,0.0002,0.0000,6579
SPY,2023-10-11 16:00:00,SPY,2023-10-11,413.000,C,21.5600,21.5600,21.5600,21.5600,1,216,22.1400,217,24.5200,436.3000,436.3100,0.0000,436.3050,6.2134,0.8839,0.0095,0.0000,0.0065,0.0002,2
SPY,2023-10-11 16:15:00,SPY,2023-10-11,413.000,C,0.0000,0.0000,0.0000,0.0000,0,210,23.4400,210,24.6600,437.1400,437.1600,0.0000,437.1500,7.0963,0.9348,0.0076,0.0000,0.0030,0.0003,2
SPY,2023-10-11 16:00:00,SPY,2023-10-11,413.000,P,0.0100,0.0100,0.0100,0.0100,109,0,0.0000,5198,0.0100,436.3000,436.3100,0.0000,436.3050,2.5534,-0.0021,0.0008,-0.0050,0.0002,0.0000,1416
SPY,2023-10-11 16:15:00,SPY,2023-10-11,413.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,838,0.0100,437.1400,437.1600,0.0000,437.1500,3.7074,-0.0021,0.0008,-0.0050,0.0002,0.0000,1416
SPY,2023-10-11 16:00:00,SPY,2023-10-11,414.000,C,0.0000,0.0000,0.0000,0.0000,0,216,21.1300,217,23.5800,436.3000,436.3100,0.0000,436.3050,2.8157,0.9935,0.0020,-0.0193,0.0006,0.0003,8
SPY,2023-10-11 16:15:00,SPY,2023-10-11,414.000,C,0.0000,0.0000,0.0000,0.0000,0,210,22.4400,210,23.6600,437.1400,437.1600,0.0000,437.1500,6.8604,0.9329,0.0081,0.0000,0.0031,0.0002,8
SPY,2023-10-11 16:00:00,SPY,2023-10-11,414.000,P,0.0100,0.0100,0.0100,0.0100,120,0,0.0000,5174,0.0100,436.3000,436.3100,0.0000,436.3050,2.4510,-0.0022,0.0009,-0.0050,0.0002,0.0000,2556
