underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-26 16:15:00,SPY,2023-11-06,448.000,P,0.0000,0.0000,0.0000,0.0000,0,40,34.0800,40,34.7700,413.4900,413.5000,0.0000,413.4950,0.2967,-0.9458,0.0066,-0.1262,0.0799,-0.0482,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,449.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0200,5176,0.0300,412.5800,412.5900,0.0000,412.5850,0.1895,0.0061,0.0013,-0.0090,0.0141,0.0007,159
SPY,2023-10-26 16:15:00,SPY,2023-11-06,449.000,C,0.0000,0.0000,0.0000,0.0000,0,4286,0.0100,3160,0.0200,413.4900,413.5000,0.0000,413.4950,0.1743,0.0041,0.0010,-0.0057,0.0103,0.0005,159
SPY,2023-10-26 16:00:00,SPY,2023-11-06,449.000,P,0.0000,0.0000,0.0000,0.0000,0,1,36.0300,1,36.7900,412.5800,412.5900,0.0000,412.5850,0.2950,-0.9591,0.0058,-0.1072,0.0638,-0.0414,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,449.000,P,0.0000,0.0000,0.0000,0.0000,0,40,35.0800,40,35.7700,413.4900,413.5000,0.0000,413.4950,0.3032,-0.9468,0.0064,-0.1268,0.0787,-0.0483,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,450.000,C,0.0300,0.0300,0.0100,0.0100,505,4496,0.0100,3820,0.0200,412.5800,412.5900,0.0000,412.5850,0.1839,0.0040,0.0009,-0.0058,0.0098,0.0005,604
SPY,2023-10-26 16:15:00,SPY,2023-11-06,450.000,C,0.0000,0.0000,0.0000,0.0000,0,3901,0.0100,4422,0.0200,413.4900,413.5000,0.0000,413.4950,0.1790,0.0040,0.0009,-0.0057,0.0100,0.0005,604
SPY,2023-10-26 16:00:00,SPY,2023-11-06,450.000,P,0.0000,0.0000,0.0000,0.0000,0,1,37.0000,1,37.7900,412.5800,412.5900,0.0000,412.5850,0.3011,-0.9598,0.0056,-0.1076,0.0628,-0.0413,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,450.000,P,0.0000,0.0000,0.0000,0.0000,0,40,36.0800,40,36.7700,413.4900,413.5000,0.0000,413.4950,0.3095,-0.9477,0.0062,-0.1274,0.0776,-0.0482,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,451.000,C,0.0000,0.0000,0.0000,0.0000,0,4167,0.0100,4774,0.0200,412.5800,412.5900,0.0000,412.5850,0.1881,0.0039,0.0008,-0.0058,0.0096,0.0005,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,451.000,C,0.0000,0.0000,0.0000,0.0000,0,3337,0.0100,5024,0.0200,413.4900,413.5000,0.0000,413.4950,0.1833,0.0040,0.0009,-0.0058,0.0098,0.0005,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,451.000,P,0.0000,0.0000,0.0000,0.0000,0,1,38.0300,1,38.7900,412.5800,412.5900,0.0000,412.5850,0.3072,-0.9605,0.0054,-0.1080,0.0619,-0.0412,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,451.000,P,0.0000,0.0000,0.0000,0.0000,0,40,37.0800,40,37.7700,413.4900,413.5000,0.0000,413.4950,0.3159,-0.9486,0.0060,-0.1280,0.0765,-0.0482,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,452.000,C,0.0200,0.0200,0.0200,0.0200,2,3845,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.1924,0.0038,0.0008,-0.0058,0.0094,0.0005,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,452.000,C,0.0000,0.0000,0.0000,0.0000,0,3352,0.0100,5565,0.0200,413.4900,413.5000,0.0000,413.4950,0.1875,0.0039,0.0009,-0.0058,0.0096,0.0005,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,452.000,P,0.0000,0.0000,0.0000,0.0000,0,1,38.9900,1,39.7900,412.5800,412.5900,0.0000,412.5850,0.3132,-0.9611,0.0053,-0.1084,0.0610,-0.0411,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,452.000,P,0.0000,0.0000,0.0000,0.0000,0,40,38.0800,40,38.7700,413.4900,413.5000,0.0000,413.4950,0.3222,-0.9494,0.0058,-0.1286,0.0755,-0.0482,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,453.000,C,0.0000,0.0000,0.0000,0.0000,0,3449,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.1966,0.0037,0.0008,-0.0058,0.0092,0.0004,5
SPY,2023-10-26 16:15:00,SPY,2023-11-06,453.000,C,0.0000,0.0000,0.0000,0.0000,0,3366,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.1917,0.0038,0.0008,-0.0058,0.0094,0.0005,5
SPY,2023-10-26 16:00:00,SPY,2023-11-06,453.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.0300,1,40.7900,412.5800,412.5900,0.0000,412.5850,0.3174,-0.9630,0.0050,-0.1066,0.0586,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,453.000,P,0.0000,0.0000,0.0000,0.0000,0,40,38.4800,40,39.7700,413.4900,413.5000,0.0000,413.4950,0.3284,-0.9502,0.0056,-0.1292,0.0745,-0.0481,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,454.000,C,0.0000,0.0000,0.0000,0.0000,0,3515,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2008,0.0037,0.0008,-0.0058,0.0090,0.0004,205
SPY,2023-10-26 16:15:00,SPY,2023-11-06,454.000,C,0.0000,0.0000,0.0000,0.0000,0,2480,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.1959,0.0037,0.0008,-0.0058,0.0092,0.0004,205
SPY,2023-10-26 16:00:00,SPY,2023-11-06,454.000,P,0.0000,0.0000,0.0000,0.0000,0,1,40.9900,1,41.7900,412.5800,412.5900,0.0000,412.5850,0.3234,-0.9636,0.0049,-0.1069,0.0577,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,454.000,P,0.0000,0.0000,0.0000,0.0000,0,40,39.4800,40,40.7700,413.4900,413.5000,0.0000,413.4950,0.3347,-0.9510,0.0054,-0.1297,0.0735,-0.0481,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,455.000,C,0.0000,0.0000,0.0000,0.0000,0,3471,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2049,0.0036,0.0007,-0.0059,0.0088,0.0004,405
SPY,2023-10-26 16:15:00,SPY,2023-11-06,455.000,C,0.0000,0.0000,0.0000,0.0000,0,3243,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.2001,0.0037,0.0008,-0.0058,0.0090,0.0004,405
SPY,2023-10-26 16:00:00,SPY,2023-11-06,455.000,P,0.0000,0.0000,0.0000,0.0000,0,1,42.0300,1,42.7900,412.5800,412.5900,0.0000,412.5850,0.3293,-0.9641,0.0047,-0.1073,0.0570,-0.0400,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,455.000,P,0.0000,0.0000,0.0000,0.0000,0,40,40.4800,40,41.7700,413.4900,413.5000,0.0000,413.4950,0.3408,-0.9518,0.0052,-0.1303,0.0725,-0.0480,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,456.000,C,0.0000,0.0000,0.0000,0.0000,0,3392,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2091,0.0035,0.0007,-0.0059,0.0087,0.0004,21
SPY,2023-10-26 16:15:00,SPY,2023-11-06,456.000,C,0.0000,0.0000,0.0000,0.0000,0,3241,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.2043,0.0036,0.0007,-0.0059,0.0089,0.0004,21
SPY,2023-10-26 16:00:00,SPY,2023-11-06,456.000,P,0.0000,0.0000,0.0000,0.0000,0,1,43.0300,1,43.7900,412.5800,412.5900,0.0000,412.5850,0.3352,-0.9647,0.0046,-0.1076,0.0562,-0.0400,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,456.000,P,0.0000,0.0000,0.0000,0.0000,0,40,41.4800,40,42.7700,413.4900,413.5000,0.0000,413.4950,0.3470,-0.9525,0.0051,-0.1308,0.0716,-0.0480,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,457.000,C,0.0000,0.0000,0.0000,0.0000,0,3402,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2132,0.0035,0.0007,-0.0059,0.0085,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,457.000,C,0.0000,0.0000,0.0000,0.0000,0,3105,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2085,0.0035,0.0007,-0.0059,0.0087,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,457.000,P,0.0000,0.0000,0.0000,0.0000,0,1,44.0300,1,44.7800,412.5800,412.5900,0.0000,412.5850,0.3411,-0.9652,0.0045,-0.1079,0.0555,-0.0400,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,457.000,P,0.0000,0.0000,0.0000,0.0000,0,40,42.4800,40,43.7600,413.4900,413.5000,0.0000,413.4950,0.3516,-0.9541,0.0049,-0.1293,0.0696,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,458.000,C,0.0100,0.0100,0.0100,0.0100,1,2930,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2174,0.0034,0.0007,-0.0059,0.0083,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,458.000,C,0.0000,0.0000,0.0000,0.0000,0,713,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2126,0.0035,0.0007,-0.0059,0.0085,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,458.000,P,0.0000,0.0000,0.0000,0.0000,0,1,44.9900,1,45.7800,412.5800,412.5900,0.0000,412.5850,0.3470,-0.9657,0.0043,-0.1083,0.0548,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,458.000,P,0.0000,0.0000,0.0000,0.0000,0,40,43.4800,40,44.7600,413.4900,413.5000,0.0000,413.4950,0.3577,-0.9548,0.0048,-0.1298,0.0687,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,459.000,C,0.0100,0.0100,0.0100,0.0100,1,2116,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2215,0.0033,0.0006,-0.0059,0.0082,0.0004,1
SPY,2023-10-26 16:15:00,SPY,2023-11-06,459.000,C,0.0000,0.0000,0.0000,0.0000,0,713,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.2167,0.0034,0.0007,-0.0059,0.0084,0.0004,1
SPY,2023-10-26 16:00:00,SPY,2023-11-06,459.000,P,0.0000,0.0000,0.0000,0.0000,0,1,45.9900,1,46.7800,412.5800,412.5900,0.0000,412.5850,0.3528,-0.9662,0.0042,-0.1086,0.0541,-0.0402,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,459.000,P,0.0000,0.0000,0.0000,0.0000,0,40,45.0700,40,45.7600,413.4900,413.5000,0.0000,413.4950,0.3637,-0.9554,0.0046,-0.1303,0.0679,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,460.000,C,0.0000,0.0000,0.0000,0.0000,0,2756,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2256,0.0033,0.0006,-0.0059,0.0081,0.0004,4
SPY,2023-10-26 16:15:00,SPY,2023-11-06,460.000,C,0.0000,0.0000,0.0000,0.0000,0,713,0.0100,5176,0.0200,413.4900,413.5000,0.0000,413.4950,0.2208,0.0034,0.0006,-0.0059,0.0082,0.0004,4
SPY,2023-10-26 16:00:00,SPY,2023-11-06,460.000,P,0.0000,0.0000,0.0000,0.0000,0,1,46.9900,1,47.7800,412.5800,412.5900,0.0000,412.5850,0.3586,-0.9667,0.0041,-0.1089,0.0534,-0.0402,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,460.000,P,0.0000,0.0000,0.0000,0.0000,0,40,46.0700,40,46.7600,413.4900,413.5000,0.0000,413.4950,0.3697,-0.9561,0.0045,-0.1307,0.0670,-0.0474,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,461.000,C,0.0100,0.0100,0.0100,0.0100,838,0,0.0000,3317,0.0100,412.5800,412.5900,0.0000,412.5850,0.2297,0.0032,0.0006,-0.0059,0.0079,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,461.000,C,0.0000,0.0000,0.0000,0.0000,0,686,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2249,0.0033,0.0006,-0.0059,0.0081,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,461.000,P,0.0000,0.0000,0.0000,0.0000,0,1,48.0300,1,48.7800,412.5800,412.5900,0.0000,412.5850,0.3643,-0.9671,0.0040,-0.1092,0.0528,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,461.000,P,0.0000,0.0000,0.0000,0.0000,0,40,47.0700,40,47.7600,413.4900,413.5000,0.0000,413.4950,0.3757,-0.9566,0.0044,-0.1312,0.0663,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,462.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2337,0.0032,0.0006,-0.0060,0.0078,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,462.000,C,0.0000,0.0000,0.0000,0.0000,0,637,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2290,0.0032,0.0006,-0.0060,0.0080,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,462.000,P,0.0000,0.0000,0.0000,0.0000,0,1,49.0300,1,49.7800,412.5800,412.5900,0.0000,412.5850,0.3700,-0.9675,0.0039,-0.1095,0.0522,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,462.000,P,0.0000,0.0000,0.0000,0.0000,0,40,48.0700,40,48.7600,413.4900,413.5000,0.0000,413.4950,0.3816,-0.9572,0.0043,-0.1316,0.0655,-0.0476,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,463.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2378,0.0031,0.0006,-0.0060,0.0077,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,463.000,C,0.0100,0.0100,0.0100,0.0100,253,589,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2330,0.0032,0.0006,-0.0060,0.0078,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,463.000,P,0.0000,0.0000,0.0000,0.0000,0,1,50.0200,1,50.7800,412.5800,412.5900,0.0000,412.5850,0.3757,-0.9680,0.0038,-0.1098,0.0516,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,463.000,P,0.0000,0.0000,0.0000,0.0000,0,40,49.0700,40,49.7600,413.4900,413.5000,0.0000,413.4950,0.3875,-0.9578,0.0042,-0.1320,0.0648,-0.0477,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,464.000,C,0.0000,0.0000,0.0000,0.0000,0,253,0.0100,5176,0.0200,412.5800,412.5900,0.0000,412.5850,0.2418,0.0031,0.0005,-0.0060,0.0075,0.0004,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,464.000,C,0.0000,0.0000,0.0000,0.0000,0,547,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2371,0.0031,0.0006,-0.0060,0.0077,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,464.000,P,0.0000,0.0000,0.0000,0.0000,0,1,50.9900,1,51.7800,412.5800,412.5900,0.0000,412.5850,0.3814,-0.9684,0.0037,-0.1101,0.0510,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,464.000,P,0.0000,0.0000,0.0000,0.0000,0,40,50.0700,40,50.7600,413.4900,413.5000,0.0000,413.4950,0.3934,-0.9583,0.0041,-0.1325,0.0641,-0.0477,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,465.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3321,0.0100,412.5800,412.5900,0.0000,412.5850,0.2229,0.0012,0.0003,-0.0023,0.0034,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,465.000,C,0.0000,0.0000,0.0000,0.0000,0,501,0.0100,6041,0.0200,413.4900,413.5000,0.0000,413.4950,0.2411,0.0031,0.0005,-0.0060,0.0076,0.0004,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,465.000,P,0.0000,0.0000,0.0000,0.0000,0,1,52.0200,1,52.7800,412.5800,412.5900,0.0000,412.5850,0.3871,-0.9688,0.0036,-0.1104,0.0505,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,465.000,P,0.0000,0.0000,0.0000,0.0000,0,40,51.0700,40,51.7600,413.4900,413.5000,0.0000,413.4950,0.3993,-0.9588,0.0040,-0.1329,0.0634,-0.0476,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,466.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3323,0.0100,412.5800,412.5900,0.0000,412.5850,0.2266,0.0012,0.0002,-0.0023,0.0033,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,466.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3921,0.0100,413.4900,413.5000,0.0000,413.4950,0.2223,0.0012,0.0003,-0.0023,0.0034,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,466.000,P,0.0000,0.0000,0.0000,0.0000,0,1,53.0200,1,53.7800,412.5800,412.5900,0.0000,412.5850,0.3927,-0.9692,0.0035,-0.1106,0.0499,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,466.000,P,0.0000,0.0000,0.0000,0.0000,0,40,52.0700,40,52.7600,413.4900,413.5000,0.0000,413.4950,0.4051,-0.9593,0.0039,-0.1333,0.0628,-0.0476,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,467.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3323,0.0100,412.5800,412.5900,0.0000,412.5850,0.2303,0.0012,0.0002,-0.0023,0.0033,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,467.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3940,0.0100,413.4900,413.5000,0.0000,413.4950,0.2260,0.0012,0.0002,-0.0023,0.0033,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,467.000,P,0.0000,0.0000,0.0000,0.0000,0,1,54.0200,1,54.7800,412.5800,412.5900,0.0000,412.5850,0.3983,-0.9695,0.0034,-0.1109,0.0494,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,467.000,P,0.0000,0.0000,0.0000,0.0000,0,40,53.0700,40,53.7600,413.4900,413.5000,0.0000,413.4950,0.4109,-0.9598,0.0038,-0.1337,0.0621,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,468.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3325,0.0100,412.5800,412.5900,0.0000,412.5850,0.2339,0.0012,0.0002,-0.0023,0.0032,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,468.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3957,0.0100,413.4900,413.5000,0.0000,413.4950,0.2296,0.0012,0.0002,-0.0023,0.0033,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,468.000,P,0.0000,0.0000,0.0000,0.0000,0,1,55.0200,1,55.7800,412.5800,412.5900,0.0000,412.5850,0.4039,-0.9699,0.0033,-0.1112,0.0489,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,468.000,P,0.0000,0.0000,0.0000,0.0000,0,40,54.0700,40,54.7600,413.4900,413.5000,0.0000,413.4950,0.4167,-0.9603,0.0037,-0.1341,0.0615,-0.0474,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,469.000,C,0.0100,0.0100,0.0100,0.0100,253,0,0.0000,3550,0.0100,412.5800,412.5900,0.0000,412.5850,0.2617,0.0029,0.0005,-0.0061,0.0070,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,469.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3973,0.0100,413.4900,413.5000,0.0000,413.4950,0.2333,0.0012,0.0002,-0.0023,0.0032,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,56.0200,1,56.7800,412.5800,412.5900,0.0000,412.5850,0.4094,-0.9702,0.0033,-0.1114,0.0484,-0.0401,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,469.000,P,0.0000,0.0000,0.0000,0.0000,0,40,55.0700,40,55.7600,413.4900,413.5000,0.0000,413.4950,0.4225,-0.9607,0.0036,-0.1345,0.0609,-0.0474,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,470.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3343,0.0100,412.5800,412.5900,0.0000,412.5850,0.2412,0.0011,0.0002,-0.0023,0.0031,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,470.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3988,0.0100,413.4900,413.5000,0.0000,413.4950,0.2369,0.0012,0.0002,-0.0023,0.0032,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,470.000,P,0.0000,0.0000,0.0000,0.0000,0,1,57.0200,1,57.7800,412.5800,412.5900,0.0000,412.5850,0.4150,-0.9706,0.0032,-0.1117,0.0479,-0.0402,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,470.000,P,0.0000,0.0000,0.0000,0.0000,0,40,56.0700,40,56.7600,413.4900,413.5000,0.0000,413.4950,0.4282,-0.9612,0.0035,-0.1348,0.0603,-0.0475,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,471.000,C,0.0100,0.0100,0.0100,0.0100,253,0,0.0000,3598,0.0100,412.5800,412.5900,0.0000,412.5850,0.2696,0.0028,0.0004,-0.0061,0.0068,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,471.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4001,0.0100,413.4900,413.5000,0.0000,413.4950,0.2406,0.0011,0.0002,-0.0023,0.0031,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,471.000,P,0.0000,0.0000,0.0000,0.0000,0,1,58.0200,1,58.7800,412.5800,412.5900,0.0000,412.5850,0.4205,-0.9709,0.0031,-0.1119,0.0474,-0.0402,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,471.000,P,0.0000,0.0000,0.0000,0.0000,0,40,57.0700,40,57.7600,413.4900,413.5000,0.0000,413.4950,0.4339,-0.9616,0.0035,-0.1352,0.0597,-0.0477,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3429,0.0100,412.5800,412.5900,0.0000,412.5850,0.2484,0.0011,0.0002,-0.0023,0.0030,0.0001,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,472.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4015,0.0100,413.4900,413.5000,0.0000,413.4950,0.2442,0.0011,0.0002,-0.0023,0.0031,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,472.000,P,0.0000,0.0000,0.0000,0.0000,0,1,59.0200,1,59.7800,412.5800,412.5900,0.0000,412.5850,0.4259,-0.9712,0.0030,-0.1122,0.0470,-0.0403,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,472.000,P,0.0000,0.0000,0.0000,0.0000,0,40,58.0700,40,58.7600,413.4900,413.5000,0.0000,413.4950,0.4396,-0.9620,0.0034,-0.1356,0.0592,-0.0478,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3645,0.0100,412.5800,412.5900,0.0000,412.5850,0.2774,0.0027,0.0004,-0.0061,0.0066,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,473.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4027,0.0100,413.4900,413.5000,0.0000,413.4950,0.2478,0.0011,0.0002,-0.0023,0.0030,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,473.000,P,0.0000,0.0000,0.0000,0.0000,0,1,59.9800,1,60.7800,412.5800,412.5900,0.0000,412.5850,0.4314,-0.9715,0.0030,-0.1124,0.0465,-0.0404,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,473.000,P,0.0000,0.0000,0.0000,0.0000,0,40,59.0700,40,59.7600,413.4900,413.5000,0.0000,413.4950,0.4452,-0.9624,0.0033,-0.1359,0.0586,-0.0479,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3656,0.0100,412.5800,412.5900,0.0000,412.5850,0.2813,0.0027,0.0004,-0.0061,0.0066,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,474.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4038,0.0100,413.4900,413.5000,0.0000,413.4950,0.2514,0.0011,0.0002,-0.0023,0.0030,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,474.000,P,0.0000,0.0000,0.0000,0.0000,0,1,61.0200,1,61.7800,412.5800,412.5900,0.0000,412.5850,0.4368,-0.9718,0.0029,-0.1126,0.0461,-0.0404,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,474.000,P,0.0000,0.0000,0.0000,0.0000,0,40,60.0700,40,60.7600,413.4900,413.5000,0.0000,413.4950,0.4508,-0.9628,0.0032,-0.1363,0.0581,-0.0479,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3663,0.0100,412.5800,412.5900,0.0000,412.5850,0.2851,0.0027,0.0004,-0.0061,0.0065,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,475.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4048,0.0100,413.4900,413.5000,0.0000,413.4950,0.2550,0.0011,0.0002,-0.0023,0.0030,0.0001,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,475.000,P,0.0000,0.0000,0.0000,0.0000,0,1,62.0200,1,62.7800,412.5800,412.5900,0.0000,412.5850,0.4422,-0.9721,0.0029,-0.1129,0.0456,-0.0404,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,475.000,P,0.0000,0.0000,0.0000,0.0000,0,40,61.0700,40,61.7600,413.4900,413.5000,0.0000,413.4950,0.4564,-0.9632,0.0032,-0.1366,0.0576,-0.0479,0
SPY,2023-10-26 16:00:00,SPY,2023-11-06,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3662,0.0100,412.5800,412.5900,0.0000,412.5850,0.2890,0.0026,0.0004,-0.0061,0.0064,0.0003,0
SPY,2023-10-26 16:15:00,SPY,2023-11-06,476.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4058,0.0100,413.4900,413.5000,0.0000,413.4950,0.2585,0.0011,0.0002,-0.0023,0.0029,0.0001,0
