underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-05 16:15:00,SPY,2024-01-19,439.000,C,0.0000,0.0000,0.0000,0.0000,0,52,9.4800,139,9.5500,424.2200,424.2300,0.0000,424.2250,0.1491,0.4089,0.0114,-0.0609,0.8864,0.4750,788
SPY,2023-10-05 16:00:00,SPY,2024-01-19,439.000,P,20.3000,20.3000,20.3000,20.3000,1,23,19.6800,23,19.7700,424.4500,424.4600,0.0000,424.4550,0.1490,-0.6280,0.0130,-0.0675,0.8478,-0.5408,974
SPY,2023-10-05 16:15:00,SPY,2024-01-19,439.000,P,0.0000,0.0000,0.0000,0.0000,0,33,19.8900,23,19.9600,424.2200,424.2300,0.0000,424.2250,0.1497,-0.6305,0.0129,-0.0677,0.8455,-0.5416,974
SPY,2023-10-05 16:00:00,SPY,2024-01-19,440.000,C,9.2500,9.5100,8.2500,9.1400,2303,79,9.0700,92,9.1400,424.4500,424.4600,0.0000,424.4550,0.1473,0.3996,0.0115,-0.0598,0.8823,0.4652,23713
SPY,2023-10-05 16:15:00,SPY,2024-01-19,440.000,C,9.1000,9.1000,9.1000,9.1000,6,126,9.0200,179,9.0900,424.2200,424.2300,0.0000,424.2250,0.1480,0.3971,0.0114,-0.0600,0.8803,0.4619,23713
SPY,2023-10-05 16:00:00,SPY,2024-01-19,440.000,P,20.2700,22.5500,19.8100,20.2500,514,23,20.2400,23,20.3400,424.4500,424.4600,0.0000,424.4550,0.1479,-0.6421,0.0131,-0.0672,0.8342,-0.5405,24868
SPY,2023-10-05 16:15:00,SPY,2024-01-19,440.000,P,20.5200,20.5400,20.5200,20.5400,2,33,20.4500,23,20.5300,424.2200,424.2300,0.0000,424.2250,0.1487,-0.6444,0.0130,-0.0673,0.8315,-0.5417,24868
SPY,2023-10-05 16:00:00,SPY,2024-01-19,441.000,C,8.9000,8.9000,8.0500,8.7500,25,40,8.6200,46,8.6900,424.4500,424.4600,0.0000,424.4550,0.1462,0.3876,0.0115,-0.0589,0.8754,0.4518,29
SPY,2023-10-05 16:15:00,SPY,2024-01-19,441.000,C,0.0000,0.0000,0.0000,0.0000,0,124,8.5500,96,8.6300,424.2200,424.2300,0.0000,424.2250,0.1466,0.3853,0.0114,-0.0590,0.8734,0.4487,29
SPY,2023-10-05 16:00:00,SPY,2024-01-19,441.000,P,22.1000,22.1000,22.0900,22.0900,4,17,20.8000,17,20.9100,424.4500,424.4600,0.0000,424.4550,0.1469,-0.6563,0.0132,-0.0667,0.8215,-0.5444,679
SPY,2023-10-05 16:15:00,SPY,2024-01-19,441.000,P,0.0000,0.0000,0.0000,0.0000,0,25,21.0400,17,21.1100,424.2200,424.2300,0.0000,424.2250,0.1476,-0.6585,0.0132,-0.0668,0.8193,-0.5455,679
SPY,2023-10-05 16:00:00,SPY,2024-01-19,442.000,C,0.0000,0.0000,0.0000,0.0000,0,42,8.1900,52,8.2400,424.4500,424.4600,0.0000,424.4550,0.1451,0.3756,0.0114,-0.0580,0.8676,0.4381,55
SPY,2023-10-05 16:15:00,SPY,2024-01-19,442.000,C,0.0000,0.0000,0.0000,0.0000,0,163,8.1100,110,8.2000,424.2200,424.2300,0.0000,424.2250,0.1457,0.3732,0.0114,-0.0581,0.8653,0.4349,55
SPY,2023-10-05 16:00:00,SPY,2024-01-19,442.000,P,0.0000,0.0000,0.0000,0.0000,0,1,19.6900,1,23.1900,424.4500,424.4600,0.0000,424.4550,0.1472,-0.6685,0.0132,-0.0668,0.8106,-0.5352,57
SPY,2023-10-05 16:15:00,SPY,2024-01-19,442.000,P,0.0000,0.0000,0.0000,0.0000,0,100,21.3700,100,22.0700,424.2200,424.2300,0.0000,424.2250,0.1468,-0.6728,0.0133,-0.0666,0.8055,-0.5341,57
SPY,2023-10-05 16:00:00,SPY,2024-01-19,443.000,C,0.0000,0.0000,0.0000,0.0000,0,52,7.7500,52,7.8200,424.4500,424.4600,0.0000,424.4550,0.1440,0.3636,0.0114,-0.0570,0.8588,0.4242,26
SPY,2023-10-05 16:15:00,SPY,2024-01-19,443.000,C,0.0000,0.0000,0.0000,0.0000,0,172,7.6800,52,7.7700,424.2200,424.2300,0.0000,424.2250,0.1446,0.3612,0.0113,-0.0570,0.8564,0.4211,26
SPY,2023-10-05 16:00:00,SPY,2024-01-19,443.000,P,0.0000,0.0000,0.0000,0.0000,0,201,20.3600,201,23.6800,424.4500,424.4600,0.0000,424.4550,0.1467,-0.6822,0.0133,-0.0666,0.7951,-0.5364,188
SPY,2023-10-05 16:15:00,SPY,2024-01-19,443.000,P,0.0000,0.0000,0.0000,0.0000,0,100,21.9800,100,22.7000,424.2200,424.2300,0.0000,424.2250,0.1460,-0.6868,0.0134,-0.0662,0.7886,-0.5375,188
SPY,2023-10-05 16:00:00,SPY,2024-01-19,444.000,C,7.4900,7.4900,7.4900,7.4900,2,52,7.3400,52,7.4100,424.4500,424.4600,0.0000,424.4550,0.1430,0.3516,0.0113,-0.0559,0.8494,0.4106,148
SPY,2023-10-05 16:15:00,SPY,2024-01-19,444.000,C,0.0000,0.0000,0.0000,0.0000,0,139,7.2800,52,7.3600,424.2200,424.2300,0.0000,424.2250,0.1435,0.3494,0.0113,-0.0560,0.8470,0.4078,148
SPY,2023-10-05 16:00:00,SPY,2024-01-19,444.000,P,0.0000,0.0000,0.0000,0.0000,0,1,20.9700,196,24.4400,424.4500,424.4600,0.0000,424.4550,0.1449,-0.6982,0.0135,-0.0659,0.7782,-0.5274,275
SPY,2023-10-05 16:15:00,SPY,2024-01-19,444.000,P,0.0000,0.0000,0.0000,0.0000,0,100,22.6200,100,23.3500,424.2200,424.2300,0.0000,424.2250,0.1449,-0.7019,0.0135,-0.0658,0.7738,-0.5234,275
SPY,2023-10-05 16:00:00,SPY,2024-01-19,445.000,C,6.9700,7.3100,6.3000,7.0200,236,104,6.9500,104,7.0100,424.4500,424.4600,0.0000,424.4550,0.1419,0.3395,0.0113,-0.0548,0.8392,0.3971,19671
SPY,2023-10-05 16:15:00,SPY,2024-01-19,445.000,C,0.0000,0.0000,0.0000,0.0000,0,165,6.9000,53,6.9700,424.2200,424.2300,0.0000,424.2250,0.1425,0.3373,0.0112,-0.0549,0.8367,0.3942,19671
SPY,2023-10-05 16:00:00,SPY,2024-01-19,445.000,P,24.1400,25.4600,23.0500,23.4800,49,1,22.7200,1,25.0200,424.4500,424.4600,0.0000,424.4550,0.1449,-0.7114,0.0136,-0.0659,0.7619,-0.5192,19254
SPY,2023-10-05 16:15:00,SPY,2024-01-19,445.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.3200,100,24.0200,424.2200,424.2300,0.0000,424.2250,0.1446,-0.7153,0.0136,-0.0658,0.7555,-0.5179,19254
SPY,2023-10-05 16:00:00,SPY,2024-01-19,446.000,C,6.5700,6.5700,6.5700,6.5700,2,49,6.5700,58,6.6200,424.4500,424.4600,0.0000,424.4550,0.1409,0.3276,0.0112,-0.0537,0.8283,0.3835,170
SPY,2023-10-05 16:15:00,SPY,2024-01-19,446.000,C,6.6100,6.6100,6.6100,6.6100,1,184,6.5000,58,6.5800,424.2200,424.2300,0.0000,424.2250,0.1415,0.3257,0.0111,-0.0538,0.8259,0.3811,170
SPY,2023-10-05 16:00:00,SPY,2024-01-19,446.000,P,0.0000,0.0000,0.0000,0.0000,0,1,22.2900,1,25.7600,424.4500,424.4600,0.0000,424.4550,0.1441,-0.7262,0.0137,-0.0656,0.7388,-0.5195,93
SPY,2023-10-05 16:15:00,SPY,2024-01-19,446.000,P,0.0000,0.0000,0.0000,0.0000,0,150,23.9400,100,24.7100,424.2200,424.2300,0.0000,424.2250,0.1434,-0.7311,0.0138,-0.0653,0.7316,-0.5195,93
SPY,2023-10-05 16:00:00,SPY,2024-01-19,447.000,C,6.2600,6.2600,6.2600,6.2600,2,51,6.2000,58,6.2500,424.4500,424.4600,0.0000,424.4550,0.1400,0.3157,0.0111,-0.0525,0.8165,0.3700,62
SPY,2023-10-05 16:15:00,SPY,2024-01-19,447.000,C,0.0000,0.0000,0.0000,0.0000,0,156,6.1500,122,6.2200,424.2200,424.2300,0.0000,424.2250,0.1405,0.3138,0.0110,-0.0526,0.8140,0.3674,62
SPY,2023-10-05 16:00:00,SPY,2024-01-19,447.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.0000,187,26.4500,424.4500,424.4600,0.0000,424.4550,0.1424,-0.7434,0.0139,-0.0652,0.7163,-0.4934,0
SPY,2023-10-05 16:15:00,SPY,2024-01-19,447.000,P,0.0000,0.0000,0.0000,0.0000,0,150,24.6300,100,25.4100,424.2200,424.2300,0.0000,424.2250,0.1426,-0.7462,0.0139,-0.0652,0.7115,-0.4926,0
SPY,2023-10-05 16:00:00,SPY,2024-01-19,448.000,C,5.9000,6.0700,5.4300,6.0700,21,58,5.8400,58,5.9000,424.4500,424.4600,0.0000,424.4550,0.1390,0.3039,0.0110,-0.0513,0.8037,0.3561,147
SPY,2023-10-05 16:15:00,SPY,2024-01-19,448.000,C,0.0000,0.0000,0.0000,0.0000,0,163,5.7900,58,5.8600,424.2200,424.2300,0.0000,424.2250,0.1395,0.3018,0.0109,-0.0513,0.8008,0.3534,147
SPY,2023-10-05 16:00:00,SPY,2024-01-19,448.000,P,0.0000,0.0000,0.0000,0.0000,0,1,23.7200,165,27.1600,424.4500,424.4600,0.0000,424.4550,0.1426,-0.7561,0.0139,-0.0652,0.6956,-0.4911,5
SPY,2023-10-05 16:15:00,SPY,2024-01-19,448.000,P,0.0000,0.0000,0.0000,0.0000,0,150,25.3300,100,26.1400,424.2200,424.2300,0.0000,424.2250,0.1415,-0.7625,0.0141,-0.0649,0.6842,-0.4912,5
SPY,2023-10-05 16:00:00,SPY,2024-01-19,449.000,C,5.6900,5.7300,5.0900,5.6200,530,212,5.5000,128,5.5600,424.4500,424.4600,0.0000,424.4550,0.1380,0.2922,0.0109,-0.0501,0.7902,0.3425,169
SPY,2023-10-05 16:15:00,SPY,2024-01-19,449.000,C,0.0000,0.0000,0.0000,0.0000,0,189,5.4500,64,5.5200,424.2200,424.2300,0.0000,424.2250,0.1386,0.2901,0.0108,-0.0501,0.7872,0.3399,169
SPY,2023-10-05 16:00:00,SPY,2024-01-19,449.000,P,0.0000,0.0000,0.0000,0.0000,0,1,24.4800,180,27.8400,424.4500,424.4600,0.0000,424.4550,0.1420,-0.7708,0.0140,-0.0649,0.6713,-0.4859,4
SPY,2023-10-05 16:15:00,SPY,2024-01-19,449.000,P,0.0000,0.0000,0.0000,0.0000,0,150,26.0600,100,26.8800,424.2200,424.2300,0.0000,424.2250,0.1408,-0.7780,0.0142,-0.0648,0.6607,-0.4569,4
SPY,2023-10-05 16:00:00,SPY,2024-01-19,450.000,C,5.3300,5.4700,4.6500,5.1900,1722,151,5.1700,128,5.2300,424.4500,424.4600,0.0000,424.4550,0.1372,0.2807,0.0107,-0.0489,0.7762,0.3294,26942
SPY,2023-10-05 16:15:00,SPY,2024-01-19,450.000,C,5.1800,5.1800,5.1600,5.1600,4,195,5.1300,106,5.2000,424.2200,424.2300,0.0000,424.2250,0.1376,0.2787,0.0107,-0.0488,0.7732,0.3269,26942
SPY,2023-10-05 16:00:00,SPY,2024-01-19,450.000,P,27.0000,29.4400,26.2300,27.0000,481,1,26.0000,1,27.4000,424.4500,424.4600,0.0000,424.4550,0.1393,-0.7926,0.0145,-0.0646,0.6347,-0.4492,17583
SPY,2023-10-05 16:15:00,SPY,2024-01-19,450.000,P,0.0000,0.0000,0.0000,0.0000,0,1,26.8600,75,27.4000,424.2200,424.2300,0.0000,424.2250,0.1384,-0.7991,0.0147,-0.0643,0.6214,-0.4474,17583
SPY,2023-10-05 16:00:00,SPY,2024-01-19,455.000,C,3.9000,4.0000,3.3800,3.8100,905,310,3.7500,162,3.8000,424.4500,424.4600,0.0000,424.4550,0.1329,0.2251,0.0099,-0.0421,0.6961,0.2649,28997
SPY,2023-10-05 16:15:00,SPY,2024-01-19,455.000,C,3.7700,3.7700,3.7200,3.7300,26,307,3.7200,106,3.7800,424.2200,424.2300,0.0000,424.2250,0.1335,0.2238,0.0098,-0.0422,0.6934,0.2633,28997
SPY,2023-10-05 16:00:00,SPY,2024-01-19,455.000,P,33.4000,33.6900,30.1900,30.1900,133,1,30.0000,1,32.7100,424.4500,424.4600,0.0000,424.4550,0.1384,-0.8652,0.0149,-0.0651,0.4832,-0.3259,10346
SPY,2023-10-05 16:15:00,SPY,2024-01-19,455.000,P,0.0000,0.0000,0.0000,0.0000,0,1,30.9300,75,31.7400,424.2200,424.2300,0.0000,424.2250,0.1383,-0.8692,0.0150,-0.0650,0.4737,-0.3250,10346
SPY,2023-10-05 16:00:00,SPY,2024-01-19,460.000,C,2.7400,2.8600,2.4200,2.7300,1477,270,2.6500,93,2.6900,424.4500,424.4600,0.0000,424.4550,0.1294,0.1753,0.0087,-0.0353,0.6048,0.2067,38746
SPY,2023-10-05 16:15:00,SPY,2024-01-19,460.000,C,2.6700,2.6700,2.6700,2.6700,31,30,2.6400,121,2.6800,424.2200,424.2300,0.0000,424.2250,0.1301,0.1744,0.0086,-0.0353,0.6024,0.2055,38746
SPY,2023-10-05 16:00:00,SPY,2024-01-19,460.000,P,38.5000,38.5000,35.8300,35.8300,27,1,33.8500,1,37.2500,424.4500,424.4600,0.0000,424.4550,0.1362,-0.9440,0.0146,-0.0660,0.2631,-0.1290,2419
SPY,2023-10-05 16:15:00,SPY,2024-01-19,460.000,P,0.0000,0.0000,0.0000,0.0000,0,75,35.3900,75,36.3100,424.2200,424.2300,0.0000,424.2250,0.1344,-0.9543,0.0136,-0.0659,0.2269,-0.1272,2419
SPY,2023-10-05 16:00:00,SPY,2024-01-19,465.000,C,1.9200,1.9500,1.7200,1.8900,673,598,1.8400,222,1.8700,424.4500,424.4600,0.0000,424.4550,0.1267,0.1330,0.0074,-0.0287,0.5100,0.1570,18496
SPY,2023-10-05 16:15:00,SPY,2024-01-19,465.000,C,0.0000,0.0000,0.0000,0.0000,0,704,1.8200,112,1.8600,424.2200,424.2300,0.0000,424.2250,0.1273,0.1322,0.0073,-0.0287,0.5077,0.1560,18496
SPY,2023-10-05 16:00:00,SPY,2024-01-19,465.000,P,42.4000,42.4000,39.5700,40.2000,994,1,38.7800,1,42.1500,424.4500,424.4600,0.0000,424.4550,0.1693,-0.8743,0.0108,-0.0690,0.4622,-0.3407,262
SPY,2023-10-05 16:15:00,SPY,2024-01-19,465.000,P,40.7500,40.7500,40.7500,40.7500,250,75,40.3000,75,41.2400,424.2200,424.2300,0.0000,424.2250,0.1628,-0.8985,0.0115,-0.0678,0.3956,-0.3381,262
SPY,2023-10-05 16:00:00,SPY,2024-01-19,470.000,C,1.3400,1.3600,1.1500,1.2900,270,1195,1.2500,256,1.2800,424.4500,424.4600,0.0000,424.4550,0.1247,0.0986,0.0061,-0.0228,0.4184,0.1164,22812
SPY,2023-10-05 16:15:00,SPY,2024-01-19,470.000,C,0.0000,0.0000,0.0000,0.0000,0,832,1.2400,129,1.2700,424.2200,424.2300,0.0000,424.2250,0.1252,0.0980,0.0060,-0.0228,0.4164,0.1157,22812
SPY,2023-10-05 16:00:00,SPY,2024-01-19,470.000,P,45.3700,45.5300,45.2700,45.2800,410,1,43.7800,1,47.1400,424.4500,424.4600,0.0000,424.4550,0.1823,-0.8827,0.0096,-0.0705,0.4391,-0.3455,111
SPY,2023-10-05 16:15:00,SPY,2024-01-19,470.000,P,45.5900,45.5900,45.5900,45.5900,200,75,45.2900,75,46.2500,424.2200,424.2300,0.0000,424.2250,0.1761,-0.9037,0.0101,-0.0692,0.3782,-0.3450,111
SPY,2023-10-05 16:00:00,SPY,2024-01-19,475.000,C,0.9300,0.9400,0.8100,0.8700,374,1423,0.8500,1,0.8600,424.4500,424.4600,0.0000,424.4550,0.1235,0.0719,0.0048,-0.0178,0.3358,0.0849,14266
SPY,2023-10-05 16:15:00,SPY,2024-01-19,475.000,C,0.8600,0.8600,0.8600,0.8600,1,879,0.8500,141,0.8700,424.2200,424.2300,0.0000,424.2250,0.1243,0.0719,0.0048,-0.0179,0.3355,0.0848,14266
SPY,2023-10-05 16:00:00,SPY,2024-01-19,475.000,P,50.5300,50.5300,50.2700,50.2700,235,2,48.8000,1,52.1400,424.4500,424.4600,0.0000,424.4550,0.1952,-0.8891,0.0086,-0.0719,0.4205,-0.3518,64
SPY,2023-10-05 16:15:00,SPY,2024-01-19,475.000,P,50.5800,50.5800,50.5800,50.5800,100,75,50.2900,75,51.2400,424.2200,424.2300,0.0000,424.2250,0.1885,-0.9097,0.0091,-0.0704,0.3640,-0.3153,64
SPY,2023-10-05 16:00:00,SPY,2024-01-19,480.000,C,0.6500,0.6500,0.5600,0.6100,819,1385,0.5800,946,0.6000,424.4500,424.4600,0.0000,424.4550,0.1235,0.0522,0.0038,-0.0138,0.2658,0.0615,16318
SPY,2023-10-05 16:15:00,SPY,2024-01-19,480.000,C,0.0000,0.0000,0.0000,0.0000,0,1116,0.5800,154,0.6000,424.2200,424.2300,0.0000,424.2250,0.1239,0.0524,0.0038,-0.0139,0.2665,0.0617,16318
SPY,2023-10-05 16:00:00,SPY,2024-01-19,480.000,P,55.3200,55.4000,55.0000,55.0000,32,1,53.7500,1,57.1400,424.4500,424.4600,0.0000,424.4550,0.2018,-0.9095,0.0081,-0.0720,0.3604,-0.3526,27
SPY,2023-10-05 16:15:00,SPY,2024-01-19,480.000,P,55.5700,55.5700,55.5700,55.5700,50,75,55.2800,75,56.2300,424.2200,424.2300,0.0000,424.2250,0.2010,-0.9134,0.0082,-0.0716,0.3541,-0.3120,27
SPY,2023-10-05 16:00:00,SPY,2024-01-19,485.000,C,0.4400,0.4400,0.4000,0.4100,203,1747,0.4000,574,0.4200,424.4500,424.4600,0.0000,424.4550,0.1238,0.0380,0.0029,-0.0106,0.2094,0.0447,12732
SPY,2023-10-05 16:15:00,SPY,2024-01-19,485.000,C,0.0000,0.0000,0.0000,0.0000,0,1076,0.4100,204,0.4200,424.2200,424.2300,0.0000,424.2250,0.1244,0.0386,0.0029,-0.0108,0.2120,0.0455,12732
SPY,2023-10-05 16:00:00,SPY,2024-01-19,485.000,P,60.2300,60.2300,60.2300,60.2300,1,1,58.7700,1,62.1300,424.4500,424.4600,0.0000,424.4550,0.2139,-0.9135,0.0074,-0.0731,0.3504,-0.3389,2
SPY,2023-10-05 16:15:00,SPY,2024-01-19,485.000,P,0.0000,0.0000,0.0000,0.0000,0,75,60.2800,75,61.2300,424.2200,424.2300,0.0000,424.2250,0.2124,-0.9188,0.0074,-0.0721,0.3396,-0.2750,2
SPY,2023-10-05 16:00:00,SPY,2024-01-19,490.000,C,0.3000,0.3200,0.2900,0.3000,227,1192,0.2900,765,0.3000,424.4500,424.4600,0.0000,424.4550,0.1251,0.0286,0.0023,-0.0085,0.1681,0.0336,11263
SPY,2023-10-05 16:15:00,SPY,2024-01-19,490.000,C,0.0000,0.0000,0.0000,0.0000,0,1469,0.2900,171,0.3000,424.2200,424.2300,0.0000,424.2250,0.1256,0.0285,0.0023,-0.0085,0.1676,0.0336,11263
SPY,2023-10-05 16:00:00,SPY,2024-01-19,490.000,P,65.3100,65.3100,65.3100,65.3100,8,1,63.7700,1,67.1300,424.4500,424.4600,0.0000,424.4550,0.2028,-0.9708,0.0063,-0.0684,0.1423,-0.1305,8
SPY,2023-10-05 16:15:00,SPY,2024-01-19,490.000,P,0.0000,0.0000,0.0000,0.0000,0,75,65.2700,75,66.2300,424.2200,424.2300,0.0000,424.2250,0.2240,-0.9222,0.0068,-0.0728,0.3286,-0.2712,8
SPY,2023-10-05 16:00:00,SPY,2024-01-19,495.000,C,0.2300,0.2300,0.2100,0.2100,183,2828,0.2000,1633,0.2200,424.4500,424.4600,0.0000,424.4550,0.1268,0.0214,0.0018,-0.0067,0.1339,0.0251,13522
SPY,2023-10-05 16:15:00,SPY,2024-01-19,495.000,C,0.0000,0.0000,0.0000,0.0000,0,1532,0.2100,1377,0.2200,424.2200,424.2300,0.0000,424.2250,0.1272,0.0214,0.0018,-0.0067,0.1336,0.0251,13522
SPY,2023-10-05 16:00:00,SPY,2024-01-19,495.000,P,0.0000,0.0000,0.0000,0.0000,0,1,68.7900,1,72.1300,424.4500,424.4600,0.0000,424.4550,0.2382,-0.9184,0.0062,-0.0753,0.3356,-0.3425,1
SPY,2023-10-05 16:15:00,SPY,2024-01-19,495.000,P,0.0000,0.0000,0.0000,0.0000,0,75,70.2700,75,71.2300,424.2200,424.2300,0.0000,424.2250,0.2354,-0.9252,0.0063,-0.0733,0.3180,-0.2700,1
SPY,2023-10-05 16:00:00,SPY,2024-01-19,500.000,C,0.1800,0.1800,0.1500,0.1700,216,6,0.1600,5395,0.1700,424.4500,424.4600,0.0000,424.4550,0.1296,0.0167,0.0014,-0.0055,0.1093,0.0195,25467
SPY,2023-10-05 16:15:00,SPY,2024-01-19,500.000,C,0.1600,0.1600,0.1600,0.1600,2,4,0.1600,7177,0.1700,424.2200,424.2300,0.0000,424.2250,0.1298,0.0166,0.0014,-0.0055,0.1091,0.0195,25467
SPY,2023-10-05 16:00:00,SPY,2024-01-19,500.000,P,75.2400,75.3400,75.2400,75.3400,39,1,73.7600,1,77.1300,424.4500,424.4600,0.0000,424.4550,0.2551,-0.9106,0.0056,-0.0777,0.3521,-0.3792,29
SPY,2023-10-05 16:15:00,SPY,2024-01-19,500.000,P,75.5200,75.5700,75.5200,75.5700,61,75,75.2600,75,76.2300,424.2200,424.2300,0.0000,424.2250,0.2466,-0.9280,0.0058,-0.0739,0.3078,-0.2709,29
SPY,2023-10-05 16:00:00,SPY,2024-01-19,505.000,C,0.1400,0.1400,0.1100,0.1100,8,505,0.1100,175,0.1200,424.4500,424.4600,0.0000,424.4550,0.1300,0.0121,0.0011,-0.0042,0.0842,0.0141,8019
SPY,2023-10-05 16:15:00,SPY,2024-01-19,505.000,C,0.0000,0.0000,0.0000,0.0000,0,2071,0.1000,355,0.1300,424.2200,424.2300,0.0000,424.2250,0.1306,0.0120,0.0010,-0.0042,0.0839,0.0141,8019
SPY,2023-10-05 16:00:00,SPY,2024-01-19,505.000,P,80.4000,80.4000,80.4000,80.4000,2,1,78.7600,1,82.1200,424.4500,424.4600,0.0000,424.4550,0.2605,-0.9239,0.0054,-0.0769,0.3200,-0.3387,2
SPY,2023-10-05 16:15:00,SPY,2024-01-19,505.000,P,0.0000,0.0000,0.0000,0.0000,0,75,80.2600,75,81.2300,424.2200,424.2300,0.0000,424.2250,0.2575,-0.9305,0.0054,-0.0746,0.2978,-0.2736,2
SPY,2023-10-05 16:00:00,SPY,2024-01-19,510.000,C,0.0900,0.1000,0.0900,0.0900,97,2709,0.0800,2855,0.1000,424.4500,424.4600,0.0000,424.4550,0.1320,0.0091,0.0008,-0.0033,0.0667,0.0106,11829
SPY,2023-10-05 16:15:00,SPY,2024-01-19,510.000,C,0.0000,0.0000,0.0000,0.0000,0,1924,0.0800,1439,0.1000,424.2200,424.2300,0.0000,424.2250,0.1333,0.0095,0.0008,-0.0035,0.0689,0.0110,11829
SPY,2023-10-05 16:00:00,SPY,2024-01-19,510.000,P,85.4300,85.4300,85.4300,85.4300,2,1,83.7800,1,87.1200,424.4500,424.4600,0.0000,424.4550,0.2773,-0.9163,0.0050,-0.0796,0.3362,-0.3786,0
SPY,2023-10-05 16:15:00,SPY,2024-01-19,510.000,P,0.0000,0.0000,0.0000,0.0000,0,75,85.2500,75,86.2300,424.2200,424.2300,0.0000,424.2250,0.2683,-0.9327,0.0050,-0.0752,0.2879,-0.2770,0
SPY,2023-10-05 16:00:00,SPY,2024-01-19,515.000,C,0.0800,0.0800,0.0800,0.0800,10,1266,0.0600,1888,0.0800,424.4500,424.4600,0.0000,424.4550,0.1357,0.0075,0.0007,-0.0028,0.0564,0.0087,5435
SPY,2023-10-05 16:15:00,SPY,2024-01-19,515.000,C,0.0000,0.0000,0.0000,0.0000,0,1672,0.0600,255,0.0800,424.2200,424.2300,0.0000,424.2250,0.1358,0.0075,0.0007,-0.0028,0.0563,0.0087,5435
SPY,2023-10-05 16:00:00,SPY,2024-01-19,515.000,P,0.0000,0.0000,0.0000,0.0000,0,1,88.7500,1,92.1200,424.4500,424.4600,0.0000,424.4550,0.2831,-0.9267,0.0048,-0.0787,0.3093,-0.3474,1
SPY,2023-10-05 16:15:00,SPY,2024-01-19,515.000,P,0.0000,0.0000,0.0000,0.0000,0,75,90.2500,75,91.2300,424.2200,424.2300,0.0000,424.2250,0.2788,-0.9348,0.0047,-0.0759,0.2794,-0.2805,1
SPY,2023-10-05 16:00:00,SPY,2024-01-19,520.000,C,0.0600,0.0600,0.0600,0.0600,3,430,0.0500,323,0.0600,424.4500,424.4600,0.0000,424.4550,0.1382,0.0059,0.0005,-0.0023,0.0463,0.0068,13131
SPY,2023-10-05 16:15:00,SPY,2024-01-19,520.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0500,176,0.0600,424.2200,424.2300,0.0000,424.2250,0.1384,0.0059,0.0005,-0.0024,0.0462,0.0068,13131
SPY,2023-10-05 16:00:00,SPY,2024-01-19,520.000,P,0.0000,0.0000,0.0000,0.0000,0,1,93.7500,1,97.1100,424.4500,424.4600,0.0000,424.4550,0.2925,-0.9304,0.0045,-0.0788,0.2978,-0.3343,0
SPY,2023-10-05 16:15:00,SPY,2024-01-19,520.000,P,0.0000,0.0000,0.0000,0.0000,0,75,95.2400,75,96.2200,424.2200,424.2300,0.0000,424.2250,0.2887,-0.9375,0.0045,-0.0764,0.2687,-0.2843,0
SPY,2023-10-05 16:00:00,SPY,2024-01-19,525.000,C,0.0500,0.0500,0.0400,0.0500,15,500,0.0400,387,0.0500,424.4500,424.4600,0.0000,424.4550,0.1412,0.0048,0.0004,-0.0020,0.0390,0.0056,5637
SPY,2023-10-05 16:15:00,SPY,2024-01-19,525.000,C,0.0000,0.0000,0.0000,0.0000,0,1872,0.0300,176,0.0500,424.2200,424.2300,0.0000,424.2250,0.1398,0.0044,0.0004,-0.0018,0.0360,0.0051,5637
SPY,2023-10-05 16:00:00,SPY,2024-01-19,525.000,P,100.3800,100.3800,100.3800,100.3800,1,1,98.7700,1,102.1100,424.4500,424.4600,0.0000,424.4550,0.3017,-0.9338,0.0043,-0.0786,0.2852,-0.3135,1
SPY,2023-10-05 16:15:00,SPY,2024-01-19,525.000,P,0.0000,0.0000,0.0000,0.0000,0,75,100.2400,75,101.2200,424.2200,424.2300,0.0000,424.2250,0.2989,-0.9392,0.0043,-0.0770,0.2620,-0.2871,1
SPY,2023-10-05 16:00:00,SPY,2024-01-19,530.000,C,0.0000,0.0000,0.0000,0.0000,0,5,0.0400,1350,0.0500,424.4500,424.4600,0.0000,424.4550,0.1472,0.0047,0.0004,-0.0020,0.0374,0.0054,6287
SPY,2023-10-05 16:15:00,SPY,2024-01-19,530.000,C,0.0000,0.0000,0.0000,0.0000,0,5,0.0400,915,0.0500,424.2200,424.2300,0.0000,424.2250,0.1473,0.0047,0.0004,-0.0020,0.0374,0.0054,6287
SPY,2023-10-05 16:00:00,SPY,2024-01-19,530.000,P,105.3700,105.3700,105.3700,105.3700,2,100,103.8000,1,107.1100,424.4500,424.4600,0.0000,424.4550,0.3130,-0.9338,0.0040,-0.0799,0.2848,-0.3322,2
SPY,2023-10-05 16:15:00,SPY,2024-01-19,530.000,P,0.0000,0.0000,0.0000,0.0000,0,75,105.2300,75,106.2200,424.2200,424.2300,0.0000,424.2250,0.3090,-0.9408,0.0040,-0.0775,0.2562,-0.2877,2
